#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
 594	0.296875	0.453125	0.046875	0.00073242	    29.05	    31.19	    40.80	    43.51	    49.89	    51.17	    58.56	    61.23	    67.31	    69.40	    74.17	    79.18	    86.24	    88.76	    95.11	    98.29	   101.59	   103.90	   108.51	   108.97	   114.21	   115.75	   122.18	   124.48	   127.24	   127.91	   137.75	   140.67	   143.67	   145.16	   153.40	   154.83	   171.76	   173.02	   175.67	   178.41	   188.44	   190.17	   195.04	   196.67	   199.83	   202.19	   206.24	   207.32	   209.60	   210.49	   218.86	   220.10	   249.47	   253.46	   256.73	   258.65	   269.13	   270.40	   276.74	   278.23	   282.04	   283.20	   286.02	   288.20	   302.26	   303.08	   304.93	   307.35	   313.05	   314.60	   322.09	   324.64	   334.27	   335.08	   341.01	   342.36	   352.26	   353.51	   360.68	   361.59	   369.38	   371.00	   375.82	   376.32	   381.17	   382.80	   389.68	   391.63	   398.20	   398.69	   400.87	   403.64	   434.54	   434.77	   440.24	   440.98	   451.64	   454.09	   464.02	   466.42	   484.62	   486.18	   490.49	   491.47	  1146.56	  1146.61	  1146.81	  1146.82	  1180.41	  1180.46	  1180.56	  1180.58	  1183.16	  1183.19	  1183.43	  1183.46	  1230.44	  1230.46	  1230.49	  1230.51	  1230.55	  1230.57	  1230.64	  1230.66	  1233.72	  1233.77	  1234.13	  1234.13	  1242.51	  1242.54	  1242.65	  1242.68	  1242.82	  1242.87	  1242.93	  1242.95
 595	0.296875	0.453125	0.078125	0.00073242	    28.96	    30.91	    40.76	    43.42	    49.45	    50.86	    58.58	    60.98	    67.59	    69.53	    74.83	    79.31	    86.49	    89.05	    95.05	    98.31	   101.73	   103.90	   108.62	   109.07	   114.38	   115.83	   122.10	   124.40	   127.34	   128.22	   137.51	   140.38	   143.62	   145.03	   153.18	   154.68	   171.40	   172.59	   175.84	   178.90	   187.46	   189.56	   195.22	   196.87	   199.74	   202.33	   206.51	   207.38	   209.50	   210.47	   218.89	   220.15	   249.41	   253.03	   257.05	   259.09	   269.01	   270.34	   276.22	   277.77	   282.22	   283.50	   286.29	   288.59	   301.98	   302.76	   305.24	   307.54	   312.87	   314.43	   321.62	   323.98	   334.52	   335.30	   341.60	   342.80	   352.53	   353.78	   360.77	   361.88	   369.57	   371.06	   376.10	   376.72	   381.27	   382.88	   389.60	   391.44	   397.84	   398.27	   400.88	   403.65	   434.41	   434.67	   440.18	   440.97	   451.53	   454.02	   463.69	   465.93	   484.83	   486.43	   490.65	   491.57	  1146.57	  1146.61	  1146.81	  1146.82	  1180.42	  1180.48	  1180.58	  1180.60	  1183.14	  1183.17	  1183.41	  1183.45	  1230.45	  1230.46	  1230.50	  1230.51	  1230.55	  1230.57	  1230.64	  1230.66	  1233.72	  1233.77	  1234.13	  1234.13	  1242.51	  1242.55	  1242.65	  1242.68	  1242.81	  1242.87	  1242.93	  1242.95
 596	0.296875	0.453125	0.109375	0.00073242	    28.86	    30.62	    40.43	    43.46	    48.92	    50.66	    58.45	    60.65	    67.88	    69.74	    75.70	    79.44	    86.86	    89.45	    95.00	    98.32	   101.92	   103.92	   108.75	   109.19	   114.65	   116.00	   121.98	   124.29	   127.52	   128.60	   137.18	   139.97	   143.50	   144.82	   152.86	   154.46	   171.00	   172.09	   176.03	   179.43	   186.50	   188.70	   195.27	   196.98	   199.80	   202.52	   206.77	   207.37	   209.44	   210.48	   218.93	   220.20	   249.32	   252.49	   257.49	   259.68	   268.69	   270.26	   275.67	   277.33	   282.35	   283.95	   286.50	   288.96	   301.70	   302.46	   305.58	   307.85	   312.60	   314.19	   321.07	   323.19	   334.79	   335.58	   342.28	   343.33	   352.93	   354.19	   360.96	   362.28	   369.88	   371.25	   376.48	   377.24	   381.41	   382.99	   389.49	   391.17	   397.31	   397.70	   400.86	   403.66	   434.24	   434.52	   440.09	   440.96	   451.38	   453.90	   463.22	   465.25	   485.12	   486.78	   490.87	   491.70	  1146.57	  1146.61	  1146.81	  1146.82	  1180.44	  1180.50	  1180.61	  1180.63	  1183.12	  1183.14	  1183.39	  1183.43	  1230.45	  1230.46	  1230.50	  1230.52	  1230.55	  1230.57	  1230.64	  1230.66	  1233.72	  1233.77	  1234.12	  1234.13	  1242.52	  1242.55	  1242.65	  1242.68	  1242.81	  1242.86	  1242.92	  1242.94
 597	0.296875	0.453125	0.140625	0.00073242	    28.76	    30.46	    39.87	    43.58	    48.39	    50.60	    58.17	    60.30	    68.11	    69.99	    76.65	    79.52	    87.33	    89.95	    95.02	    98.35	   102.17	   103.95	   108.86	   109.33	   114.98	   116.29	   121.83	   124.17	   127.75	   129.00	   136.79	   139.45	   143.29	   144.53	   152.46	   154.17	   170.63	   171.63	   176.14	   179.90	   185.69	   187.77	   195.15	   196.87	   200.09	   202.71	   206.91	   207.23	   209.50	   210.56	   218.93	   220.25	   249.22	   251.92	   258.00	   260.38	   268.16	   270.08	   275.23	   277.03	   282.39	   284.51	   286.52	   289.16	   301.56	   302.28	   305.91	   308.24	   312.26	   313.92	   320.52	   322.40	   335.02	   335.92	   342.87	   343.83	   353.49	   354.77	   361.24	   362.77	   370.33	   371.60	   376.91	   377.80	   381.62	   383.16	   389.33	   390.85	   396.62	   397.03	   400.79	   403.64	   434.04	   434.33	   439.95	   440.93	   451.17	   453.75	   462.63	   464.43	   485.49	   487.20	   491.13	   491.87	  1146.58	  1146.61	  1146.81	  1146.81	  1180.47	  1180.53	  1180.65	  1180.67	  1183.08	  1183.10	  1183.35	  1183.40	  1230.45	  1230.46	  1230.50	  1230.52	  1230.56	  1230.57	  1230.64	  1230.66	  1233.73	  1233.77	  1234.12	  1234.12	  1242.52	  1242.55	  1242.66	  1242.68	  1242.81	  1242.86	  1242.92	  1242.94
 598	0.296875	0.453125	0.171875	0.00073242	    28.67	    30.53	    39.30	    43.60	    48.00	    50.63	    57.80	    59.97	    68.24	    70.25	    77.53	    79.50	    87.92	    90.52	    95.16	    98.40	   102.48	   103.99	   108.93	   109.48	   115.32	   116.72	   121.68	   124.05	   128.00	   129.38	   136.37	   138.85	   143.00	   144.14	   151.96	   153.79	   170.32	   171.30	   176.14	   180.24	   185.11	   186.97	   194.91	   196.56	   200.54	   202.79	   206.80	   207.10	   209.66	   210.78	   218.88	   220.28	   249.13	   251.34	   258.51	   261.14	   267.51	   269.70	   275.01	   276.90	   282.33	   285.10	   286.27	   289.13	   301.63	   302.27	   306.19	   308.72	   311.88	   313.66	   319.99	   321.66	   335.18	   336.27	   343.30	   344.24	   354.19	   355.49	   361.64	   363.36	   370.91	   372.13	   377.40	   378.35	   381.87	   383.38	   389.10	   390.52	   395.78	   396.34	   400.67	   403.58	   433.83	   434.11	   439.77	   440.86	   450.95	   453.56	   461.96	   463.52	   485.92	   487.68	   491.41	   492.04	  1146.58	  1146.62	  1146.80	  1146.81	  1180.50	  1180.57	  1180.70	  1180.71	  1183.04	  1183.06	  1183.31	  1183.37	  1230.45	  1230.46	  1230.50	  1230.52	  1230.56	  1230.57	  1230.64	  1230.65	  1233.73	  1233.78	  1234.11	  1234.12	  1242.53	  1242.55	  1242.66	  1242.69	  1242.80	  1242.85	  1242.91	  1242.93
 599	0.296875	0.453125	0.203125	0.00073242	    28.62	    30.88	    38.91	    43.42	    47.82	    50.67	    57.40	    59.72	    68.29	    70.47	    78.19	    79.33	    88.63	    91.13	    95.42	    98.49	   102.82	   104.04	   108.95	   109.63	   115.61	   117.27	   121.54	   123.96	   128.26	   129.70	   135.92	   138.23	   142.62	   143.67	   151.37	   153.32	   170.12	   171.14	   176.06	   180.39	   184.76	   186.41	   194.60	   196.15	   200.95	   202.70	   206.54	   206.97	   209.92	   211.13	   218.77	   220.28	   249.06	   250.78	   258.93	   261.87	   266.88	   269.10	   275.01	   276.93	   282.12	   285.46	   285.96	   288.93	   301.94	   302.47	   306.41	   309.21	   311.54	   313.46	   319.51	   320.98	   335.32	   336.59	   343.51	   344.51	   355.01	   356.32	   362.14	   364.01	   371.58	   372.79	   377.91	   378.87	   382.18	   383.66	   388.83	   390.23	   394.83	   395.64	   400.48	   403.48	   433.62	   433.90	   439.54	   440.76	   450.71	   453.33	   461.24	   462.56	   486.40	   488.19	   491.69	   492.20	  1146.59	  1146.63	  1146.80	  1146.81	  1180.54	  1180.62	  1180.75	  1180.76	  1183.00	  1183.02	  1183.27	  1183.33	  1230.46	  1230.46	  1230.50	  1230.52	  1230.56	  1230.57	  1230.64	  1230.65	  1233.73	  1233.78	  1234.10	  1234.11	  1242.54	  1242.56	  1242.67	  1242.69	  1242.80	  1242.84	  1242.91	  1242.92
 600	0.296875	0.453125	0.234375	0.00073242	    28.71	    31.43	    38.76	    43.09	    47.81	    50.67	    57.04	    59.54	    68.27	    70.58	    78.57	    78.99	    89.45	    91.77	    95.78	    98.63	   103.09	   104.18	   108.92	   109.79	   115.84	   117.82	   121.43	   123.92	   128.52	   129.94	   135.47	   137.67	   142.17	   143.18	   150.66	   152.74	   170.05	   171.17	   175.93	   180.36	   184.60	   186.17	   194.27	   195.71	   201.15	   202.49	   206.29	   206.79	   210.26	   211.60	   218.60	   220.24	   249.03	   250.27	   259.11	   262.50	   266.44	   268.44	   275.18	   277.07	   281.72	   284.93	   286.27	   288.68	   302.45	   302.85	   306.59	   309.63	   311.31	   313.32	   319.09	   320.35	   335.42	   336.87	   343.54	   344.63	   355.90	   357.22	   362.73	   364.75	   372.29	   373.52	   378.47	   379.36	   382.53	   383.94	   388.52	   389.99	   393.85	   394.95	   400.21	   403.30	   433.41	   433.69	   439.26	   440.61	   450.49	   453.07	   460.49	   461.60	   486.92	   488.70	   491.95	   492.35	  1146.60	  1146.63	  1146.80	  1146.80	  1180.59	  1180.67	  1180.80	  1180.82	  1182.95	  1182.97	  1183.21	  1183.28	  1230.46	  1230.47	  1230.51	  1230.52	  1230.56	  1230.57	  1230.64	  1230.65	  1233.74	  1233.78	  1234.09	  1234.10	  1242.55	  1242.57	  1242.68	  1242.70	  1242.79	  1242.83	  1242.90	  1242.91
 601	0.296875	0.453125	0.265625	0.00073242	    28.98	    32.14	    38.87	    42.71	    47.93	    50.64	    56.74	    59.41	    68.20	    70.59	    78.45	    78.68	    90.37	    92.45	    96.23	    98.82	   103.26	   104.43	   108.85	   109.95	   116.00	   118.27	   121.35	   123.98	   128.76	   130.06	   135.00	   137.24	   141.64	   142.76	   149.83	   152.04	   170.16	   171.40	   175.82	   180.17	   184.59	   186.18	   193.94	   195.27	   200.98	   202.31	   206.02	   206.60	   210.71	   212.12	   218.37	   220.16	   249.05	   249.84	   258.91	   262.81	   266.32	   267.96	   275.41	   277.22	   281.19	   284.16	   286.52	   288.53	   303.06	   303.37	   306.74	   309.84	   311.33	   313.29	   318.77	   319.74	   335.52	   337.09	   343.43	   344.61	   356.84	   358.16	   363.39	   365.53	   372.95	   374.18	   379.11	   379.88	   382.91	   384.16	   388.26	   389.78	   392.94	   394.30	   399.88	   403.04	   433.22	   433.53	   438.94	   440.38	   450.30	   452.78	   459.74	   460.68	   487.46	   489.21	   492.17	   492.47	  1146.60	  1146.64	  1146.79	  1146.79	  1180.64	  1180.72	  1180.86	  1180.88	  1182.90	  1182.91	  1183.16	  1183.22	  1230.46	  1230.47	  1230.51	  1230.52	  1230.57	  1230.57	  1230.64	  1230.65	  1233.74	  1233.79	  1234.08	  1234.10	  1242.56	  1242.58	  1242.69	  1242.70	  1242.78	  1242.83	  1242.89	  1242.90
 602	0.296875	0.484375	0.015625	0.00073242	    30.12	    30.91	    41.81	    42.80	    50.59	    51.01	    59.46	    60.44	    67.66	    68.40	    75.80	    77.62	    87.03	    87.93	    96.52	    97.58	   102.29	   103.08	   108.29	   108.45	   114.64	   115.17	   123.01	   123.80	   127.51	   127.66	   138.73	   139.74	   144.17	   144.70	   153.91	   154.37	   173.11	   173.81	   175.24	   176.48	   189.60	   190.03	   195.27	   195.84	   200.76	   201.52	   206.41	   206.82	   209.89	   210.17	   219.25	   219.67	   250.71	   252.12	   257.20	   257.82	   269.84	   270.29	   277.41	   277.90	   282.06	   282.49	   286.36	   287.12	   302.89	   303.21	   305.60	   306.48	   313.59	   314.13	   323.39	   324.27	   334.49	   334.75	   341.12	   341.62	   352.59	   353.03	   360.94	   361.21	   369.92	   370.48	   375.87	   376.01	   381.78	   382.33	   390.47	   391.16	   398.46	   398.69	   401.68	   402.67	   434.82	   434.86	   440.27	   440.53	   452.40	   453.22	   465.02	   465.86	   485.06	   485.58	   490.79	   491.13	  1146.58	  1146.59	  1146.82	  1146.82	  1180.43	  1180.45	  1180.57	  1180.58	  1183.16	  1183.18	  1183.44	  1183.44	  1230.45	  1230.45	  1230.50	  1230.51	  1230.56	  1230.56	  1230.65	  1230.66	  1233.74	  1233.75	  1234.13	  1234.14	  1242.52	  1242.53	  1242.65	  1242.67	  1242.83	  1242.85	  1242.94	  1242.94
 603	0.296875	0.484375	0.046875	0.00073242	    30.03	    30.78	    41.86	    42.79	    50.31	    50.74	    59.44	    60.35	    67.82	    68.53	    76.07	    77.81	    87.14	    88.04	    96.50	    97.58	   102.34	   103.11	   108.37	   108.52	   114.70	   115.22	   122.96	   123.75	   127.59	   127.81	   138.60	   139.60	   144.13	   144.65	   153.81	   154.28	   172.73	   173.31	   175.70	   176.87	   188.99	   189.58	   195.48	   196.03	   200.74	   201.55	   206.54	   206.91	   209.83	   210.14	   219.27	   219.70	   250.60	   251.96	   257.38	   258.02	   269.82	   270.26	   277.06	   277.58	   282.24	   282.66	   286.57	   287.35	   302.70	   302.99	   305.77	   306.61	   313.51	   314.05	   323.06	   323.92	   334.62	   334.89	   341.44	   341.91	   352.72	   353.15	   361.02	   361.33	   369.98	   370.52	   376.05	   376.22	   381.82	   382.36	   390.41	   391.08	   398.25	   398.47	   401.70	   402.68	   434.74	   434.80	   440.27	   440.53	   452.36	   453.18	   464.82	   465.62	   485.17	   485.70	   490.86	   491.19	  1146.58	  1146.59	  1146.82	  1146.82	  1180.44	  1180.46	  1180.58	  1180.59	  1183.16	  1183.17	  1183.43	  1183.44	  1230.45	  1230.45	  1230.50	  1230.51	  1230.56	  1230.56	  1230.65	  1230.66	  1233.74	  1233.75	  1234.13	  1234.13	  1242.52	  1242.53	  1242.66	  1242.67	  1242.83	  1242.85	  1242.93	  1242.94
 604	0.296875	0.484375	0.078125	0.00073242	    29.86	    30.55	    41.86	    42.78	    49.85	    50.34	    59.34	    60.17	    68.08	    68.74	    76.57	    78.13	    87.37	    88.27	    96.46	    97.57	   102.44	   103.16	   108.49	   108.64	   114.83	   115.32	   122.87	   123.66	   127.77	   128.06	   138.34	   139.33	   144.05	   144.53	   153.60	   154.11	   172.19	   172.69	   176.25	   177.43	   188.07	   188.78	   195.70	   196.25	   200.75	   201.63	   206.74	   207.03	   209.76	   210.08	   219.33	   219.75	   250.42	   251.65	   257.73	   258.41	   269.70	   270.17	   276.56	   277.10	   282.49	   282.96	   286.88	   287.70	   302.40	   302.67	   306.06	   306.85	   313.35	   313.89	   322.51	   323.31	   334.85	   335.11	   341.99	   342.41	   352.98	   353.41	   361.18	   361.56	   370.14	   370.64	   376.37	   376.59	   381.91	   382.44	   390.28	   390.92	   397.86	   398.05	   401.73	   402.71	   434.58	   434.66	   440.25	   440.53	   452.27	   453.10	   464.42	   465.18	   485.40	   485.94	   491.00	   491.31	  1146.58	  1146.59	  1146.81	  1146.82	  1180.45	  1180.47	  1180.60	  1180.61	  1183.14	  1183.14	  1183.41	  1183.42	  1230.45	  1230.45	  1230.50	  1230.51	  1230.56	  1230.56	  1230.65	  1230.65	  1233.74	  1233.75	  1234.13	  1234.13	  1242.52	  1242.53	  1242.66	  1242.67	  1242.83	  1242.85	  1242.93	  1242.94
 605	0.296875	0.484375	0.109375	0.00073242	    29.69	    30.31	    41.67	    42.73	    49.37	    49.98	    59.16	    59.91	    68.37	    69.01	    77.20	    78.50	    87.72	    88.62	    96.44	    97.56	   102.59	   103.26	   108.64	   108.78	   115.05	   115.51	   122.74	   123.54	   128.01	   128.38	   137.99	   138.95	   143.87	   144.34	   153.32	   153.86	   171.65	   172.08	   176.75	   177.99	   187.08	   187.83	   195.77	   196.35	   200.86	   201.79	   206.93	   207.12	   209.71	   210.06	   219.37	   219.80	   250.19	   251.27	   258.21	   258.95	   269.41	   269.97	   276.07	   276.65	   282.76	   283.33	   287.14	   288.01	   302.09	   302.36	   306.40	   307.17	   313.11	   313.66	   321.86	   322.59	   335.10	   335.36	   342.63	   342.99	   353.39	   353.83	   361.44	   361.89	   370.41	   370.87	   376.80	   377.06	   382.04	   382.57	   390.11	   390.70	   397.30	   397.47	   401.74	   402.72	   434.37	   434.46	   440.22	   440.52	   452.14	   452.98	   463.86	   464.55	   485.71	   486.27	   491.20	   491.47	  1146.58	  1146.60	  1146.81	  1146.81	  1180.47	  1180.49	  1180.63	  1180.64	  1183.11	  1183.12	  1183.39	  1183.40	  1230.45	  1230.45	  1230.50	  1230.51	  1230.56	  1230.56	  1230.65	  1230.65	  1233.74	  1233.76	  1234.13	  1234.13	  1242.53	  1242.54	  1242.66	  1242.67	  1242.83	  1242.84	  1242.93	  1242.94
 606	0.296875	0.484375	0.140625	0.00073242	    29.57	    30.16	    41.29	    42.58	    48.99	    49.76	    58.89	    59.61	    68.63	    69.27	    77.84	    78.84	    88.21	    89.11	    96.45	    97.57	   102.79	   103.38	   108.78	   108.94	   115.35	   115.79	   122.60	   123.40	   128.30	   128.72	   137.56	   138.48	   143.60	   144.04	   152.97	   153.54	   171.17	   171.56	   177.13	   178.47	   186.19	   186.90	   195.67	   196.25	   201.10	   201.99	   207.00	   207.10	   209.77	   210.12	   219.40	   219.84	   249.92	   250.84	   258.79	   259.58	   268.91	   269.59	   275.74	   276.36	   283.00	   283.75	   287.22	   288.15	   301.91	   302.16	   306.76	   307.55	   312.80	   313.37	   321.23	   321.87	   335.33	   335.64	   343.21	   343.54	   353.96	   354.40	   361.80	   362.32	   370.84	   371.27	   377.29	   377.59	   382.22	   382.74	   389.88	   390.43	   396.60	   396.78	   401.71	   402.70	   434.14	   434.23	   440.16	   440.49	   451.97	   452.83	   463.17	   463.78	   486.10	   486.68	   491.42	   491.67	  1146.59	  1146.60	  1146.81	  1146.81	  1180.50	  1180.52	  1180.67	  1180.68	  1183.08	  1183.09	  1183.36	  1183.37	  1230.45	  1230.46	  1230.51	  1230.51	  1230.56	  1230.56	  1230.64	  1230.65	  1233.74	  1233.76	  1234.12	  1234.12	  1242.53	  1242.54	  1242.67	  1242.68	  1242.82	  1242.84	  1242.92	  1242.93
 607	0.296875	0.484375	0.171875	0.00073242	    29.53	    30.17	    40.82	    42.30	    48.78	    49.69	    58.59	    59.32	    68.82	    69.49	    78.37	    79.06	    88.82	    89.71	    96.53	    97.63	   103.02	   103.52	   108.90	   109.08	   115.71	   116.19	   122.45	   123.27	   128.60	   129.07	   137.09	   137.95	   143.23	   143.65	   152.52	   153.14	   170.80	   171.17	   177.36	   178.79	   185.51	   186.15	   195.42	   195.99	   201.38	   202.16	   206.88	   206.99	   209.95	   210.33	   219.37	   219.84	   249.65	   250.40	   259.39	   260.27	   268.27	   269.02	   275.61	   276.27	   283.17	   284.13	   287.08	   288.08	   301.95	   302.17	   307.09	   307.94	   312.47	   313.08	   320.64	   321.21	   335.52	   335.89	   343.65	   343.96	   354.67	   355.12	   362.27	   362.85	   371.41	   371.82	   377.80	   378.14	   382.45	   382.97	   389.60	   390.13	   395.80	   396.02	   401.63	   402.64	   433.88	   433.98	   440.05	   440.42	   451.78	   452.65	   462.40	   462.93	   486.55	   487.14	   491.67	   491.88	  1146.60	  1146.61	  1146.81	  1146.81	  1180.54	  1180.56	  1180.72	  1180.72	  1183.04	  1183.05	  1183.32	  1183.33	  1230.46	  1230.46	  1230.51	  1230.51	  1230.56	  1230.57	  1230.64	  1230.65	  1233.75	  1233.76	  1234.11	  1234.12	  1242.54	  1242.55	  1242.67	  1242.68	  1242.82	  1242.83	  1242.92	  1242.92
 608	0.296875	0.484375	0.203125	0.00073242	    29.63	    30.38	    40.39	    41.94	    48.72	    49.69	    58.29	    59.07	    68.92	    69.64	    78.70	    79.10	    89.54	    90.40	    96.71	    97.75	   103.27	   103.67	   108.98	   109.21	   116.08	   116.65	   122.33	   123.15	   128.88	   129.38	   136.59	   137.39	   142.79	   143.18	   151.98	   152.64	   170.58	   170.96	   177.43	   178.93	   185.10	   185.67	   195.09	   195.62	   201.60	   202.20	   206.64	   206.81	   210.27	   210.69	   219.30	   219.80	   249.41	   249.99	   259.93	   260.93	   267.59	   268.35	   275.67	   276.32	   283.16	   284.31	   286.84	   287.87	   302.22	   302.40	   307.37	   308.31	   312.19	   312.83	   320.12	   320.62	   335.69	   336.12	   343.89	   344.22	   355.50	   355.95	   362.83	   363.47	   372.09	   372.50	   378.33	   378.67	   382.74	   383.25	   389.28	   389.81	   394.94	   395.23	   401.48	   402.52	   433.63	   433.73	   439.89	   440.31	   451.57	   452.43	   461.58	   462.02	   487.04	   487.64	   491.91	   492.09	  1146.60	  1146.61	  1146.80	  1146.80	  1180.58	  1180.61	  1180.77	  1180.77	  1182.99	  1183.00	  1183.27	  1183.29	  1230.46	  1230.46	  1230.51	  1230.52	  1230.56	  1230.57	  1230.64	  1230.65	  1233.75	  1233.76	  1234.11	  1234.11	  1242.55	  1242.55	  1242.68	  1242.69	  1242.81	  1242.83	  1242.91	  1242.92
 609	0.296875	0.484375	0.234375	0.00073242	    29.88	    30.80	    40.10	    41.58	    48.74	    49.71	    58.04	    58.87	    68.93	    69.70	    78.79	    78.93	    90.35	    91.13	    96.99	    97.95	   103.50	   103.84	   109.02	   109.31	   116.43	   117.11	   122.24	   123.09	   129.12	   129.61	   136.11	   136.86	   142.30	   142.68	   151.32	   152.02	   170.53	   170.93	   177.38	   178.90	   184.95	   185.49	   194.72	   195.21	   201.64	   202.09	   206.40	   206.58	   210.70	   211.16	   219.16	   219.71	   249.20	   249.62	   260.27	   261.41	   267.05	   267.73	   275.83	   276.48	   282.89	   284.10	   286.73	   287.67	   302.68	   302.82	   307.60	   308.61	   312.01	   312.68	   319.66	   320.09	   335.82	   336.31	   343.95	   344.32	   356.40	   356.85	   363.48	   364.16	   372.82	   373.23	   378.88	   379.19	   383.06	   383.56	   388.94	   389.50	   394.08	   394.47	   401.26	   402.32	   433.40	   433.50	   439.68	   440.13	   451.34	   452.20	   460.73	   461.12	   487.56	   488.16	   492.14	   492.27	  1146.61	  1146.62	  1146.80	  1146.80	  1180.63	  1180.66	  1180.82	  1180.83	  1182.95	  1182.95	  1183.22	  1183.24	  1230.46	  1230.46	  1230.51	  1230.52	  1230.57	  1230.57	  1230.64	  1230.65	  1233.75	  1233.77	  1234.10	  1234.10	  1242.56	  1242.56	  1242.68	  1242.69	  1242.80	  1242.82	  1242.90	  1242.91
 610	0.296875	0.484375	0.265625	0.00073242	    30.31	    31.38	    40.00	    41.31	    48.82	    49.74	    57.82	    58.72	    68.88	    69.66	    78.56	    78.64	    91.21	    91.91	    97.34	    98.20	   103.69	   104.06	   109.03	   109.40	   116.71	   117.49	   122.20	   123.10	   129.30	   129.76	   135.65	   136.41	   141.79	   142.21	   150.55	   151.29	   170.65	   171.09	   177.27	   178.76	   184.99	   185.55	   194.32	   194.77	   201.43	   201.88	   206.16	   206.37	   211.21	   211.69	   218.98	   219.58	   249.07	   249.34	   260.21	   261.53	   266.83	   267.38	   276.03	   276.64	   282.38	   283.51	   286.80	   287.60	   303.27	   303.37	   307.75	   308.79	   311.99	   312.65	   319.25	   319.58	   335.94	   336.47	   343.88	   344.27	   357.35	   357.80	   364.18	   364.91	   373.49	   373.91	   379.47	   379.75	   383.39	   383.83	   388.65	   389.21	   393.29	   393.76	   400.96	   402.04	   433.20	   433.30	   439.42	   439.90	   451.13	   451.95	   459.91	   460.24	   488.09	   488.68	   492.33	   492.43	  1146.62	  1146.63	  1146.79	  1146.79	  1180.68	  1180.71	  1180.88	  1180.89	  1182.89	  1182.90	  1183.16	  1183.19	  1230.47	  1230.47	  1230.51	  1230.52	  1230.57	  1230.57	  1230.64	  1230.64	  1233.76	  1233.77	  1234.09	  1234.09	  1242.57	  1242.57	  1242.69	  1242.70	  1242.80	  1242.81	  1242.90	  1242.90
 611	0.328125	0.015625	0.015625	0.00073242	    13.84	    15.84	    27.48	    32.51	    46.27	    48.89	    59.30	    61.53	    63.99	    66.79	    70.94	    76.72	    82.99	    92.20	    93.59	    94.71	    97.83	   106.05	   106.46	   110.17	   115.74	   117.92	   119.25	   121.94	   127.54	   132.57	   137.59	   140.17	   147.75	   148.82	   153.07	   159.60	   167.36	   180.03	   181.92	   187.40	   189.11	   191.19	   195.18	   199.21	   201.89	   203.35	   205.18	   205.54	   207.73	   209.82	   222.04	   224.66	   247.99	   255.52	   256.05	   260.43	   269.44	   272.28	   280.37	   282.22	   284.38	   286.51	   290.95	   293.35	   296.28	   301.90	   303.37	   307.86	   311.27	   319.91	   321.23	   326.21	   328.76	   330.97	   336.11	   337.27	   339.23	   343.66	   358.85	   361.87	   365.39	   367.25	   373.28	   373.70	   375.30	   381.49	   388.96	   390.63	   399.82	   400.47	   405.85	   406.50	   436.67	   438.17	   443.08	   446.08	   455.44	   458.04	   463.61	   471.84	   482.49	   483.80	   487.57	   489.29	  1146.44	  1146.65	  1146.81	  1146.87	  1179.86	  1179.98	  1180.05	  1180.06	  1183.60	  1183.75	  1183.96	  1183.97	  1230.41	  1230.41	  1230.48	  1230.51	  1230.57	  1230.58	  1230.60	  1230.73	  1233.62	  1233.83	  1234.04	  1234.07	  1242.43	  1242.53	  1242.57	  1242.74	  1242.81	  1242.90	  1242.99	  1243.10
 612	0.328125	0.046875	0.015625	0.00073242	    14.81	    16.20	    27.57	    32.85	    44.45	    51.40	    59.13	    61.35	    64.07	    66.96	    70.77	    76.74	    82.92	    91.71	    93.50	    94.94	    98.35	   105.97	   106.66	   110.18	   115.59	   117.79	   119.34	   122.05	   127.28	   132.68	   137.50	   140.32	   147.61	   148.74	   153.09	   159.47	   167.25	   179.68	   182.33	   186.23	   188.89	   192.67	   194.93	   199.00	   201.78	   203.21	   204.84	   205.83	   207.89	   209.95	   221.94	   224.59	   247.96	   255.00	   256.42	   260.49	   269.51	   272.41	   280.13	   281.99	   284.35	   286.64	   290.82	   293.65	   296.07	   301.75	   303.30	   307.60	   311.31	   318.97	   321.35	   326.35	   329.80	   331.21	   335.32	   337.88	   339.84	   344.13	   358.87	   361.87	   364.98	   367.76	   373.30	   373.73	   375.30	   381.52	   388.86	   390.76	   399.33	   400.86	   405.68	   406.58	   436.30	   438.38	   442.65	   446.38	   454.94	   458.05	   463.94	   471.56	   482.33	   484.04	   487.54	   489.52	  1146.44	  1146.65	  1146.81	  1146.87	  1179.87	  1179.99	  1180.05	  1180.07	  1183.59	  1183.74	  1183.95	  1183.97	  1230.41	  1230.42	  1230.48	  1230.51	  1230.57	  1230.58	  1230.60	  1230.73	  1233.62	  1233.83	  1234.04	  1234.07	  1242.43	  1242.53	  1242.57	  1242.74	  1242.81	  1242.90	  1242.99	  1243.10
