#K-point 	x-coord 	y-coord 	z-coord 	weight 	frequencies(cm-1)*3Ncolumns 
667	0.328125	0.328125	0.046875	0.00073242	    -5.48	    20.51	    29.02	    35.93	    43.25	    46.26	    52.83	    57.77	    64.16	    66.52	    70.91	    73.47	    82.50	    86.62	    89.61	    97.99	    98.91	   105.96	   107.01	   108.77	   111.38	   112.61	   116.84	   119.93	   122.98	   127.03	   129.61	   136.58	   137.69	   141.42	   145.68	   149.26	   162.73	   169.74	   176.38	   183.72	   184.74	   188.97	   191.74	   194.05	   195.60	   199.53	   202.97	   204.21	   206.59	   208.89	   212.56	   217.09	   246.18	   251.59	   258.07	   261.88	   266.35	   271.98	   275.22	   277.72	   281.89	   283.61	   288.63	   292.54	   297.57	   300.40	   301.76	   304.87	   312.23	   315.31	   316.93	   321.91	   329.51	   334.96	   337.67	   342.52	   349.56	   353.30	   359.62	   362.52	   369.01	   376.09	   378.93	   379.65	   381.70	   387.05	   390.32	   393.38	   397.81	   401.19	   404.00	   406.80	   432.81	   435.04	   441.38	   444.67	   449.64	   457.97	   462.13	   469.11	   484.35	   489.49	   490.23	   493.79	  1146.64	  1146.77	  1146.94	  1146.96	  1183.03	  1183.13	  1183.18	  1183.28	  1186.62	  1186.73	  1187.04	  1187.08	  1232.06	  1232.10	  1232.12	  1232.15	  1232.20	  1232.22	  1232.24	  1232.31	  1237.92	  1238.05	  1238.34	  1238.35	  1245.39	  1245.51	  1245.54	  1245.67	  1245.73	  1245.85	  1245.89	  1245.95
668	0.328125	0.328125	0.078125	0.00073242	    -4.18	    19.45	    29.36	    35.56	    42.79	    46.31	    52.86	    57.96	    63.93	    66.86	    71.39	    73.72	    82.48	    86.34	    90.23	    98.06	    99.22	   105.28	   106.99	   108.92	   111.81	   112.99	   116.79	   120.05	   123.35	   127.16	   129.41	   136.26	   137.76	   141.37	   145.36	   149.21	   162.73	   169.04	   176.09	   182.59	   184.36	   189.41	   191.86	   193.71	   195.83	   199.62	   202.80	   204.65	   206.29	   209.17	   212.56	   217.07	   246.58	   251.86	   257.92	   262.16	   266.43	   271.48	   274.53	   277.89	   281.65	   283.63	   288.48	   292.84	   297.93	   300.28	   301.86	   304.74	   311.58	   315.11	   317.00	   321.46	   330.00	   335.05	   338.47	   342.74	   349.72	   353.76	   359.72	   362.82	   369.07	   375.97	   379.11	   379.96	   382.08	   387.06	   390.44	   393.08	   397.64	   401.01	   403.73	   406.87	   432.93	   435.10	   441.09	   444.53	   449.25	   457.84	   462.10	   468.52	   484.53	   489.69	   490.52	   493.84	  1146.65	  1146.77	  1146.94	  1146.96	  1183.04	  1183.15	  1183.21	  1183.29	  1186.61	  1186.71	  1187.02	  1187.08	  1232.06	  1232.10	  1232.12	  1232.15	  1232.20	  1232.22	  1232.24	  1232.30	  1237.92	  1238.05	  1238.33	  1238.35	  1245.39	  1245.51	  1245.55	  1245.67	  1245.72	  1245.85	  1245.89	  1245.94
669	0.328125	0.328125	0.109375	0.00073242	    -1.94	    18.44	    29.16	    35.80	    42.20	    46.42	    52.50	    57.84	    63.95	    67.41	    71.95	    74.15	    82.55	    86.15	    90.85	    98.10	    99.69	   104.47	   107.02	   109.08	   112.27	   113.55	   116.73	   120.27	   123.81	   127.33	   129.15	   135.80	   137.83	   141.31	   144.89	   149.10	   162.78	   168.18	   175.41	   181.78	   183.88	   188.91	   192.05	   193.88	   196.10	   199.70	   202.66	   205.02	   205.98	   209.43	   212.52	   217.09	   247.13	   252.25	   257.74	   262.55	   266.39	   270.95	   273.81	   277.96	   281.10	   283.60	   288.43	   293.06	   298.37	   300.14	   301.97	   304.71	   310.97	   314.79	   317.08	   320.81	   330.58	   335.27	   339.32	   343.06	   349.98	   354.43	   359.91	   363.24	   369.16	   375.90	   379.40	   380.34	   382.62	   387.05	   390.57	   392.69	   397.36	   400.77	   403.37	   406.94	   433.09	   435.19	   440.69	   444.32	   448.74	   457.64	   462.01	   467.71	   484.78	   490.02	   490.88	   493.89	  1146.65	  1146.78	  1146.93	  1146.95	  1183.05	  1183.17	  1183.24	  1183.32	  1186.59	  1186.68	  1186.99	  1187.06	  1232.06	  1232.10	  1232.12	  1232.15	  1232.19	  1232.22	  1232.24	  1232.30	  1237.92	  1238.05	  1238.33	  1238.35	  1245.40	  1245.50	  1245.56	  1245.67	  1245.72	  1245.85	  1245.89	  1245.94
670	0.328125	0.328125	0.140625	0.00073242	     2.33	    17.80	    28.74	    36.50	    41.57	    46.59	    51.81	    57.18	    64.22	    68.23	    72.43	    74.76	    82.71	    86.17	    91.40	    98.12	   100.21	   103.65	   107.12	   109.22	   112.72	   114.22	   116.65	   120.60	   124.30	   127.50	   128.87	   135.21	   137.89	   141.21	   144.26	   148.93	   162.91	   167.28	   174.36	   181.36	   183.31	   187.90	   191.72	   194.82	   196.35	   199.76	   202.51	   205.07	   205.97	   209.57	   212.40	   217.17	   247.81	   252.71	   257.55	   263.01	   266.07	   270.66	   273.16	   277.88	   280.35	   283.41	   288.48	   293.13	   298.75	   300.17	   301.99	   304.91	   310.58	   314.39	   317.13	   320.08	   331.06	   335.67	   340.02	   343.47	   350.39	   355.25	   360.22	   363.75	   369.29	   375.90	   379.82	   380.76	   383.27	   387.03	   390.63	   392.34	   396.98	   400.48	   402.94	   406.99	   433.29	   435.29	   440.18	   444.04	   448.16	   457.37	   461.85	   466.73	   485.10	   490.44	   491.28	   493.96	  1146.66	  1146.78	  1146.93	  1146.95	  1183.07	  1183.20	  1183.28	  1183.35	  1186.56	  1186.64	  1186.95	  1187.04	  1232.07	  1232.09	  1232.12	  1232.15	  1232.19	  1232.22	  1232.24	  1232.30	  1237.93	  1238.06	  1238.33	  1238.35	  1245.41	  1245.50	  1245.57	  1245.67	  1245.72	  1245.85	  1245.88	  1245.93
671	0.328125	0.328125	0.171875	0.00073242	     2.58	    17.74	    28.59	    37.22	    41.05	    46.78	    50.82	    56.28	    64.48	    69.25	    72.85	    75.34	    82.99	    86.50	    91.88	    98.14	   100.62	   102.94	   107.31	   109.35	   113.09	   114.91	   116.60	   121.08	   124.74	   127.64	   128.60	   134.53	   137.95	   141.07	   143.49	   148.68	   163.16	   166.45	   173.14	   181.20	   182.71	   186.72	   191.28	   195.75	   196.65	   199.83	   202.31	   204.83	   206.25	   209.59	   212.18	   217.32	   248.57	   253.19	   257.34	   263.52	   265.45	   270.70	   272.62	   277.55	   279.60	   282.96	   288.56	   293.00	   298.94	   300.50	   301.97	   305.28	   310.47	   313.97	   317.15	   319.30	   331.40	   336.22	   340.46	   343.86	   350.97	   356.17	   360.64	   364.32	   369.48	   375.99	   380.36	   381.22	   383.98	   386.99	   390.45	   392.23	   396.48	   400.15	   402.48	   407.01	   433.53	   435.39	   439.58	   443.67	   447.61	   457.02	   461.61	   465.64	   485.49	   490.94	   491.69	   494.01	  1146.66	  1146.78	  1146.93	  1146.95	  1183.10	  1183.24	  1183.32	  1183.39	  1186.53	  1186.60	  1186.91	  1187.01	  1232.07	  1232.09	  1232.12	  1232.15	  1232.19	  1232.22	  1232.24	  1232.30	  1237.93	  1238.06	  1238.32	  1238.34	  1245.42	  1245.50	  1245.58	  1245.67	  1245.72	  1245.84	  1245.88	  1245.91
672	0.328125	0.328125	0.203125	0.00073242	     2.08	    18.23	    28.94	    37.67	    40.73	    46.99	    49.59	    55.53	    64.58	    70.24	    73.26	    75.67	    83.40	    87.20	    92.33	    98.16	   100.70	   102.55	   107.58	   109.49	   113.37	   115.47	   116.62	   121.71	   125.06	   127.73	   128.40	   133.78	   138.01	   140.84	   142.61	   148.33	   163.51	   165.77	   171.97	   181.11	   182.13	   185.53	   190.87	   196.02	   197.21	   200.02	   202.10	   204.59	   206.52	   209.52	   211.86	   217.49	   249.36	   253.59	   257.12	   263.92	   264.83	   270.98	   272.21	   276.85	   279.06	   282.26	   288.62	   292.69	   299.07	   300.93	   302.10	   305.73	   310.63	   313.61	   317.13	   318.48	   331.65	   336.84	   340.66	   344.14	   351.73	   357.14	   361.14	   364.95	   369.73	   376.15	   381.02	   381.77	   384.71	   386.92	   390.03	   392.41	   395.89	   399.77	   402.02	   407.00	   433.79	   435.44	   438.93	   443.22	   447.15	   456.61	   461.26	   464.49	   485.96	   491.45	   492.10	   494.06	  1146.67	  1146.79	  1146.93	  1146.94	  1183.13	  1183.28	  1183.37	  1183.44	  1186.49	  1186.56	  1186.87	  1186.98	  1232.08	  1232.09	  1232.12	  1232.15	  1232.19	  1232.22	  1232.24	  1232.30	  1237.94	  1238.06	  1238.31	  1238.34	  1245.43	  1245.50	  1245.60	  1245.67	  1245.72	  1245.84	  1245.87	  1245.90
673	0.328125	0.328125	0.234375	0.00073242	     2.81	    19.08	    29.74	    37.83	    40.49	    47.14	    48.37	    55.05	    64.55	    70.98	    73.61	    75.71	    84.00	    88.24	    92.75	    98.20	   100.37	   102.59	   107.88	   109.65	   113.52	   115.78	   116.77	   122.48	   125.23	   127.79	   128.26	   133.01	   138.06	   140.47	   141.68	   147.91	   163.92	   165.33	   171.01	   180.86	   181.70	   184.45	   190.50	   195.91	   197.42	   200.53	   202.01	   204.41	   206.67	   209.49	   211.48	   217.63	   250.17	   253.80	   256.83	   263.70	   264.96	   271.25	   271.98	   275.91	   278.78	   281.39	   288.57	   292.25	   299.26	   301.13	   302.63	   306.17	   310.94	   313.42	   317.07	   317.66	   331.85	   337.46	   340.61	   344.29	   352.61	   358.13	   361.67	   365.61	   370.04	   376.35	   381.75	   382.42	   385.39	   386.81	   389.57	   392.72	   395.27	   399.33	   401.59	   406.95	   434.08	   435.41	   438.24	   442.73	   446.85	   456.12	   460.82	   463.34	   486.50	   491.95	   492.49	   494.08	  1146.68	  1146.79	  1146.92	  1146.94	  1183.17	  1183.33	  1183.42	  1183.49	  1186.46	  1186.51	  1186.82	  1186.94	  1232.08	  1232.09	  1232.12	  1232.15	  1232.19	  1232.22	  1232.25	  1232.30	  1237.95	  1238.07	  1238.31	  1238.34	  1245.44	  1245.51	  1245.61	  1245.67	  1245.72	  1245.84	  1245.86	  1245.89
674	0.328125	0.328125	0.265625	0.00073242	     5.02	    20.14	    30.80	    37.91	    40.00	    46.86	    47.83	    54.83	    64.44	    71.39	    73.66	    75.65	    84.81	    89.52	    93.14	    98.27	    99.96	   102.85	   108.15	   109.85	   113.57	   115.82	   116.99	   123.27	   125.29	   127.77	   128.22	   132.27	   138.13	   139.95	   140.73	   147.40	   164.28	   165.23	   170.36	   180.34	   181.50	   183.56	   190.17	   195.66	   197.02	   201.28	   202.08	   204.30	   206.65	   209.59	   211.07	   217.70	   250.94	   253.75	   256.43	   263.36	   265.50	   271.15	   272.08	   275.03	   278.64	   280.49	   288.30	   291.78	   299.54	   301.24	   303.42	   306.56	   311.25	   313.43	   316.54	   317.30	   332.03	   338.07	   340.33	   344.34	   353.55	   359.11	   362.17	   366.28	   370.40	   376.55	   382.49	   383.18	   385.90	   386.72	   389.26	   392.96	   394.77	   398.84	   401.20	   406.87	   434.36	   435.29	   437.53	   442.23	   446.73	   455.55	   460.29	   462.25	   487.09	   492.42	   492.85	   494.08	  1146.69	  1146.79	  1146.92	  1146.93	  1183.21	  1183.38	  1183.47	  1183.54	  1186.42	  1186.46	  1186.76	  1186.89	  1232.09	  1232.10	  1232.11	  1232.15	  1232.20	  1232.22	  1232.25	  1232.29	  1237.96	  1238.07	  1238.30	  1238.33	  1245.45	  1245.51	  1245.62	  1245.67	  1245.72	  1245.83	  1245.85	  1245.88
675	0.328125	0.328125	0.296875	0.00073242	     7.74	    21.31	    31.86	    38.10	    39.10	    46.36	    47.99	    54.74	    64.33	    71.47	    73.23	    75.70	    85.78	    90.88	    93.41	    98.37	    99.72	   103.19	   108.33	   110.04	   113.56	   115.72	   117.17	   123.79	   125.44	   127.55	   128.36	   131.65	   138.20	   139.29	   139.85	   146.82	   164.44	   165.61	   170.03	   179.73	   181.34	   182.89	   189.85	   195.28	   196.38	   201.87	   202.28	   204.29	   206.56	   209.86	   210.68	   217.67	   251.61	   253.46	   255.93	   263.32	   266.04	   270.57	   272.32	   274.55	   278.54	   279.78	   287.75	   291.28	   299.92	   301.44	   304.26	   306.90	   311.42	   313.60	   315.71	   317.33	   332.20	   338.66	   339.84	   344.32	   354.50	   360.04	   362.62	   366.92	   370.83	   376.70	   383.19	   383.99	   385.91	   386.91	   389.20	   392.86	   394.71	   398.31	   400.84	   406.74	   434.52	   435.20	   436.82	   441.74	   446.80	   454.93	   459.68	   461.24	   487.72	   492.85	   493.14	   494.07	  1146.70	  1146.79	  1146.92	  1146.92	  1183.26	  1183.43	  1183.52	  1183.59	  1186.38	  1186.42	  1186.71	  1186.84	  1232.09	  1232.10	  1232.11	  1232.15	  1232.20	  1232.22	  1232.25	  1232.29	  1237.97	  1238.07	  1238.30	  1238.33	  1245.47	  1245.52	  1245.63	  1245.67	  1245.72	  1245.82	  1245.83	  1245.87
676	0.328125	0.328125	0.328125	0.00024414	    10.59	    22.53	    32.65	    37.69	    38.73	    46.16	    48.25	    54.68	    64.30	    71.09	    72.76	    75.70	    86.87	    92.17	    93.52	    98.49	    99.81	   103.60	   108.41	   110.15	   113.59	   115.54	   117.27	   123.75	   125.70	   127.39	   128.51	   131.26	   138.02	   138.61	   139.23	   146.18	   164.56	   166.29	   169.97	   179.18	   181.05	   182.44	   189.53	   194.62	   195.95	   202.06	   202.42	   204.43	   206.57	   210.15	   210.50	   217.52	   251.92	   253.12	   255.53	   263.55	   266.44	   269.60	   272.51	   274.59	   278.20	   279.64	   286.97	   290.69	   300.42	   301.77	   305.05	   307.16	   311.42	   313.64	   315.18	   317.44	   332.39	   339.10	   339.33	   344.22	   355.44	   360.84	   363.04	   367.46	   371.35	   376.78	   383.76	   384.78	   385.62	   387.20	   389.44	   392.47	   395.08	   397.77	   400.55	   406.55	   434.35	   435.27	   436.25	   441.27	   447.06	   454.26	   459.04	   460.35	   488.37	   493.20	   493.31	   494.11	  1146.71	  1146.79	  1146.92	  1146.92	  1183.31	  1183.47	  1183.56	  1183.63	  1186.35	  1186.37	  1186.66	  1186.79	  1232.09	  1232.10	  1232.11	  1232.14	  1232.20	  1232.22	  1232.25	  1232.29	  1237.98	  1238.07	  1238.29	  1238.32	  1245.48	  1245.52	  1245.63	  1245.67	  1245.72	  1245.81	  1245.82	  1245.86
677	0.328125	0.359375	0.015625	0.00073242	     6.46	    23.36	    29.13	    37.83	    43.76	    45.14	    52.40	    57.98	    64.68	    66.54	    71.59	    73.66	    82.96	    86.28	    89.95	    97.52	    99.52	   106.14	   106.96	   108.89	   110.38	   112.23	   116.72	   120.38	   123.26	   126.48	   129.91	   136.75	   137.31	   141.63	   145.91	   148.83	   163.83	   169.91	   175.72	   183.30	   185.01	   187.73	   191.76	   193.70	   196.05	   199.12	   202.85	   204.17	   207.04	   208.11	   212.42	   216.55	   246.19	   252.00	   257.67	   260.31	   266.55	   272.32	   276.26	   277.31	   281.58	   283.31	   288.06	   290.47	   298.23	   301.22	   302.52	   305.53	   312.20	   315.39	   317.20	   321.66	   330.16	   334.69	   337.85	   342.49	   349.91	   353.14	   359.90	   362.48	   369.92	   376.18	   379.14	   379.98	   382.29	   387.25	   390.68	   393.05	   398.73	   400.73	   403.55	   406.38	   433.08	   434.70	   441.18	   443.77	   449.98	   456.81	   462.62	   468.91	   484.81	   489.20	   490.59	   493.74	  1146.66	  1146.76	  1146.94	  1146.96	  1183.08	  1183.16	  1183.23	  1183.31	  1186.59	  1186.68	  1187.00	  1187.03	  1232.06	  1232.09	  1232.13	  1232.15	  1232.20	  1232.22	  1232.24	  1232.30	  1237.93	  1238.04	  1238.34	  1238.36	  1245.40	  1245.51	  1245.54	  1245.66	  1245.73	  1245.86	  1245.88	  1245.94
678	0.328125	0.359375	0.046875	0.00073242	     7.02	    22.68	    29.60	    37.22	    43.47	    45.23	    52.57	    57.96	    64.67	    66.67	    71.65	    73.91	    82.96	    86.48	    90.00	    97.63	    99.64	   105.82	   106.93	   108.79	   110.80	   112.39	   116.73	   120.38	   123.46	   126.57	   129.80	   136.62	   137.32	   141.58	   145.74	   148.80	   163.81	   169.53	   175.72	   182.94	   184.08	   188.61	   191.63	   193.63	   195.91	   199.16	   202.86	   204.40	   206.77	   208.38	   212.46	   216.53	   246.37	   252.14	   257.53	   260.52	   266.63	   272.08	   275.58	   277.58	   281.68	   283.25	   287.82	   290.86	   298.40	   301.13	   302.56	   305.43	   311.90	   315.16	   317.27	   321.46	   330.35	   334.77	   338.28	   342.60	   350.01	   353.38	   359.94	   362.63	   369.94	   376.08	   379.30	   380.16	   382.44	   387.25	   390.74	   392.91	   398.63	   400.62	   403.41	   406.43	   433.11	   434.73	   441.05	   443.70	   449.83	   456.75	   462.55	   468.59	   484.91	   489.32	   490.72	   493.77	  1146.66	  1146.76	  1146.94	  1146.95	  1183.08	  1183.17	  1183.24	  1183.32	  1186.58	  1186.67	  1186.99	  1187.03	  1232.06	  1232.09	  1232.13	  1232.15	  1232.20	  1232.22	  1232.24	  1232.30	  1237.93	  1238.04	  1238.34	  1238.35	  1245.40	  1245.51	  1245.55	  1245.66	  1245.73	  1245.86	  1245.88	  1245.94
679	0.328125	0.359375	0.078125	0.00073242	     7.93	    21.68	    29.98	    36.54	    42.95	    45.42	    52.61	    57.82	    64.69	    67.00	    71.81	    74.35	    83.03	    86.76	    90.14	    97.82	    99.90	   105.25	   106.90	   108.77	   111.40	   112.72	   116.73	   120.39	   123.81	   126.73	   129.58	   136.36	   137.33	   141.50	   145.42	   148.72	   163.80	   168.86	   175.56	   182.10	   183.40	   189.02	   191.77	   193.46	   195.81	   199.22	   202.89	   204.74	   206.39	   208.71	   212.52	   216.52	   246.71	   252.40	   257.32	   260.89	   266.74	   271.65	   274.75	   277.73	   281.64	   283.22	   287.60	   291.35	   298.72	   300.96	   302.64	   305.29	   311.39	   314.81	   317.37	   321.04	   330.72	   334.89	   339.03	   342.82	   350.21	   353.86	   360.04	   362.91	   369.99	   375.96	   379.57	   380.49	   382.76	   387.24	   390.83	   392.63	   398.42	   400.42	   403.15	   406.51	   433.17	   434.79	   440.80	   443.57	   449.56	   456.64	   462.39	   468.00	   485.11	   489.56	   490.96	   493.82	  1146.66	  1146.77	  1146.93	  1146.95	  1183.09	  1183.19	  1183.26	  1183.34	  1186.57	  1186.65	  1186.97	  1187.02	  1232.06	  1232.09	  1232.13	  1232.15	  1232.20	  1232.22	  1232.24	  1232.30	  1237.93	  1238.04	  1238.34	  1238.35	  1245.40	  1245.51	  1245.56	  1245.66	  1245.73	  1245.86	  1245.87	  1245.93
680	0.328125	0.359375	0.109375	0.00073242	     8.92	    20.68	    29.83	    36.39	    42.29	    45.69	    52.29	    57.40	    64.80	    67.60	    72.08	    74.91	    83.26	    87.03	    90.42	    97.99	   100.27	   104.54	   106.90	   108.82	   112.01	   113.20	   116.73	   120.46	   124.26	   126.93	   129.29	   135.95	   137.34	   141.38	   144.93	   148.60	   163.82	   168.04	   175.08	   181.25	   182.91	   188.51	   192.04	   193.65	   195.81	   199.29	   202.89	   205.02	   206.08	   208.99	   212.57	   216.55	   247.18	   252.76	   257.09	   261.39	   266.73	   271.19	   273.94	   277.72	   281.29	   283.20	   287.53	   291.74	   299.09	   300.79	   302.71	   305.26	   310.86	   314.37	   317.47	   320.47	   331.15	   335.10	   339.85	   343.13	   350.52	   354.55	   360.23	   363.31	   370.07	   375.89	   379.93	   380.92	   383.22	   387.22	   390.91	   392.29	   398.09	   400.16	   402.81	   406.60	   433.26	   434.88	   440.43	   443.37	   449.18	   456.47	   462.15	   467.17	   485.39	   489.91	   491.27	   493.90	  1146.66	  1146.77	  1146.93	  1146.95	  1183.10	  1183.21	  1183.29	  1183.36	  1186.55	  1186.63	  1186.94	  1187.01	  1232.07	  1232.09	  1232.13	  1232.15	  1232.20	  1232.22	  1232.24	  1232.30	  1237.94	  1238.04	  1238.33	  1238.35	  1245.41	  1245.51	  1245.57	  1245.67	  1245.73	  1245.85	  1245.87	  1245.92
681	0.328125	0.359375	0.140625	0.00073242	     9.68	    19.90	    29.35	    36.79	    41.60	    46.00	    51.60	    56.69	    64.93	    68.44	    72.44	    75.45	    83.64	    87.30	    90.83	    98.12	   100.70	   103.81	   106.98	   108.90	   112.58	   113.84	   116.73	   120.60	   124.75	   127.15	   128.98	   135.39	   137.33	   141.22	   144.30	   148.41	   163.91	   167.19	   174.22	   180.75	   182.42	   187.50	   191.78	   194.54	   195.86	   199.37	   202.83	   205.01	   206.07	   209.16	   212.55	   216.64	   247.76	   253.17	   256.88	   261.98	   266.44	   270.93	   273.22	   277.52	   280.73	   283.09	   287.54	   291.94	   299.40	   300.79	   302.71	   305.46	   310.46	   313.87	   317.53	   319.83	   331.52	   335.47	   340.52	   343.51	   350.99	   355.40	   360.53	   363.82	   370.19	   375.91	   380.40	   381.37	   383.81	   387.20	   390.86	   392.04	   397.63	   399.84	   402.42	   406.68	   433.38	   434.97	   439.97	   443.11	   448.74	   456.24	   461.83	   466.16	   485.75	   490.36	   491.63	   493.98	  1146.67	  1146.77	  1146.93	  1146.95	  1183.12	  1183.24	  1183.33	  1183.40	  1186.52	  1186.59	  1186.91	  1186.99	  1232.07	  1232.09	  1232.12	  1232.15	  1232.20	  1232.22	  1232.24	  1232.30	  1237.94	  1238.05	  1238.33	  1238.35	  1245.42	  1245.51	  1245.58	  1245.67	  1245.73	  1245.85	  1245.87	  1245.91
682	0.328125	0.359375	0.171875	0.00073242	     9.98	    19.57	    29.06	    37.36	    40.96	    46.33	    50.63	    55.91	    65.01	    69.32	    72.89	    75.83	    84.15	    87.72	    91.32	    98.20	   101.05	   103.17	   107.17	   108.99	   113.05	   114.52	   116.75	   120.86	   125.18	   127.36	   128.66	   134.72	   137.32	   140.98	   143.54	   148.15	   164.09	   166.44	   173.14	   180.54	   181.89	   186.32	   191.35	   195.31	   196.15	   199.46	   202.67	   204.80	   206.29	   209.23	   212.41	   216.81	   248.40	   253.55	   256.75	   262.65	   265.83	   270.96	   272.62	   277.10	   280.09	   282.78	   287.56	   291.92	   299.59	   301.03	   302.69	   305.83	   310.30	   313.36	   317.55	   319.17	   331.78	   335.97	   340.93	   343.87	   351.63	   356.36	   360.94	   364.42	   370.37	   376.02	   380.97	   381.85	   384.48	   387.16	   390.53	   392.07	   397.04	   399.49	   402.02	   406.72	   433.52	   435.03	   439.43	   442.80	   448.28	   455.95	   461.42	   465.05	   486.17	   490.86	   492.01	   494.06	  1146.68	  1146.78	  1146.93	  1146.94	  1183.15	  1183.28	  1183.37	  1183.44	  1186.49	  1186.55	  1186.87	  1186.96	  1232.08	  1232.09	  1232.12	  1232.15	  1232.20	  1232.22	  1232.24	  1232.29	  1237.95	  1238.05	  1238.32	  1238.35	  1245.43	  1245.51	  1245.59	  1245.67	  1245.73	  1245.84	  1245.86	  1245.90
683	0.328125	0.359375	0.203125	0.00073242	     9.86	    19.82	    29.25	    37.80	    40.41	    46.62	    49.53	    55.27	    64.99	    70.02	    73.40	    75.96	    84.74	    88.42	    91.88	    98.25	   101.13	   102.83	   107.46	   109.12	   113.42	   115.14	   116.80	   121.26	   125.49	   127.58	   128.39	   133.96	   137.29	   140.63	   142.69	   147.80	   164.32	   165.88	   172.06	   180.43	   181.39	   185.15	   190.91	   195.36	   196.88	   199.62	   202.47	   204.64	   206.51	   209.25	   212.17	   217.00	   249.08	   253.78	   256.71	   263.33	   265.12	   271.11	   272.20	   276.51	   279.48	   282.25	   287.57	   291.71	   299.76	   301.36	   302.83	   306.24	   310.41	   312.94	   317.51	   318.48	   331.96	   336.53	   341.08	   344.13	   352.44	   357.38	   361.45	   365.09	   370.59	   376.19	   381.63	   382.38	   385.17	   387.09	   390.06	   392.26	   396.38	   399.10	   401.64	   406.74	   433.70	   435.06	   438.82	   442.45	   447.87	   455.59	   460.93	   463.87	   486.65	   491.39	   492.39	   494.13	  1146.68	  1146.78	  1146.93	  1146.94	  1183.18	  1183.32	  1183.42	  1183.48	  1186.46	  1186.51	  1186.82	  1186.92	  1232.08	  1232.09	  1232.12	  1232.15	  1232.20	  1232.22	  1232.24	  1232.29	  1237.95	  1238.06	  1238.32	  1238.34	  1245.44	  1245.51	  1245.60	  1245.67	  1245.72	  1245.84	  1245.85	  1245.89
684	0.328125	0.359375	0.234375	0.00073242	     9.80	    20.52	    29.93	    38.00	    39.93	    46.76	    48.59	    54.86	    64.88	    70.44	    73.80	    75.85	    85.39	    89.44	    92.45	    98.27	   100.88	   102.89	   107.79	   109.29	   113.66	   115.53	   116.93	   121.82	   125.62	   127.80	   128.19	   133.17	   137.25	   140.13	   141.80	   147.36	   164.51	   165.66	   171.16	   180.20	   181.04	   184.10	   190.49	   195.15	   197.18	   200.05	   202.35	   204.56	   206.62	   209.30	   211.84	   217.18	   249.79	   253.77	   256.68	   263.79	   264.74	   271.02	   272.11	   275.84	   278.94	   281.54	   287.49	   291.36	   299.98	   301.54	   303.31	   306.63	   310.68	   312.70	   317.38	   317.82	   332.12	   337.10	   340.99	   344.26	   353.37	   358.41	   362.01	   365.81	   370.86	   376.40	   382.35	   382.98	   385.77	   386.98	   389.68	   392.46	   395.74	   398.66	   401.29	   406.70	   433.90	   435.01	   438.17	   442.07	   447.55	   455.17	   460.37	   462.69	   487.19	   491.91	   492.75	   494.18	  1146.69	  1146.78	  1146.92	  1146.93	  1183.22	  1183.37	  1183.47	  1183.53	  1186.42	  1186.46	  1186.77	  1186.88	  1232.09	  1232.10	  1232.12	  1232.15	  1232.20	  1232.22	  1232.25	  1232.29	  1237.96	  1238.06	  1238.31	  1238.34	  1245.45	  1245.51	  1245.61	  1245.67	  1245.72	  1245.83	  1245.84	  1245.88
685	0.328125	0.359375	0.265625	0.00073242	    10.30	    21.48	    30.94	    37.92	    39.45	    46.57	    48.22	    54.66	    64.72	    70.62	    73.79	    75.71	    86.14	    90.66	    92.97	    98.30	   100.55	   103.17	   108.09	   109.53	   113.77	   115.66	   117.09	   122.49	   125.60	   127.86	   128.18	   132.40	   137.21	   139.53	   140.89	   146.82	   164.56	   165.88	   170.53	   179.73	   180.91	   183.25	   190.08	   194.84	   196.84	   200.77	   202.36	   204.54	   206.63	   209.46	   211.47	   217.29	   250.50	   253.54	   256.52	   263.68	   265.22	   270.49	   272.32	   275.28	   278.48	   280.80	   287.24	   290.95	   300.27	   301.66	   304.06	   306.95	   310.97	   312.71	   316.80	   317.57	   332.27	   337.63	   340.69	   344.28	   354.36	   359.44	   362.57	   366.54	   371.17	   376.58	   383.05	   383.69	   386.08	   386.94	   389.51	   392.53	   395.32	   398.20	   400.96	   406.62	   434.09	   434.93	   437.49	   441.67	   447.36	   454.68	   459.75	   461.56	   487.78	   492.40	   493.09	   494.20	  1146.70	  1146.79	  1146.92	  1146.93	  1183.26	  1183.42	  1183.51	  1183.58	  1186.39	  1186.42	  1186.72	  1186.84	  1232.09	  1232.10	  1232.12	  1232.15	  1232.20	  1232.22	  1232.25	  1232.29	  1237.97	  1238.07	  1238.30	  1238.33	  1245.47	  1245.52	  1245.62	  1245.67	  1245.72	  1245.82	  1245.84	  1245.87
