#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
1041	0.421875	0.328125	0.328125	0.00073242	    27.36	    33.34	    37.91	    40.88	    46.38	    50.34	    54.01	    58.61	    66.88	    70.29	    75.20	    77.22	    92.37	    94.54	    96.65	    99.65	   103.53	   106.47	   108.49	   110.74	   114.83	   117.97	   119.70	   124.59	   128.32	   129.58	   132.07	   135.94	   138.89	   140.93	   144.77	   148.77	   169.42	   171.79	   174.32	   180.26	   183.15	   185.06	   191.93	   193.71	   198.52	   202.24	   204.93	   205.97	   210.54	   212.84	   215.89	   219.40	   249.81	   250.53	   255.73	   263.27	   266.52	   268.66	   274.78	   277.15	   279.41	   282.44	   285.97	   288.78	   304.16	   304.50	   306.98	   309.85	   311.73	   313.05	   317.08	   317.98	   334.84	   337.68	   341.90	   344.15	   358.90	   361.33	   364.66	   368.30	   373.67	   375.77	   382.14	   382.63	   383.84	   384.52	   388.64	   389.45	   392.70	   393.78	   398.28	   403.26	   433.06	   433.92	   437.08	   439.56	   449.26	   452.38	   457.71	   458.61	   488.94	   491.41	   492.81	   493.00	  1146.66	  1146.70	  1146.82	  1146.82	  1181.50	  1181.62	  1181.73	  1181.77	  1183.57	  1183.58	  1183.81	  1183.92	  1230.89	  1230.89	  1230.91	  1230.93	  1231.00	  1231.00	  1231.05	  1231.06	  1234.81	  1234.87	  1235.11	  1235.13	  1243.33	  1243.34	  1243.43	  1243.45	  1243.50	  1243.56	  1243.60	  1243.62
1042	0.421875	0.359375	0.015625	0.00073242	    27.23	    29.47	    38.50	    41.69	    48.91	    50.48	    57.11	    61.18	    67.34	    71.52	    78.19	    79.75	    84.70	    88.46	    93.03	    94.45	   101.62	   106.27	   107.69	   109.33	   114.17	   115.79	   120.25	   125.31	   127.18	   129.54	   131.86	   135.91	   144.36	   145.99	   149.03	   151.21	   170.26	   174.70	   177.60	   181.69	   187.17	   188.41	   193.95	   196.38	   198.29	   201.80	   203.25	   204.48	   207.12	   208.36	   216.78	   218.72	   248.12	   251.52	   258.20	   260.53	   270.46	   272.35	   274.86	   277.25	   282.08	   284.20	   285.52	   288.46	   300.75	   302.07	   303.78	   306.21	   313.61	   316.71	   319.17	   323.22	   334.27	   338.04	   340.19	   343.16	   353.42	   356.28	   358.05	   360.44	   371.18	   374.06	   376.42	   377.05	   381.92	   385.03	   391.58	   394.05	   395.28	   398.75	   399.90	   403.43	   432.08	   432.85	   442.00	   444.14	   449.29	   453.75	   462.72	   465.94	   485.38	   487.74	   490.59	   492.25	  1146.60	  1146.66	  1146.85	  1146.85	  1181.22	  1181.29	  1181.35	  1181.39	  1183.88	  1183.91	  1184.16	  1184.20	  1230.87	  1230.89	  1230.91	  1230.93	  1230.98	  1231.00	  1231.04	  1231.07	  1234.77	  1234.83	  1235.19	  1235.19	  1243.25	  1243.31	  1243.36	  1243.42	  1243.53	  1243.59	  1243.66	  1243.69
1043	0.421875	0.359375	0.046875	0.00073242	    27.36	    29.28	    38.64	    41.52	    48.97	    50.45	    56.92	    60.84	    67.34	    71.48	    78.37	    79.90	    84.47	    88.98	    92.97	    94.80	   101.66	   106.07	   107.87	   109.17	   114.45	   115.88	   120.26	   125.31	   127.23	   129.51	   131.78	   135.92	   144.08	   145.99	   148.97	   151.31	   170.17	   174.21	   177.59	   181.30	   186.51	   189.08	   194.04	   196.05	   198.39	   201.77	   203.28	   204.65	   207.16	   208.62	   216.77	   218.71	   248.19	   251.59	   258.18	   260.63	   270.41	   272.00	   274.74	   277.06	   282.00	   283.97	   285.95	   288.84	   300.80	   302.10	   303.74	   306.15	   313.55	   316.78	   318.86	   322.88	   334.43	   338.01	   340.50	   343.28	   353.49	   356.44	   358.16	   360.78	   371.11	   373.87	   376.60	   377.50	   381.97	   385.08	   391.52	   393.83	   395.20	   398.62	   399.77	   403.49	   432.12	   432.86	   441.87	   444.00	   449.29	   453.71	   462.56	   465.68	   485.49	   487.87	   490.67	   492.29	  1146.61	  1146.66	  1146.84	  1146.85	  1181.23	  1181.30	  1181.36	  1181.40	  1183.87	  1183.90	  1184.15	  1184.19	  1230.87	  1230.89	  1230.91	  1230.93	  1230.98	  1231.00	  1231.04	  1231.07	  1234.77	  1234.83	  1235.19	  1235.19	  1243.25	  1243.31	  1243.36	  1243.42	  1243.53	  1243.59	  1243.66	  1243.69
1044	0.421875	0.359375	0.078125	0.00073242	    27.57	    28.99	    38.78	    41.33	    49.00	    50.43	    56.58	    60.19	    67.34	    71.45	    78.47	    80.28	    84.31	    89.75	    93.03	    95.33	   101.76	   105.78	   108.06	   109.01	   114.91	   116.05	   120.27	   125.32	   127.32	   129.42	   131.65	   135.92	   143.61	   145.88	   148.88	   151.44	   170.02	   173.41	   177.42	   180.67	   185.99	   189.47	   194.16	   195.78	   198.40	   201.70	   203.41	   204.88	   207.29	   209.09	   216.76	   218.68	   248.33	   251.72	   258.15	   260.86	   270.14	   271.58	   274.42	   276.88	   281.79	   283.75	   286.53	   289.46	   300.90	   302.18	   303.70	   306.10	   313.42	   316.84	   318.40	   322.29	   334.67	   337.92	   341.04	   343.51	   353.65	   356.71	   358.44	   361.39	   371.01	   373.63	   377.02	   378.16	   382.08	   385.17	   391.41	   393.45	   395.00	   398.30	   399.60	   403.58	   432.19	   432.89	   441.61	   443.74	   449.30	   453.65	   462.25	   465.20	   485.71	   488.12	   490.82	   492.35	  1146.61	  1146.66	  1146.84	  1146.85	  1181.24	  1181.31	  1181.39	  1181.42	  1183.85	  1183.89	  1184.13	  1184.18	  1230.87	  1230.89	  1230.91	  1230.93	  1230.98	  1231.00	  1231.04	  1231.07	  1234.77	  1234.83	  1235.18	  1235.19	  1243.25	  1243.31	  1243.37	  1243.42	  1243.53	  1243.59	  1243.66	  1243.69
1045	0.421875	0.359375	0.109375	0.00073242	    27.80	    28.74	    38.70	    41.33	    48.89	    50.48	    56.15	    59.35	    67.35	    71.44	    78.41	    80.62	    84.58	    90.51	    93.26	    96.00	   101.92	   105.43	   108.22	   108.91	   115.51	   116.25	   120.28	   125.33	   127.43	   129.24	   131.57	   135.92	   142.99	   145.59	   148.78	   151.54	   169.86	   172.50	   176.91	   180.08	   185.62	   189.42	   194.06	   195.97	   198.29	   201.60	   203.61	   205.08	   207.53	   209.68	   216.73	   218.67	   248.50	   251.88	   258.09	   261.19	   269.47	   271.32	   273.98	   276.80	   281.47	   283.58	   287.08	   290.09	   301.03	   302.34	   303.71	   306.14	   313.17	   316.74	   318.00	   321.56	   334.90	   337.81	   341.65	   343.83	   353.94	   357.04	   358.98	   362.19	   370.99	   373.48	   377.58	   378.88	   382.27	   385.29	   391.21	   392.96	   394.67	   397.82	   399.44	   403.66	   432.31	   432.92	   441.24	   443.36	   449.31	   453.55	   461.82	   464.51	   486.02	   488.48	   491.02	   492.46	  1146.61	  1146.66	  1146.84	  1146.85	  1181.25	  1181.34	  1181.42	  1181.45	  1183.83	  1183.86	  1184.10	  1184.16	  1230.87	  1230.89	  1230.91	  1230.93	  1230.98	  1231.00	  1231.04	  1231.07	  1234.78	  1234.83	  1235.18	  1235.18	  1243.26	  1243.31	  1243.37	  1243.42	  1243.53	  1243.59	  1243.65	  1243.68
1046	0.421875	0.359375	0.140625	0.00073242	    27.90	    28.74	    38.40	    41.54	    48.57	    50.65	    55.59	    58.55	    67.38	    71.44	    78.22	    80.58	    85.46	    91.21	    93.60	    96.74	   102.17	   105.10	   108.33	   108.88	   116.13	   116.51	   120.28	   125.33	   127.50	   129.00	   131.58	   135.91	   142.27	   145.13	   148.62	   151.54	   169.71	   171.66	   176.11	   179.69	   185.32	   188.99	   193.77	   196.33	   198.28	   201.46	   203.84	   205.25	   207.90	   210.31	   216.66	   218.66	   248.68	   252.04	   257.98	   261.64	   268.56	   271.06	   273.70	   276.75	   281.08	   283.48	   287.40	   290.54	   301.25	   302.60	   303.80	   306.39	   312.81	   316.36	   317.87	   320.81	   335.03	   337.72	   342.17	   344.18	   354.40	   357.44	   359.73	   363.10	   371.09	   373.50	   378.23	   379.57	   382.57	   385.42	   390.89	   392.42	   394.21	   397.20	   399.30	   403.73	   432.45	   432.96	   440.77	   442.87	   449.30	   453.42	   461.27	   463.67	   486.40	   488.92	   491.26	   492.57	  1146.62	  1146.67	  1146.84	  1146.84	  1181.28	  1181.37	  1181.46	  1181.49	  1183.80	  1183.82	  1184.07	  1184.13	  1230.87	  1230.89	  1230.91	  1230.93	  1230.98	  1231.00	  1231.04	  1231.07	  1234.78	  1234.84	  1235.17	  1235.18	  1243.27	  1243.31	  1243.38	  1243.43	  1243.52	  1243.59	  1243.65	  1243.67
1047	0.421875	0.359375	0.171875	0.00073242	    27.40	    29.11	    38.05	    41.79	    48.12	    50.87	    54.81	    58.04	    67.40	    71.43	    77.95	    80.17	    86.75	    91.87	    94.03	    97.50	   102.53	   104.83	   108.39	   108.95	   116.45	   117.01	   120.26	   125.32	   127.50	   128.82	   131.67	   135.90	   141.50	   144.53	   148.31	   151.39	   169.56	   171.08	   175.21	   179.48	   185.03	   188.35	   193.44	   196.29	   198.67	   201.27	   204.02	   205.39	   208.36	   210.92	   216.55	   218.70	   248.85	   252.15	   257.81	   262.14	   267.68	   270.55	   273.73	   276.64	   280.71	   283.45	   287.40	   290.72	   301.63	   302.98	   303.98	   306.86	   312.35	   315.81	   317.88	   320.09	   335.06	   337.66	   342.51	   344.45	   355.05	   357.97	   360.62	   364.08	   371.36	   373.72	   378.93	   380.19	   382.96	   385.53	   390.43	   391.90	   393.67	   396.51	   399.17	   403.74	   432.63	   433.00	   440.21	   442.30	   449.29	   453.25	   460.64	   462.73	   486.85	   489.41	   491.54	   492.70	  1146.63	  1146.67	  1146.84	  1146.84	  1181.31	  1181.41	  1181.50	  1181.54	  1183.76	  1183.78	  1184.03	  1184.10	  1230.88	  1230.89	  1230.91	  1230.93	  1230.98	  1231.00	  1231.04	  1231.07	  1234.78	  1234.84	  1235.16	  1235.17	  1243.27	  1243.31	  1243.39	  1243.43	  1243.52	  1243.58	  1243.64	  1243.66
1048	0.421875	0.359375	0.203125	0.00073242	    26.72	    29.82	    37.77	    41.94	    47.66	    51.02	    53.98	    57.88	    67.39	    71.34	    77.58	    79.54	    88.19	    92.54	    94.52	    98.19	   102.94	   104.73	   108.37	   109.14	   116.47	   117.67	   120.17	   125.23	   127.44	   128.81	   131.79	   135.89	   140.70	   143.82	   147.79	   151.04	   169.39	   170.92	   174.42	   179.40	   184.71	   187.63	   193.11	   195.86	   199.11	   201.21	   204.14	   205.54	   208.86	   211.47	   216.40	   218.79	   249.00	   252.16	   257.52	   262.67	   267.00	   269.92	   273.95	   276.50	   280.41	   283.42	   287.13	   290.58	   302.17	   303.48	   304.26	   307.55	   311.85	   315.27	   317.90	   319.43	   335.02	   337.63	   342.66	   344.59	   355.87	   358.64	   361.58	   365.08	   371.80	   374.11	   379.66	   380.74	   383.45	   385.54	   389.84	   391.35	   393.18	   395.82	   399.01	   403.70	   432.82	   433.07	   439.57	   441.66	   449.27	   453.05	   459.95	   461.72	   487.34	   489.91	   491.82	   492.82	  1146.63	  1146.68	  1146.83	  1146.84	  1181.35	  1181.46	  1181.55	  1181.59	  1183.72	  1183.74	  1183.98	  1184.06	  1230.88	  1230.89	  1230.91	  1230.93	  1230.99	  1231.00	  1231.04	  1231.07	  1234.79	  1234.85	  1235.15	  1235.16	  1243.29	  1243.32	  1243.40	  1243.44	  1243.52	  1243.58	  1243.63	  1243.65
1049	0.421875	0.359375	0.234375	0.00073242	    26.73	    30.77	    37.64	    41.90	    47.25	    50.96	    53.48	    57.96	    67.33	    71.15	    77.07	    78.81	    89.63	    93.22	    95.09	    98.76	   103.26	   104.96	   108.33	   109.44	   116.26	   118.26	   119.97	   125.08	   127.49	   128.94	   131.89	   135.90	   139.94	   143.05	   147.02	   150.48	   169.26	   171.15	   173.88	   179.45	   184.33	   186.91	   192.77	   195.26	   199.15	   201.47	   204.25	   205.70	   209.39	   211.97	   216.22	   218.91	   249.13	   252.02	   257.06	   263.09	   266.59	   269.34	   274.21	   276.40	   280.17	   283.29	   286.73	   290.18	   302.81	   303.95	   304.76	   308.41	   311.37	   314.77	   317.84	   318.80	   334.97	   337.62	   342.60	   344.58	   356.81	   359.43	   362.55	   366.09	   372.36	   374.63	   380.44	   381.27	   383.95	   385.35	   389.31	   390.68	   392.84	   395.15	   398.81	   403.59	   432.95	   433.20	   438.88	   441.00	   449.26	   452.82	   459.24	   460.70	   487.85	   490.43	   492.11	   492.93	  1146.64	  1146.68	  1146.83	  1146.83	  1181.39	  1181.51	  1181.61	  1181.65	  1183.67	  1183.68	  1183.93	  1184.02	  1230.88	  1230.89	  1230.91	  1230.93	  1230.99	  1231.00	  1231.05	  1231.06	  1234.80	  1234.85	  1235.14	  1235.15	  1243.29	  1243.32	  1243.41	  1243.44	  1243.51	  1243.57	  1243.62	  1243.64
1050	0.421875	0.359375	0.265625	0.00073242	    26.99	    31.85	    37.71	    41.61	    46.92	    50.75	    53.44	    58.14	    67.19	    70.82	    76.34	    78.07	    91.00	    93.89	    95.75	    99.20	   103.44	   105.48	   108.32	   109.84	   115.86	   118.62	   119.65	   124.87	   127.77	   129.15	   131.93	   135.93	   139.25	   142.24	   146.05	   149.73	   169.29	   171.58	   173.69	   179.60	   183.91	   186.24	   192.40	   194.57	   198.89	   201.87	   204.37	   205.82	   209.94	   212.43	   216.03	   219.05	   249.26	   251.71	   256.42	   263.24	   266.50	   268.97	   274.43	   276.44	   279.96	   283.00	   286.32	   289.61	   303.48	   304.31	   305.53	   309.30	   310.98	   314.32	   317.62	   318.28	   334.94	   337.63	   342.37	   344.42	   357.81	   360.33	   363.52	   367.08	   372.96	   375.16	   381.25	   381.87	   384.21	   385.01	   388.98	   389.98	   392.70	   394.53	   398.55	   403.41	   433.01	   433.42	   438.15	   440.34	   449.26	   452.57	   458.50	   459.69	   488.40	   490.91	   492.38	   493.02	  1146.65	  1146.69	  1146.82	  1146.83	  1181.44	  1181.56	  1181.67	  1181.70	  1183.62	  1183.63	  1183.87	  1183.97	  1230.88	  1230.89	  1230.91	  1230.93	  1230.99	  1231.00	  1231.05	  1231.06	  1234.80	  1234.86	  1235.12	  1235.14	  1243.30	  1243.33	  1243.42	  1243.45	  1243.51	  1243.57	  1243.61	  1243.63
1051	0.421875	0.359375	0.296875	0.00073242	    27.50	    32.98	    37.96	    41.09	    46.75	    50.65	    53.63	    58.36	    66.99	    70.35	    75.40	    77.36	    92.28	    94.57	    96.46	    99.54	   103.56	   106.17	   108.38	   110.35	   115.33	   118.46	   119.44	   124.68	   128.19	   129.44	   131.91	   135.94	   138.69	   141.43	   144.96	   148.83	   169.51	   172.05	   173.93	   179.82	   183.47	   185.61	   191.97	   193.81	   198.56	   202.17	   204.51	   205.88	   210.53	   212.88	   215.88	   219.18	   249.43	   251.28	   255.61	   262.91	   266.69	   268.97	   274.58	   276.65	   279.75	   282.62	   285.94	   289.00	   304.13	   304.65	   306.48	   309.95	   310.95	   313.91	   317.10	   317.99	   334.93	   337.66	   342.02	   344.16	   358.84	   361.28	   364.44	   368.05	   373.54	   375.62	   382.01	   382.53	   384.04	   384.69	   388.83	   389.49	   392.73	   393.95	   398.23	   403.14	   432.99	   433.67	   437.41	   439.70	   449.29	   452.31	   457.78	   458.73	   488.95	   491.37	   492.63	   493.06	  1146.66	  1146.70	  1146.82	  1146.82	  1181.50	  1181.62	  1181.72	  1181.76	  1183.58	  1183.59	  1183.81	  1183.92	  1230.89	  1230.89	  1230.91	  1230.93	  1231.00	  1231.00	  1231.05	  1231.06	  1234.81	  1234.87	  1235.11	  1235.13	  1243.32	  1243.34	  1243.43	  1243.45	  1243.50	  1243.56	  1243.60	  1243.62
1052	0.421875	0.359375	0.328125	0.00073242	    28.22	    34.05	    38.31	    40.43	    46.82	    50.80	    53.84	    58.54	    66.75	    69.72	    74.35	    76.64	    93.48	    95.25	    97.14	    99.80	   103.72	   106.81	   108.55	   110.91	   114.75	   117.85	   119.32	   124.46	   128.70	   129.74	   131.87	   135.90	   138.26	   140.71	   143.85	   147.84	   169.89	   172.51	   174.51	   180.06	   183.11	   185.01	   191.48	   192.97	   198.34	   202.34	   204.56	   205.87	   211.14	   213.34	   215.80	   219.26	   249.66	   250.79	   254.69	   262.03	   267.15	   269.33	   274.65	   276.95	   279.49	   282.32	   285.52	   288.40	   304.72	   305.06	   307.51	   309.94	   311.58	   313.48	   316.43	   317.81	   334.98	   337.70	   341.61	   343.82	   359.85	   362.26	   365.32	   368.96	   374.03	   375.93	   382.47	   382.92	   383.83	   384.57	   388.82	   389.37	   392.82	   393.50	   397.84	   402.76	   432.96	   433.91	   436.73	   439.09	   449.36	   452.04	   457.10	   457.85	   489.50	   491.78	   492.85	   493.07	  1146.66	  1146.70	  1146.81	  1146.82	  1181.55	  1181.68	  1181.77	  1181.81	  1183.53	  1183.54	  1183.75	  1183.86	  1230.89	  1230.90	  1230.91	  1230.93	  1231.00	  1231.00	  1231.05	  1231.06	  1234.82	  1234.87	  1235.10	  1235.12	  1243.33	  1243.35	  1243.44	  1243.46	  1243.50	  1243.55	  1243.59	  1243.61
1053	0.421875	0.359375	0.359375	0.00073242	    29.10	    35.00	    38.50	    39.95	    47.16	    51.18	    53.96	    58.63	    66.53	    68.98	    73.34	    75.86	    94.60	    95.93	    97.73	    99.98	   103.98	   107.25	   108.88	   111.43	   114.27	   117.17	   119.09	   124.11	   129.24	   130.02	   131.85	   135.82	   137.84	   140.19	   142.84	   146.82	   170.40	   173.04	   175.18	   180.23	   182.87	   184.48	   190.94	   192.07	   198.31	   202.39	   204.44	   205.82	   211.78	   213.80	   215.84	   219.25	   249.87	   250.45	   253.70	   260.83	   267.76	   269.90	   274.62	   277.13	   279.31	   282.25	   285.01	   287.84	   305.24	   305.57	   308.47	   309.76	   312.37	   313.02	   315.78	   317.62	   335.07	   337.70	   341.22	   343.43	   360.84	   363.20	   366.14	   369.73	   374.45	   376.09	   382.34	   382.62	   384.17	   384.84	   388.93	   389.52	   392.73	   393.46	   397.41	   402.27	   432.91	   434.07	   436.16	   438.53	   449.48	   451.77	   456.46	   457.05	   490.03	   492.14	   493.01	   493.05	  1146.67	  1146.71	  1146.81	  1146.81	  1181.61	  1181.73	  1181.82	  1181.86	  1183.48	  1183.50	  1183.70	  1183.80	  1230.89	  1230.90	  1230.91	  1230.93	  1231.00	  1231.01	  1231.05	  1231.06	  1234.83	  1234.88	  1235.09	  1235.11	  1243.35	  1243.35	  1243.44	  1243.46	  1243.50	  1243.55	  1243.58	  1243.60
1054	0.421875	0.390625	0.015625	0.00073242	    28.38	    30.41	    39.93	    43.26	    48.77	    50.44	    56.48	    59.93	    68.67	    72.27	    78.32	    79.66	    84.63	    87.50	    93.17	    94.01	   102.46	   106.53	   107.48	   108.76	   113.91	   115.38	   120.96	   126.34	   127.27	   129.04	   131.81	   135.61	   144.38	   145.74	   149.24	   150.89	   171.03	   174.76	   176.89	   181.38	   186.99	   188.40	   193.72	   196.25	   197.81	   201.69	   202.84	   204.19	   207.58	   208.88	   216.18	   218.00	   248.90	   252.39	   257.66	   259.55	   270.30	   272.14	   274.48	   277.21	   282.38	   283.33	   285.03	   287.78	   301.71	   302.81	   304.04	   306.18	   313.60	   316.34	   319.58	   322.82	   335.22	   338.44	   340.35	   342.95	   353.96	   356.81	   357.99	   360.40	   371.92	   374.33	   376.60	   377.14	   383.08	   385.59	   391.56	   393.42	   395.61	   398.43	   399.32	   402.82	   432.48	   433.01	   441.42	   443.08	   449.42	   452.92	   462.93	   465.53	   485.94	   487.99	   490.68	   492.16	  1146.61	  1146.66	  1146.84	  1146.85	  1181.27	  1181.33	  1181.40	  1181.44	  1183.84	  1183.87	  1184.11	  1184.14	  1230.87	  1230.89	  1230.91	  1230.93	  1230.98	  1231.00	  1231.04	  1231.07	  1234.78	  1234.82	  1235.19	  1235.20	  1243.25	  1243.32	  1243.34	  1243.41	  1243.54	  1243.60	  1243.65	  1243.68
1055	0.421875	0.390625	0.046875	0.00073242	    28.47	    30.29	    39.97	    42.99	    48.80	    50.41	    56.36	    59.64	    68.61	    72.19	    78.30	    79.92	    84.50	    88.07	    93.15	    94.36	   102.48	   106.32	   107.63	   108.64	   114.19	   115.48	   120.95	   126.29	   127.35	   129.05	   131.71	   135.60	   144.14	   145.71	   149.17	   150.95	   170.93	   174.24	   176.95	   181.09	   186.27	   189.01	   193.87	   195.92	   197.88	   201.74	   202.88	   204.29	   207.65	   209.09	   216.20	   218.00	   248.95	   252.45	   257.61	   259.69	   270.27	   271.89	   274.26	   276.92	   282.38	   283.27	   285.40	   288.13	   301.73	   302.85	   303.98	   306.14	   313.59	   316.45	   319.22	   322.47	   335.31	   338.34	   340.71	   343.08	   354.07	   357.06	   358.04	   360.70	   371.79	   374.08	   376.85	   377.67	   383.10	   385.61	   391.50	   393.23	   395.49	   398.26	   399.24	   402.87	   432.51	   433.01	   441.30	   442.96	   449.42	   452.90	   462.74	   465.27	   486.06	   488.12	   490.75	   492.20	  1146.62	  1146.66	  1146.84	  1146.85	  1181.28	  1181.34	  1181.41	  1181.45	  1183.83	  1183.86	  1184.10	  1184.14	  1230.87	  1230.89	  1230.91	  1230.93	  1230.98	  1231.00	  1231.04	  1231.07	  1234.78	  1234.82	  1235.19	  1235.20	  1243.26	  1243.32	  1243.35	  1243.41	  1243.54	  1243.60	  1243.65	  1243.68
1056	0.421875	0.390625	0.078125	0.00073242	    28.62	    30.11	    39.96	    42.60	    48.81	    50.38	    56.15	    59.10	    68.49	    72.08	    78.23	    80.25	    84.60	    88.91	    93.25	    94.91	   102.54	   106.02	   107.80	   108.53	   114.65	   115.67	   120.93	   126.19	   127.50	   129.05	   131.54	   135.58	   143.70	   145.58	   149.03	   151.02	   170.75	   173.44	   176.89	   180.58	   185.66	   189.32	   194.12	   195.64	   197.86	   201.77	   203.00	   204.45	   207.79	   209.47	   216.23	   218.01	   249.03	   252.59	   257.51	   259.97	   270.06	   271.56	   273.84	   276.58	   282.27	   283.19	   286.00	   288.72	   301.76	   302.94	   303.92	   306.12	   313.53	   316.61	   318.63	   321.86	   335.44	   338.17	   341.29	   343.34	   354.29	   357.48	   358.22	   361.25	   371.64	   373.79	   377.37	   378.44	   383.17	   385.66	   391.35	   392.89	   395.26	   397.89	   399.14	   402.96	   432.56	   433.03	   441.08	   442.75	   449.43	   452.85	   462.38	   464.77	   486.29	   488.38	   490.88	   492.27	  1146.62	  1146.66	  1146.84	  1146.84	  1181.29	  1181.36	  1181.43	  1181.47	  1183.81	  1183.84	  1184.08	  1184.12	  1230.87	  1230.89	  1230.91	  1230.93	  1230.98	  1231.00	  1231.04	  1231.07	  1234.78	  1234.82	  1235.19	  1235.19	  1243.26	  1243.32	  1243.36	  1243.41	  1243.54	  1243.60	  1243.64	  1243.67
1057	0.421875	0.390625	0.109375	0.00073242	    28.69	    29.94	    39.73	    42.29	    48.73	    50.41	    55.82	    58.45	    68.32	    71.95	    78.11	    80.38	    85.21	    89.82	    93.50	    95.60	   102.66	   105.68	   107.94	   108.49	   115.23	   115.92	   120.88	   126.03	   127.68	   129.03	   131.39	   135.54	   143.11	   145.31	   148.85	   151.06	   170.53	   172.58	   176.57	   180.01	   185.25	   189.18	   194.14	   195.81	   197.76	   201.66	   203.24	   204.64	   208.02	   209.94	   216.26	   218.04	   249.13	   252.75	   257.37	   260.36	   269.46	   271.34	   273.36	   276.34	   282.03	   283.14	   286.61	   289.34	   301.79	   303.08	   303.94	   306.21	   313.38	   316.70	   318.01	   321.12	   335.55	   337.97	   341.92	   343.69	   354.66	   357.96	   358.67	   361.99	   371.55	   373.60	   378.05	   379.28	   383.28	   385.73	   391.12	   392.42	   394.92	   397.37	   399.05	   403.04	   432.64	   433.04	   440.75	   442.42	   449.43	   452.78	   461.87	   464.08	   486.62	   488.75	   491.07	   492.38	  1146.62	  1146.66	  1146.84	  1146.84	  1181.31	  1181.38	  1181.47	  1181.50	  1183.79	  1183.81	  1184.06	  1184.11	  1230.87	  1230.89	  1230.91	  1230.93	  1230.98	  1231.00	  1231.04	  1231.07	  1234.78	  1234.83	  1235.18	  1235.19	  1243.27	  1243.32	  1243.37	  1243.41	  1243.53	  1243.59	  1243.64	  1243.67
1058	0.421875	0.390625	0.140625	0.00073242	    27.93	    29.90	    39.27	    42.16	    48.51	    50.53	    55.32	    57.88	    68.14	    71.80	    77.93	    80.18	    86.29	    90.72	    93.89	    96.36	   102.85	   105.35	   108.05	   108.52	   115.86	   116.21	   120.80	   125.83	   127.81	   129.00	   131.33	   135.49	   142.40	   144.87	   148.59	   150.99	   170.29	   171.82	   176.00	   179.56	   184.96	   188.72	   193.88	   196.13	   197.85	   201.35	   203.58	   204.83	   208.35	   210.49	   216.26	   218.09	   249.22	   252.91	   257.20	   260.85	   268.64	   271.05	   273.09	   276.21	   281.68	   283.16	   287.00	   289.83	   301.91	   303.23	   304.13	   306.48	   313.08	   316.49	   317.64	   320.36	   335.55	   337.80	   342.43	   344.04	   355.19	   358.41	   359.45	   362.88	   371.60	   373.59	   378.80	   380.11	   383.46	   385.79	   390.76	   391.85	   394.48	   396.75	   398.96	   403.10	   432.74	   433.06	   440.33	   442.01	   449.43	   452.69	   461.23	   463.21	   487.01	   489.19	   491.29	   492.51	  1146.63	  1146.67	  1146.84	  1146.84	  1181.33	  1181.42	  1181.50	  1181.54	  1183.76	  1183.78	  1184.02	  1184.08	  1230.88	  1230.89	  1230.91	  1230.93	  1230.99	  1231.00	  1231.04	  1231.07	  1234.79	  1234.83	  1235.17	  1235.18	  1243.27	  1243.32	  1243.37	  1243.42	  1243.53	  1243.59	  1243.63	  1243.66
1059	0.421875	0.390625	0.171875	0.00073242	    27.87	    30.13	    38.73	    42.11	    48.19	    50.74	    54.62	    57.58	    67.96	    71.61	    77.66	    79.72	    87.66	    91.60	    94.37	    97.14	   103.14	   105.05	   108.14	   108.65	   116.26	   116.71	   120.68	   125.57	   127.87	   129.02	   131.38	   135.43	   141.60	   144.28	   148.17	   150.77	   170.01	   171.34	   175.32	   179.28	   184.72	   188.08	   193.56	   195.98	   198.40	   201.00	   203.85	   205.02	   208.77	   211.05	   216.23	   218.18	   249.28	   253.00	   256.95	   261.37	   267.85	   270.51	   273.17	   276.11	   281.31	   283.23	   287.06	   290.07	   302.20	   303.45	   304.48	   306.95	   312.65	   315.94	   317.60	   319.69	   335.49	   337.66	   342.74	   344.31	   355.89	   358.93	   360.41	   363.86	   371.83	   373.79	   379.58	   380.88	   383.72	   385.80	   390.26	   391.23	   394.03	   396.09	   398.85	   403.12	   432.86	   433.08	   439.82	   441.52	   449.43	   452.57	   460.50	   462.24	   487.46	   489.69	   491.54	   492.65	  1146.64	  1146.67	  1146.83	  1146.84	  1181.37	  1181.46	  1181.55	  1181.58	  1183.73	  1183.74	  1183.98	  1184.05	  1230.88	  1230.89	  1230.91	  1230.93	  1230.99	  1231.00	  1231.04	  1231.06	  1234.79	  1234.84	  1235.16	  1235.17	  1243.28	  1243.33	  1243.38	  1243.42	  1243.53	  1243.59	  1243.63	  1243.65
