#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
 604	0.296875	0.484375	0.078125	0.00073242	    23.16	    24.24	    36.51	    37.62	    44.68	    45.14	    56.13	    57.03	    66.29	    66.89	    73.84	    75.32	    86.13	    86.76	    95.11	    96.63	   102.16	   102.92	   107.78	   107.89	   112.69	   113.03	   119.84	   120.62	   125.14	   125.49	   134.36	   135.36	   140.23	   140.88	   148.40	   148.87	   169.81	   170.43	   174.33	   175.66	   185.87	   186.66	   193.72	   194.10	   198.41	   198.90	   204.71	   205.09	   207.37	   207.66	   216.00	   216.47	   249.98	   251.36	   256.53	   257.23	   270.28	   271.00	   276.55	   276.92	   282.16	   282.83	   286.52	   287.37	   302.04	   302.40	   305.08	   305.79	   312.13	   312.73	   320.32	   320.87	   332.94	   333.29	   341.08	   341.59	   351.55	   352.00	   362.14	   362.50	   371.89	   372.60	   379.25	   379.43	   384.31	   384.86	   391.67	   391.97	   399.19	   399.40	   402.92	   403.84	   434.82	   434.93	   440.18	   440.50	   452.24	   453.06	   464.93	   465.69	   486.46	   487.00	   492.22	   492.55	  1146.68	  1146.69	  1146.91	  1146.92	  1182.56	  1182.57	  1182.73	  1182.74	  1185.62	  1185.63	  1185.98	  1185.99	  1231.68	  1231.68	  1231.75	  1231.75	  1231.81	  1231.82	  1231.87	  1231.87	  1236.91	  1236.93	  1237.29	  1237.29	  1244.71	  1244.72	  1244.88	  1244.89	  1245.04	  1245.06	  1245.15	  1245.16
 605	0.296875	0.484375	0.109375	0.00073242	    22.98	    23.97	    36.21	    37.40	    44.10	    44.76	    55.87	    56.68	    66.61	    67.15	    74.52	    75.77	    86.57	    87.22	    95.25	    96.75	   102.34	   102.96	   107.69	   107.85	   113.05	   113.38	   119.75	   120.52	   125.49	   125.86	   133.95	   134.94	   140.12	   140.75	   148.07	   148.59	   169.22	   169.69	   174.84	   176.15	   184.73	   185.55	   193.92	   194.40	   198.29	   198.88	   204.95	   205.19	   207.31	   207.63	   216.08	   216.55	   249.85	   251.06	   257.12	   257.85	   270.14	   270.85	   275.81	   276.27	   282.42	   283.13	   286.73	   287.67	   301.78	   302.09	   305.39	   306.11	   311.60	   312.20	   320.01	   320.47	   333.21	   333.56	   341.72	   342.17	   352.03	   352.51	   362.39	   362.79	   372.07	   372.76	   379.65	   379.85	   384.49	   385.02	   391.50	   391.79	   398.66	   398.84	   402.99	   403.91	   434.58	   434.73	   440.16	   440.49	   452.09	   452.92	   464.29	   464.98	   486.80	   487.35	   492.42	   492.72	  1146.68	  1146.70	  1146.91	  1146.91	  1182.58	  1182.59	  1182.76	  1182.77	  1185.60	  1185.61	  1185.96	  1185.97	  1231.68	  1231.68	  1231.75	  1231.75	  1231.81	  1231.82	  1231.87	  1231.87	  1236.92	  1236.94	  1237.29	  1237.29	  1244.72	  1244.73	  1244.88	  1244.89	  1245.04	  1245.06	  1245.15	  1245.15
 606	0.296875	0.484375	0.140625	0.00073242	    22.85	    23.74	    35.61	    37.04	    43.74	    44.63	    55.47	    56.22	    66.93	    67.44	    75.20	    76.18	    87.14	    87.81	    95.44	    96.87	   102.60	   103.07	   107.59	   107.79	   113.53	   113.85	   119.65	   120.42	   125.87	   126.24	   133.47	   134.44	   139.90	   140.52	   147.68	   148.26	   168.66	   169.03	   175.20	   176.57	   183.67	   184.44	   193.89	   194.47	   198.37	   198.98	   205.03	   205.16	   207.37	   207.71	   216.12	   216.61	   249.72	   250.76	   257.84	   258.59	   269.75	   270.52	   275.24	   275.79	   282.61	   283.45	   286.77	   287.80	   301.57	   301.85	   305.76	   306.55	   310.98	   311.60	   319.72	   320.11	   333.46	   333.85	   342.32	   342.72	   352.70	   353.21	   362.73	   363.17	   372.34	   373.02	   380.12	   380.34	   384.75	   385.25	   391.27	   391.57	   398.02	   398.18	   403.04	   403.97	   434.32	   434.48	   440.11	   440.47	   451.89	   452.75	   463.51	   464.12	   487.22	   487.79	   492.65	   492.92	  1146.69	  1146.70	  1146.91	  1146.91	  1182.60	  1182.62	  1182.79	  1182.80	  1185.57	  1185.58	  1185.93	  1185.94	  1231.68	  1231.68	  1231.75	  1231.75	  1231.81	  1231.82	  1231.86	  1231.87	  1236.92	  1236.94	  1237.28	  1237.28	  1244.72	  1244.73	  1244.89	  1244.90	  1245.03	  1245.05	  1245.14	  1245.15
 607	0.296875	0.484375	0.171875	0.00073242	    22.80	    23.66	    34.92	    36.55	    43.65	    44.70	    54.99	    55.74	    67.19	    67.73	    75.77	    76.47	    87.79	    88.49	    95.67	    96.99	   102.92	   103.28	   107.49	   107.74	   114.09	   114.43	   119.54	   120.31	   126.20	   126.60	   132.97	   133.89	   139.55	   140.16	   147.24	   147.89	   168.16	   168.51	   175.37	   176.84	   182.81	   183.48	   193.66	   194.29	   198.59	   199.15	   204.87	   205.04	   207.55	   207.93	   216.10	   216.62	   249.62	   250.49	   258.64	   259.42	   269.10	   269.94	   274.92	   275.52	   282.68	   283.71	   286.60	   287.71	   301.52	   301.76	   306.12	   307.03	   310.38	   311.04	   319.46	   319.79	   333.68	   334.14	   342.78	   343.16	   353.53	   354.08	   363.17	   363.65	   372.70	   373.37	   380.63	   380.85	   385.08	   385.53	   391.00	   391.34	   397.30	   397.49	   403.05	   404.00	   434.04	   434.20	   440.02	   440.41	   451.66	   452.53	   462.64	   463.16	   487.70	   488.28	   492.90	   493.14	  1146.69	  1146.71	  1146.90	  1146.91	  1182.64	  1182.66	  1182.84	  1182.85	  1185.54	  1185.54	  1185.89	  1185.91	  1231.69	  1231.69	  1231.74	  1231.75	  1231.82	  1231.82	  1231.86	  1231.87	  1236.93	  1236.94	  1237.27	  1237.28	  1244.73	  1244.74	  1244.89	  1244.90	  1245.03	  1245.05	  1245.14	  1245.14
 608	0.296875	0.484375	0.203125	0.00073242	    22.84	    23.78	    34.36	    36.02	    43.76	    44.85	    54.51	    55.28	    67.36	    67.94	    76.15	    76.58	    88.50	    89.20	    95.93	    97.12	   103.29	   103.60	   107.43	   107.70	   114.69	   115.09	   119.43	   120.22	   126.43	   126.87	   132.50	   133.36	   139.08	   139.68	   146.76	   147.47	   167.76	   168.14	   175.34	   176.91	   182.24	   182.81	   193.30	   193.93	   198.86	   199.29	   204.58	   204.84	   207.85	   208.27	   216.00	   216.57	   249.57	   250.26	   259.47	   260.30	   268.26	   269.15	   274.83	   275.47	   282.55	   283.75	   286.33	   287.49	   301.68	   301.88	   306.36	   307.40	   309.98	   310.67	   319.20	   319.48	   333.89	   334.43	   343.04	   343.43	   354.48	   355.06	   363.70	   364.21	   373.12	   373.79	   381.16	   381.36	   385.45	   385.86	   390.71	   391.10	   396.55	   396.80	   403.01	   403.97	   433.76	   433.92	   439.88	   440.31	   451.39	   452.28	   461.71	   462.15	   488.22	   488.81	   493.15	   493.35	  1146.70	  1146.71	  1146.90	  1146.90	  1182.68	  1182.70	  1182.88	  1182.89	  1185.49	  1185.50	  1185.85	  1185.87	  1231.69	  1231.69	  1231.74	  1231.75	  1231.82	  1231.82	  1231.86	  1231.87	  1236.94	  1236.95	  1237.27	  1237.27	  1244.74	  1244.75	  1244.89	  1244.90	  1245.02	  1245.04	  1245.13	  1245.13
 609	0.296875	0.484375	0.234375	0.00073242	    23.00	    24.12	    34.08	    35.59	    43.95	    45.01	    54.10	    54.92	    67.43	    68.04	    76.31	    76.49	    89.24	    89.94	    96.22	    97.27	   103.70	   103.95	   107.46	   107.70	   115.26	   115.75	   119.31	   120.15	   126.53	   127.00	   132.11	   132.92	   138.52	   139.12	   146.23	   146.98	   167.52	   167.93	   175.15	   176.76	   181.96	   182.45	   192.86	   193.47	   199.02	   199.37	   204.30	   204.60	   208.22	   208.68	   215.83	   216.46	   249.56	   250.08	   260.21	   261.13	   267.41	   268.26	   274.89	   275.54	   282.11	   283.36	   286.20	   287.30	   302.02	   302.20	   306.44	   307.47	   309.94	   310.59	   318.94	   319.15	   334.08	   334.69	   343.13	   343.55	   355.52	   356.11	   364.29	   364.85	   373.55	   374.22	   381.73	   381.88	   385.83	   386.16	   390.47	   390.90	   395.84	   396.16	   402.89	   403.88	   433.51	   433.65	   439.68	   440.16	   451.10	   452.00	   460.76	   461.13	   488.77	   489.36	   493.39	   493.55	  1146.71	  1146.72	  1146.90	  1146.90	  1182.72	  1182.74	  1182.93	  1182.94	  1185.46	  1185.45	  1185.80	  1185.82	  1231.69	  1231.69	  1231.74	  1231.74	  1231.82	  1231.82	  1231.86	  1231.87	  1236.94	  1236.96	  1237.26	  1237.26	  1244.75	  1244.76	  1244.90	  1244.91	  1245.02	  1245.03	  1245.12	  1245.13
 610	0.296875	0.484375	0.265625	0.00073242	    23.31	    24.63	    34.10	    35.36	    44.18	    45.18	    53.77	    54.64	    67.38	    68.01	    76.18	    76.26	    90.01	    90.69	    96.52	    97.44	   104.05	   104.32	   107.59	   107.80	   115.73	   116.31	   119.21	   120.13	   126.49	   126.99	   131.84	   132.61	   137.93	   138.55	   145.63	   146.41	   167.45	   167.91	   174.89	   176.49	   181.91	   182.36	   192.35	   192.95	   198.98	   199.40	   204.08	   204.41	   208.63	   209.12	   215.60	   216.29	   249.62	   249.98	   260.71	   261.77	   266.72	   267.45	   275.00	   275.65	   281.42	   282.62	   286.21	   287.21	   302.51	   302.68	   306.38	   307.34	   310.21	   310.79	   318.64	   318.76	   334.27	   334.93	   343.08	   343.52	   356.59	   357.19	   364.91	   365.51	   373.95	   374.61	   382.31	   382.43	   386.13	   386.37	   390.36	   390.76	   395.24	   395.59	   402.72	   403.71	   433.29	   433.41	   439.43	   439.95	   450.81	   451.69	   459.84	   460.14	   489.33	   489.91	   493.58	   493.71	  1146.71	  1146.73	  1146.89	  1146.89	  1182.77	  1182.79	  1182.99	  1182.99	  1185.41	  1185.41	  1185.75	  1185.76	  1231.70	  1231.70	  1231.73	  1231.74	  1231.82	  1231.82	  1231.86	  1231.87	  1236.95	  1236.96	  1237.25	  1237.26	  1244.76	  1244.77	  1244.91	  1244.92	  1245.01	  1245.02	  1245.11	  1245.12
 611	0.328125	0.015625	0.015625	0.00073242	     1.05	     8.16	    20.24	    26.72	    40.45	    44.36	    56.46	    58.53	    59.43	    64.96	    68.31	    74.19	    78.57	    89.67	    91.63	    93.63	    96.10	   105.70	   107.44	   110.39	   113.75	   115.34	   118.00	   119.50	   124.98	   126.14	   133.31	   135.30	   142.74	   143.26	   146.55	   154.32	   165.93	   178.15	   180.38	   185.51	   187.97	   190.71	   193.66	   195.96	   200.85	   201.90	   202.83	   203.91	   206.74	   208.17	   218.01	   222.14	   247.14	   255.35	   257.35	   260.05	   270.87	   271.69	   278.36	   281.46	   284.65	   286.62	   289.75	   291.69	   297.79	   302.19	   303.93	   306.66	   309.29	   319.74	   321.44	   324.20	   326.32	   327.28	   334.40	   335.69	   338.25	   342.21	   359.51	   363.21	   365.00	   367.84	   375.87	   376.08	   378.19	   384.60	   389.18	   392.93	   400.23	   400.78	   406.68	   407.32	   436.92	   438.62	   443.83	   446.76	   456.10	   458.52	   464.61	   472.45	   482.91	   484.75	   488.59	   490.66	  1146.53	  1146.75	  1146.91	  1146.97	  1182.00	  1182.06	  1182.16	  1182.17	  1186.08	  1186.27	  1186.53	  1186.56	  1231.63	  1231.64	  1231.73	  1231.76	  1231.79	  1231.80	  1231.83	  1231.97	  1236.79	  1237.00	  1237.23	  1237.25	  1244.61	  1244.71	  1244.77	  1244.96	  1245.03	  1245.12	  1245.21	  1245.32
 612	0.328125	0.046875	0.015625	0.00073242	     2.82	     8.30	    19.77	    26.87	    39.15	    46.75	    56.31	    58.40	    59.51	    65.08	    68.19	    74.12	    78.65	    89.36	    91.88	    93.49	    96.65	   105.51	   107.58	   110.43	   113.63	   115.30	   117.56	   120.03	   124.40	   126.65	   133.13	   135.48	   142.63	   143.21	   146.59	   154.19	   165.74	   177.74	   180.89	   184.35	   188.12	   191.75	   193.41	   196.05	   200.49	   201.65	   202.44	   204.36	   206.72	   208.39	   217.89	   222.06	   247.12	   254.78	   257.68	   260.15	   270.93	   271.79	   278.10	   281.48	   284.59	   286.94	   289.36	   291.95	   297.54	   302.01	   303.72	   306.40	   309.44	   318.57	   321.27	   324.16	   327.32	   328.41	   333.85	   335.90	   338.63	   343.07	   359.51	   363.05	   364.83	   368.31	   375.81	   376.23	   378.17	   384.63	   389.16	   392.99	   399.64	   401.27	   406.48	   407.43	   436.67	   438.68	   443.39	   447.05	   455.60	   458.53	   464.91	   472.15	   482.86	   484.91	   488.60	   490.84	  1146.53	  1146.75	  1146.91	  1146.97	  1182.01	  1182.07	  1182.16	  1182.18	  1186.07	  1186.26	  1186.51	  1186.55	  1231.63	  1231.64	  1231.73	  1231.75	  1231.79	  1231.80	  1231.83	  1231.97	  1236.79	  1237.00	  1237.23	  1237.25	  1244.61	  1244.71	  1244.77	  1244.96	  1245.03	  1245.12	  1245.21	  1245.32
 613	0.328125	0.046875	0.046875	0.00073242	     2.65	     9.23	    20.69	    27.58	    39.30	    46.84	    54.11	    59.13	    60.79	    65.33	    68.26	    73.88	    78.51	    88.66	    92.03	    93.87	    96.96	   105.50	   107.72	   110.46	   113.42	   115.20	   117.61	   120.12	   124.53	   126.80	   132.80	   135.56	   142.38	   143.50	   146.59	   154.14	   165.65	   176.37	   181.50	   184.05	   187.34	   192.45	   193.89	   195.95	   200.08	   201.71	   202.60	   204.66	   206.62	   208.57	   217.76	   221.99	   247.00	   255.05	   257.64	   260.31	   270.55	   271.50	   278.08	   281.29	   284.45	   287.17	   288.63	   292.67	   297.39	   301.72	   304.24	   306.48	   309.21	   317.36	   321.08	   324.94	   327.13	   329.15	   333.25	   336.94	   339.24	   343.34	   359.37	   363.10	   364.86	   368.55	   375.83	   376.28	   378.17	   384.53	   389.22	   393.05	   399.53	   401.25	   406.08	   407.82	   436.48	   438.85	   443.09	   446.75	   455.21	   458.94	   464.78	   472.14	   482.74	   485.02	   488.71	   490.97	  1146.53	  1146.75	  1146.91	  1146.97	  1182.02	  1182.08	  1182.17	  1182.20	  1186.06	  1186.24	  1186.51	  1186.54	  1231.63	  1231.65	  1231.73	  1231.76	  1231.79	  1231.80	  1231.83	  1231.96	  1236.79	  1237.00	  1237.23	  1237.25	  1244.61	  1244.71	  1244.78	  1244.96	  1245.03	  1245.12	  1245.21	  1245.32
 614	0.328125	0.078125	0.015625	0.00073242	     3.26	    10.42	    18.48	    27.45	    38.51	    49.40	    56.01	    58.09	    59.78	    65.30	    68.00	    74.01	    78.79	    88.92	    92.11	    93.45	    97.58	   105.13	   107.89	   110.49	   113.40	   115.19	   117.14	   120.65	   123.73	   127.19	   132.80	   135.77	   142.40	   143.12	   146.67	   153.95	   165.39	   177.21	   181.50	   183.01	   188.19	   192.68	   193.38	   196.25	   199.72	   201.32	   202.16	   204.74	   206.65	   208.77	   217.67	   221.88	   247.10	   254.00	   258.01	   260.32	   271.03	   271.96	   277.66	   281.44	   284.57	   287.22	   288.91	   292.42	   297.09	   301.71	   303.32	   305.90	   309.73	   317.39	   320.86	   324.21	   327.90	   330.25	   333.72	   336.18	   339.32	   344.46	   359.50	   362.76	   364.66	   369.05	   375.80	   376.41	   378.15	   384.69	   389.11	   393.12	   399.00	   401.72	   406.20	   407.52	   436.21	   438.75	   442.77	   447.42	   454.73	   458.58	   465.35	   471.62	   482.76	   485.23	   488.64	   491.17	  1146.53	  1146.75	  1146.91	  1146.97	  1182.02	  1182.09	  1182.17	  1182.21	  1186.05	  1186.23	  1186.50	  1186.53	  1231.63	  1231.65	  1231.73	  1231.76	  1231.79	  1231.80	  1231.84	  1231.96	  1236.79	  1237.00	  1237.23	  1237.25	  1244.61	  1244.71	  1244.78	  1244.96	  1245.02	  1245.12	  1245.21	  1245.32
 615	0.328125	0.078125	0.046875	0.00073242	     2.54	    11.42	    19.15	    28.26	    38.73	    49.49	    53.91	    59.00	    60.79	    65.56	    68.09	    73.76	    78.64	    88.24	    92.19	    94.03	    97.73	   105.13	   108.03	   110.50	   113.17	   115.11	   117.23	   120.69	   123.89	   127.33	   132.55	   135.78	   142.23	   143.35	   146.66	   153.91	   165.31	   176.05	   181.85	   182.80	   187.67	   192.62	   194.25	   196.13	   199.42	   201.53	   202.27	   204.99	   206.53	   208.88	   217.54	   221.82	   247.01	   254.28	   257.95	   260.51	   270.67	   271.67	   277.59	   281.29	   284.49	   287.28	   288.42	   293.00	   296.94	   301.50	   303.75	   305.97	   309.49	   316.54	   320.58	   324.87	   327.72	   330.94	   333.07	   337.31	   339.73	   344.72	   359.36	   362.86	   364.72	   369.25	   375.84	   376.41	   378.19	   384.59	   389.18	   393.16	   398.89	   401.70	   405.89	   407.82	   436.10	   438.84	   442.51	   447.10	   454.37	   458.94	   465.22	   471.60	   482.65	   485.33	   488.78	   491.26	  1146.54	  1146.75	  1146.91	  1146.97	  1182.03	  1182.10	  1182.18	  1182.22	  1186.04	  1186.22	  1186.48	  1186.52	  1231.63	  1231.65	  1231.73	  1231.76	  1231.79	  1231.80	  1231.84	  1231.96	  1236.79	  1237.00	  1237.23	  1237.25	  1244.61	  1244.71	  1244.78	  1244.96	  1245.02	  1245.12	  1245.21	  1245.31
 616	0.328125	0.078125	0.078125	0.00073242	     2.50	    12.56	    20.35	    29.70	    39.10	    49.64	    52.03	    59.33	    61.94	    65.85	    68.49	    73.37	    78.35	    87.44	    92.22	    94.75	    98.05	   105.15	   108.31	   110.53	   112.77	   114.95	   117.40	   120.79	   124.15	   127.59	   132.02	   135.85	   142.02	   143.63	   146.64	   153.81	   165.20	   174.31	   181.74	   182.67	   187.20	   192.59	   195.01	   196.16	   199.03	   201.48	   202.78	   205.30	   206.44	   209.07	   217.29	   221.69	   246.88	   254.74	   257.85	   260.84	   270.06	   271.06	   277.49	   281.00	   284.24	   287.17	   288.17	   293.67	   296.81	   301.15	   304.38	   306.11	   309.06	   315.54	   320.17	   325.17	   327.91	   331.43	   333.11	   338.55	   340.67	   345.25	   359.24	   362.96	   364.82	   369.61	   375.93	   376.43	   378.28	   384.44	   389.28	   393.25	   398.65	   401.70	   405.50	   408.16	   435.92	   438.99	   442.04	   446.51	   453.85	   459.46	   464.96	   471.53	   482.50	   485.53	   489.02	   491.44	  1146.54	  1146.75	  1146.91	  1146.96	  1182.04	  1182.12	  1182.20	  1182.25	  1186.02	  1186.20	  1186.46	  1186.50	  1231.63	  1231.66	  1231.73	  1231.76	  1231.79	  1231.80	  1231.84	  1231.96	  1236.80	  1237.00	  1237.24	  1237.25	  1244.61	  1244.71	  1244.79	  1244.96	  1245.02	  1245.12	  1245.20	  1245.31
 617	0.328125	0.109375	0.015625	0.00073242	     3.07	    12.30	    17.68	    28.48	    38.64	    51.66	    55.66	    57.68	    60.27	    65.68	    67.81	    73.91	    78.94	    88.46	    92.23	    93.56	    98.75	   104.57	   108.35	   110.54	   113.07	   115.01	   116.84	   121.22	   123.08	   127.70	   132.39	   136.12	   142.10	   143.02	   146.78	   153.64	   164.89	   176.65	   181.23	   182.65	   188.20	   192.24	   194.45	   196.66	   198.72	   200.83	   202.08	   205.01	   206.51	   209.20	   217.36	   221.59	   247.11	   253.17	   258.30	   260.54	   271.15	   272.15	   277.09	   281.35	   284.47	   286.84	   289.04	   293.13	   296.51	   301.35	   302.80	   305.20	   310.15	   316.53	   320.31	   324.43	   327.82	   331.65	   334.51	   336.67	   340.43	   346.06	   359.48	   362.40	   364.63	   369.93	   375.84	   376.60	   378.15	   384.76	   389.05	   393.32	   398.31	   402.13	   405.89	   407.56	   435.58	   438.72	   442.20	   447.71	   453.67	   458.65	   465.72	   470.99	   482.63	   485.66	   488.74	   491.56	  1146.54	  1146.75	  1146.91	  1146.96	  1182.05	  1182.13	  1182.19	  1182.24	  1186.02	  1186.20	  1186.47	  1186.50	  1231.63	  1231.66	  1231.73	  1231.76	  1231.79	  1231.80	  1231.84	  1231.96	  1236.80	  1237.00	  1237.24	  1237.25	  1244.61	  1244.71	  1244.79	  1244.96	  1245.02	  1245.11	  1245.20	  1245.31
 618	0.328125	0.109375	0.046875	0.00073242	     2.46	    12.54	    18.53	    29.23	    38.89	    51.81	    53.66	    58.72	    61.04	    65.88	    67.92	    73.68	    78.78	    87.77	    92.37	    94.20	    98.77	   104.58	   108.50	   110.54	   112.83	   114.98	   116.96	   121.23	   123.27	   127.81	   132.21	   136.08	   142.00	   143.16	   146.74	   153.60	   164.82	   175.64	   181.06	   182.84	   187.80	   192.20	   194.91	   196.57	   198.67	   201.18	   202.04	   205.21	   206.39	   209.26	   217.24	   221.55	   247.06	   253.44	   258.21	   260.75	   270.80	   271.87	   276.97	   281.24	   284.44	   286.73	   288.80	   293.55	   296.41	   301.25	   303.11	   305.25	   309.89	   315.95	   320.01	   324.92	   327.79	   332.29	   333.76	   337.84	   340.72	   346.30	   359.35	   362.57	   364.69	   370.10	   375.88	   376.55	   378.25	   384.69	   389.13	   393.33	   398.20	   402.10	   405.63	   407.78	   435.56	   438.74	   441.99	   447.41	   453.33	   458.97	   465.58	   470.95	   482.54	   485.77	   488.89	   491.63	  1146.54	  1146.75	  1146.91	  1146.96	  1182.05	  1182.14	  1182.20	  1182.26	  1186.02	  1186.19	  1186.46	  1186.49	  1231.63	  1231.66	  1231.73	  1231.76	  1231.79	  1231.80	  1231.84	  1231.96	  1236.80	  1237.00	  1237.23	  1237.25	  1244.61	  1244.71	  1244.79	  1244.96	  1245.01	  1245.11	  1245.20	  1245.31
 619	0.328125	0.109375	0.078125	0.00073242	     2.16	    12.95	    19.85	    30.57	    39.29	    51.62	    52.28	    59.16	    62.06	    66.08	    68.35	    73.34	    78.48	    86.95	    92.44	    95.12	    98.83	   104.64	   108.74	   110.57	   112.43	   114.88	   117.17	   121.30	   123.58	   128.03	   131.80	   136.04	   141.87	   143.39	   146.69	   153.52	   164.74	   174.06	   180.52	   183.09	   187.36	   192.14	   194.95	   196.89	   198.55	   201.46	   202.34	   205.41	   206.36	   209.33	   217.00	   221.46	   247.00	   253.90	   258.07	   261.11	   270.20	   271.29	   276.81	   280.98	   284.23	   286.52	   288.69	   293.97	   296.44	   300.99	   303.64	   305.39	   309.42	   315.22	   319.61	   325.03	   328.14	   332.83	   333.65	   339.14	   341.42	   346.77	   359.24	   362.75	   364.81	   370.39	   375.98	   376.49	   378.42	   384.57	   389.25	   393.37	   397.98	   402.08	   405.28	   408.05	   435.49	   438.79	   441.60	   446.82	   452.79	   459.45	   465.32	   470.85	   482.42	   485.97	   489.16	   491.77	  1146.55	  1146.75	  1146.91	  1146.96	  1182.07	  1182.16	  1182.22	  1182.28	  1186.00	  1186.17	  1186.44	  1186.48	  1231.63	  1231.66	  1231.73	  1231.76	  1231.79	  1231.81	  1231.84	  1231.95	  1236.80	  1237.01	  1237.23	  1237.25	  1244.61	  1244.71	  1244.80	  1244.96	  1245.01	  1245.12	  1245.20	  1245.30
 620	0.328125	0.109375	0.109375	0.00073242	     2.66	    13.71	    21.27	    32.26	    39.72	    50.30	    52.65	    59.39	    62.71	    66.02	    69.00	    73.30	    78.09	    86.32	    92.43	    95.93	    98.98	   104.76	   109.06	   110.59	   111.99	   114.74	   117.40	   121.43	   123.92	   128.36	   131.13	   136.08	   141.72	   143.59	   146.64	   153.39	   164.67	   172.27	   179.69	   183.24	   187.10	   192.05	   194.46	   197.23	   198.70	   201.19	   203.22	   205.44	   206.60	   209.37	   216.67	   221.29	   246.98	   254.47	   257.91	   261.53	   269.40	   270.54	   276.63	   280.65	   283.79	   286.15	   289.00	   294.07	   296.77	   300.64	   304.01	   305.76	   308.87	   314.65	   319.16	   324.70	   328.74	   332.42	   334.90	   340.13	   342.65	   347.45	   359.33	   362.85	   365.00	   370.78	   376.15	   376.52	   378.66	   384.43	   389.37	   393.39	   397.64	   402.13	   404.88	   408.25	   435.41	   438.81	   441.12	   446.02	   452.22	   459.91	   464.95	   470.69	   482.31	   486.27	   489.48	   491.95	  1146.55	  1146.75	  1146.91	  1146.96	  1182.09	  1182.19	  1182.25	  1182.31	  1185.97	  1186.13	  1186.41	  1186.45	  1231.64	  1231.66	  1231.73	  1231.76	  1231.78	  1231.81	  1231.84	  1231.95	  1236.80	  1237.01	  1237.24	  1237.25	  1244.62	  1244.71	  1244.80	  1244.95	  1245.01	  1245.12	  1245.20	  1245.29
 621	0.328125	0.140625	0.015625	0.00073242	     3.36	    10.67	    20.00	    29.73	    39.28	    52.96	    55.58	    57.25	    60.92	    66.21	    67.67	    73.93	    79.07	    88.08	    92.05	    93.99	   100.05	   103.90	   108.87	   110.60	   112.68	   114.81	   116.69	   121.62	   122.54	   128.13	   131.94	   136.49	   141.73	   142.93	   146.90	   153.28	   164.31	   176.02	   180.14	   183.28	   188.16	   191.70	   195.11	   197.14	   197.92	   200.21	   202.18	   205.12	   206.32	   209.62	   216.96	   221.19	   247.16	   252.36	   258.51	   260.81	   271.27	   272.28	   276.41	   281.25	   283.94	   286.35	   289.46	   293.95	   296.08	   300.91	   302.25	   304.44	   310.68	   315.97	   319.70	   324.79	   327.32	   332.72	   335.33	   337.54	   342.08	   347.66	   359.45	   362.07	   364.76	   370.89	   375.95	   376.75	   378.22	   384.86	   389.00	   393.60	   397.59	   402.45	   405.56	   407.53	   434.86	   438.49	   441.84	   447.87	   452.56	   458.76	   465.76	   470.45	   482.52	   486.16	   488.89	   491.96	  1146.55	  1146.75	  1146.91	  1146.96	  1182.08	  1182.17	  1182.22	  1182.29	  1185.99	  1186.16	  1186.43	  1186.47	  1231.64	  1231.66	  1231.73	  1231.75	  1231.79	  1231.80	  1231.84	  1231.95	  1236.80	  1237.00	  1237.24	  1237.25	  1244.61	  1244.72	  1244.79	  1244.96	  1245.01	  1245.11	  1245.20	  1245.30
 622	0.328125	0.140625	0.046875	0.00073242	     2.83	    10.82	    20.62	    30.34	    39.54	    52.66	    54.26	    58.27	    61.61	    66.31	    67.81	    73.74	    78.91	    87.34	    92.48	    94.44	    99.98	   103.95	   109.01	   110.59	   112.42	   114.84	   116.79	   121.65	   122.73	   128.23	   131.80	   136.40	   141.70	   143.01	   146.86	   153.25	   164.26	   175.14	   179.91	   183.45	   187.78	   191.67	   194.96	   197.23	   198.26	   200.58	   202.06	   205.22	   206.29	   209.63	   216.85	   221.18	   247.16	   252.61	   258.42	   261.02	   270.92	   272.03	   276.25	   281.18	   283.89	   286.26	   289.29	   294.24	   296.04	   300.92	   302.45	   304.48	   310.38	   315.58	   319.42	   325.02	   327.51	   333.23	   334.77	   338.52	   342.29	   347.87	   359.34	   362.28	   364.81	   371.02	   375.96	   376.69	   378.38	   384.81	   389.08	   393.58	   397.48	   402.42	   405.34	   407.70	   434.89	   438.47	   441.66	   447.59	   452.21	   459.05	   465.65	   470.37	   482.46	   486.27	   489.05	   492.01	  1146.55	  1146.75	  1146.91	  1146.96	  1182.09	  1182.18	  1182.23	  1182.30	  1185.98	  1186.15	  1186.42	  1186.46	  1231.64	  1231.67	  1231.73	  1231.75	  1231.79	  1231.80	  1231.84	  1231.95	  1236.80	  1237.00	  1237.24	  1237.25	  1244.62	  1244.72	  1244.80	  1244.96	  1245.00	  1245.11	  1245.20	  1245.30
