#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
 975	0.390625	0.484375	0.359375	0.00073242	    30.79	    32.08	    37.12	    37.71	    48.26	    49.14	    54.93	    55.94	    65.92	    66.23	    72.04	    72.62	    95.99	    96.23	    98.92	    99.35	   105.70	   106.39	   109.94	   110.38	   114.94	   115.51	   119.29	   120.44	   129.06	   129.20	   132.03	   132.88	   136.58	   137.23	   141.89	   142.67	   170.96	   171.54	   176.81	   177.93	   182.07	   182.41	   189.04	   189.27	   199.21	   200.03	   204.34	   204.68	   212.42	   212.76	   216.38	   217.05	   249.96	   250.21	   255.71	   257.11	   269.20	   269.67	   274.70	   275.24	   280.58	   281.37	   284.52	   285.33	   306.13	   306.29	   309.09	   309.45	   311.68	   312.01	   316.11	   316.59	   335.60	   336.13	   341.41	   341.86	   363.17	   363.74	   368.66	   369.39	   375.59	   375.90	   381.27	   381.39	   386.86	   387.01	   390.54	   390.79	   393.55	   394.04	   399.63	   400.63	   433.08	   433.32	   436.58	   437.04	   450.15	   450.54	   455.39	   455.48	   491.90	   492.28	   493.63	   493.68	  1146.73	  1146.73	  1146.83	  1146.83	  1182.44	  1182.46	  1182.60	  1182.61	  1184.28	  1184.29	  1184.51	  1184.53	  1231.30	  1231.30	  1231.33	  1231.33	  1231.42	  1231.42	  1231.46	  1231.46	  1235.93	  1235.93	  1236.13	  1236.14	  1244.11	  1244.11	  1244.19	  1244.19	  1244.25	  1244.26	  1244.31	  1244.32
 976	0.421875	0.015625	0.015625	0.00073242	    15.17	    16.12	    21.98	    24.71	    48.26	    49.80	    59.08	    61.69	    67.79	    69.80	    72.31	    75.42	    81.52	    85.25	    94.02	    96.59	    97.98	   102.12	   107.53	   109.50	   114.31	   114.60	   120.23	   121.30	   124.70	   131.08	   132.01	   135.74	   144.58	   146.63	   147.87	   153.37	   167.29	   174.30	   182.14	   186.41	   188.19	   191.89	   193.81	   196.47	   197.43	   201.27	   202.75	   203.15	   207.29	   208.60	   221.50	   222.62	   247.75	   250.91	   257.51	   260.29	   271.66	   272.48	   278.53	   282.08	   284.94	   285.56	   286.82	   289.94	   298.71	   302.93	   305.85	   307.82	   312.55	   317.58	   322.65	   325.15	   328.32	   329.00	   334.22	   335.57	   340.07	   343.20	   360.76	   361.75	   365.83	   366.90	   374.61	   374.81	   380.01	   382.72	   392.89	   395.24	   399.27	   399.57	   404.33	   405.19	   438.75	   439.40	   443.65	   444.55	   454.66	   456.32	   466.37	   470.93	   482.81	   483.76	   488.85	   490.10	  1146.56	  1146.66	  1146.90	  1146.92	  1181.47	  1181.50	  1181.62	  1181.63	  1185.11	  1185.20	  1185.52	  1185.53	  1231.23	  1231.24	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.52	  1235.79	  1235.89	  1236.19	  1236.20	  1243.91	  1243.96	  1244.11	  1244.19	  1244.31	  1244.35	  1244.46	  1244.52
 977	0.421875	0.046875	0.015625	0.00073242	    14.87	    16.01	    22.83	    25.52	    46.95	    50.76	    59.33	    61.61	    67.25	    70.18	    72.17	    75.97	    81.62	    85.20	    94.32	    96.44	    98.12	   101.92	   107.76	   109.64	   114.22	   114.56	   119.90	   121.60	   124.59	   131.09	   132.01	   135.74	   144.46	   146.57	   147.81	   153.25	   167.31	   174.27	   182.16	   186.08	   187.75	   192.70	   193.70	   196.37	   197.31	   200.90	   202.69	   203.31	   207.32	   208.74	   221.38	   222.52	   247.69	   250.67	   257.58	   260.33	   271.77	   272.57	   278.32	   282.09	   284.81	   285.57	   287.14	   290.14	   298.39	   302.56	   305.64	   307.62	   312.61	   317.08	   322.41	   325.22	   328.25	   329.48	   334.25	   337.05	   340.15	   343.39	   360.74	   361.68	   365.80	   367.28	   374.65	   374.86	   380.00	   382.75	   392.82	   395.18	   399.04	   399.85	   404.10	   405.33	   437.98	   439.52	   443.19	   445.26	   454.41	   456.37	   466.34	   470.69	   482.75	   483.92	   488.94	   490.27	  1146.57	  1146.66	  1146.90	  1146.92	  1181.48	  1181.51	  1181.62	  1181.64	  1185.10	  1185.19	  1185.51	  1185.52	  1231.23	  1231.24	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.52	  1235.79	  1235.89	  1236.19	  1236.21	  1243.91	  1243.96	  1244.11	  1244.19	  1244.30	  1244.34	  1244.46	  1244.52
 978	0.421875	0.046875	0.046875	0.00073242	    14.38	    16.62	    23.73	    26.54	    47.19	    50.94	    59.12	    60.84	    66.49	    70.04	    72.77	    76.28	    81.39	    85.48	    94.19	    96.80	    98.17	   101.96	   107.79	   109.70	   114.14	   114.60	   119.94	   121.60	   124.61	   131.02	   132.00	   135.87	   144.15	   146.52	   147.96	   153.30	   167.23	   174.00	   181.67	   185.14	   187.64	   193.14	   193.92	   196.05	   197.86	   200.93	   202.77	   203.59	   207.30	   208.85	   221.20	   222.47	   247.57	   250.86	   257.64	   260.40	   271.52	   272.29	   278.19	   281.80	   284.52	   285.54	   287.36	   290.39	   298.49	   302.65	   305.58	   307.71	   312.43	   316.64	   321.37	   325.15	   328.79	   330.60	   334.04	   337.41	   340.74	   343.59	   360.53	   362.06	   365.83	   367.39	   374.70	   375.00	   379.96	   382.71	   392.71	   395.22	   399.01	   399.81	   403.80	   405.68	   437.82	   439.47	   442.82	   445.12	   454.29	   456.52	   466.24	   470.63	   482.72	   484.00	   489.05	   490.38	  1146.56	  1146.66	  1146.90	  1146.92	  1181.48	  1181.52	  1181.63	  1181.65	  1185.09	  1185.18	  1185.50	  1185.51	  1231.23	  1231.24	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.52	  1235.79	  1235.89	  1236.19	  1236.20	  1243.91	  1243.96	  1244.11	  1244.19	  1244.30	  1244.35	  1244.46	  1244.51
 979	0.421875	0.078125	0.015625	0.00073242	    13.47	    16.20	    23.84	    26.87	    45.86	    51.27	    59.78	    61.46	    66.60	    70.39	    72.18	    76.91	    81.79	    85.12	    94.89	    96.19	    98.33	   101.54	   108.17	   109.93	   114.05	   114.50	   119.48	   121.87	   124.46	   131.10	   132.00	   135.73	   144.25	   146.46	   147.69	   153.03	   167.33	   174.23	   182.19	   185.25	   187.52	   193.37	   193.92	   196.12	   197.12	   200.39	   202.66	   203.47	   207.30	   208.94	   221.15	   222.33	   247.58	   250.26	   257.71	   260.41	   271.98	   272.73	   277.96	   281.99	   284.65	   285.43	   287.83	   290.55	   297.78	   301.83	   305.26	   307.25	   312.75	   316.34	   322.05	   325.37	   328.32	   329.65	   335.52	   338.80	   340.35	   343.79	   360.68	   361.56	   365.89	   367.90	   374.74	   374.97	   379.98	   382.81	   392.70	   395.07	   398.81	   400.17	   403.77	   405.48	   437.05	   439.10	   443.08	   445.93	   453.94	   456.44	   466.24	   470.25	   482.70	   484.18	   489.11	   490.56	  1146.56	  1146.66	  1146.90	  1146.92	  1181.49	  1181.54	  1181.64	  1181.66	  1185.09	  1185.17	  1185.49	  1185.50	  1231.23	  1231.25	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.52	  1235.79	  1235.89	  1236.19	  1236.20	  1243.91	  1243.96	  1244.11	  1244.19	  1244.30	  1244.34	  1244.46	  1244.51
 980	0.421875	0.078125	0.046875	0.00073242	    12.74	    16.81	    24.49	    27.85	    46.13	    51.43	    59.43	    60.83	    66.10	    70.02	    72.82	    77.15	    81.59	    85.38	    94.76	    96.55	    98.38	   101.60	   108.19	   109.98	   113.97	   114.52	   119.56	   121.84	   124.50	   131.02	   131.99	   135.83	   143.95	   146.40	   147.85	   153.09	   167.25	   173.94	   181.73	   184.52	   187.38	   193.02	   194.66	   195.83	   197.71	   200.49	   202.69	   203.73	   207.29	   209.04	   220.98	   222.27	   247.48	   250.45	   257.76	   260.49	   271.73	   272.45	   277.81	   281.65	   284.47	   285.53	   287.91	   290.73	   297.92	   301.98	   305.20	   307.31	   312.58	   315.99	   321.14	   325.19	   328.69	   330.89	   335.29	   338.96	   341.01	   344.01	   360.48	   361.94	   365.92	   367.99	   374.80	   375.09	   379.96	   382.79	   392.61	   395.10	   398.77	   400.12	   403.54	   405.75	   436.95	   438.99	   442.82	   445.71	   453.85	   456.56	   466.14	   470.18	   482.69	   484.26	   489.23	   490.66	  1146.57	  1146.66	  1146.90	  1146.92	  1181.50	  1181.55	  1181.65	  1181.67	  1185.08	  1185.16	  1185.48	  1185.49	  1231.24	  1231.25	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.52	  1235.79	  1235.89	  1236.19	  1236.20	  1243.91	  1243.96	  1244.11	  1244.19	  1244.30	  1244.34	  1244.46	  1244.51
 981	0.421875	0.078125	0.078125	0.00073242	    12.95	    17.51	    25.79	    29.43	    46.66	    51.72	    58.25	    60.38	    65.45	    69.33	    73.18	    78.01	    81.34	    85.79	    94.48	    97.16	    98.51	   101.73	   108.24	   110.07	   113.88	   114.53	   119.69	   121.81	   124.58	   130.65	   132.16	   136.06	   143.52	   146.11	   148.19	   153.19	   167.15	   173.40	   180.86	   183.39	   187.25	   192.50	   195.37	   195.82	   198.32	   200.62	   202.90	   204.13	   207.31	   209.19	   220.67	   222.15	   247.34	   250.76	   257.85	   260.62	   271.26	   271.94	   277.61	   281.09	   284.18	   285.52	   288.21	   290.89	   298.22	   302.19	   305.08	   307.42	   312.20	   315.37	   320.29	   324.60	   329.67	   332.21	   335.03	   339.39	   342.13	   344.50	   360.38	   362.37	   366.01	   368.18	   374.94	   375.31	   379.92	   382.75	   392.42	   395.12	   398.66	   400.09	   403.25	   406.10	   436.75	   438.76	   442.36	   445.30	   453.71	   456.73	   465.95	   470.04	   482.69	   484.43	   489.44	   490.84	  1146.57	  1146.67	  1146.90	  1146.92	  1181.52	  1181.56	  1181.67	  1181.69	  1185.06	  1185.14	  1185.46	  1185.48	  1231.24	  1231.25	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.51	  1235.80	  1235.90	  1236.20	  1236.21	  1243.91	  1243.96	  1244.11	  1244.19	  1244.30	  1244.35	  1244.46	  1244.50
 982	0.421875	0.109375	0.015625	0.00073242	    12.31	    16.46	    24.74	    28.41	    45.25	    51.34	    60.27	    61.26	    66.03	    70.14	    72.53	    78.13	    81.99	    85.07	    95.43	    96.09	    98.60	   101.05	   108.68	   110.35	   113.82	   114.45	   119.07	   121.92	   124.45	   131.07	   131.97	   135.68	   143.99	   146.32	   147.51	   152.73	   167.35	   174.20	   182.18	   184.22	   187.46	   193.05	   195.02	   195.64	   197.01	   199.99	   202.65	   203.61	   207.14	   209.13	   220.82	   222.04	   247.47	   249.76	   257.85	   260.53	   272.25	   272.93	   277.51	   281.71	   284.24	   285.50	   288.65	   291.20	   296.98	   300.78	   304.79	   306.79	   312.98	   315.63	   321.66	   325.58	   328.09	   330.12	   337.31	   340.39	   340.93	   344.46	   360.58	   361.40	   366.15	   368.66	   374.89	   375.13	   379.97	   382.91	   392.55	   394.95	   398.56	   400.49	   403.38	   405.59	   436.06	   438.26	   443.23	   446.49	   453.32	   456.52	   466.03	   469.69	   482.70	   484.52	   489.36	   490.92	  1146.57	  1146.67	  1146.90	  1146.92	  1181.52	  1181.57	  1181.67	  1181.69	  1185.06	  1185.14	  1185.46	  1185.48	  1231.24	  1231.25	  1231.33	  1231.35	  1231.39	  1231.40	  1231.46	  1231.51	  1235.80	  1235.89	  1236.20	  1236.21	  1243.92	  1243.96	  1244.11	  1244.19	  1244.29	  1244.34	  1244.46	  1244.51
 983	0.421875	0.109375	0.046875	0.00073242	    12.10	    17.31	    25.27	    29.26	    45.55	    51.47	    59.68	    60.88	    65.74	    69.75	    73.14	    78.25	    81.83	    85.29	    95.48	    96.29	    98.63	   101.12	   108.69	   110.39	   113.76	   114.47	   119.17	   121.89	   124.51	   131.00	   131.96	   135.77	   143.69	   146.25	   147.67	   152.80	   167.27	   173.88	   181.75	   183.69	   187.23	   192.61	   195.28	   195.73	   197.64	   200.14	   202.62	   203.85	   207.14	   209.21	   220.67	   221.99	   247.39	   249.94	   257.91	   260.62	   271.99	   272.69	   277.33	   281.33	   284.23	   285.64	   288.63	   291.27	   297.19	   300.99	   304.72	   306.80	   312.79	   315.37	   320.89	   325.19	   328.65	   331.22	   336.96	   340.56	   341.56	   344.72	   360.41	   361.78	   366.20	   368.74	   374.95	   375.23	   379.97	   382.90	   392.47	   394.94	   398.50	   400.44	   403.20	   405.80	   435.99	   438.14	   443.01	   446.24	   453.26	   456.60	   465.93	   469.60	   482.71	   484.61	   489.48	   491.00	  1146.58	  1146.67	  1146.89	  1146.92	  1181.53	  1181.58	  1181.68	  1181.70	  1185.05	  1185.13	  1185.45	  1185.47	  1231.24	  1231.25	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.51	  1235.80	  1235.90	  1236.20	  1236.21	  1243.92	  1243.97	  1244.11	  1244.19	  1244.29	  1244.34	  1244.46	  1244.51
 984	0.421875	0.109375	0.078125	0.00073242	    12.33	    17.86	    26.39	    30.69	    46.13	    51.69	    58.34	    60.68	    65.26	    69.03	    73.66	    78.77	    81.67	    85.66	    95.24	    96.89	    98.73	   101.31	   108.69	   110.44	   113.71	   114.49	   119.36	   121.85	   124.62	   130.67	   132.10	   135.96	   143.27	   145.95	   148.02	   152.92	   167.15	   173.29	   180.91	   182.84	   187.00	   191.95	   195.19	   196.38	   198.38	   200.37	   202.73	   204.22	   207.19	   209.33	   220.37	   221.88	   247.29	   250.25	   258.00	   260.76	   271.51	   272.21	   277.09	   280.71	   284.14	   285.75	   288.73	   291.27	   297.59	   301.33	   304.60	   306.84	   312.39	   314.93	   320.09	   324.46	   329.73	   332.48	   336.59	   340.80	   342.66	   345.28	   360.33	   362.23	   366.30	   368.91	   375.08	   375.41	   379.98	   382.90	   392.31	   394.91	   398.39	   400.37	   402.96	   406.10	   435.87	   437.91	   442.62	   445.76	   453.15	   456.72	   465.74	   469.43	   482.74	   484.78	   489.69	   491.16	  1146.57	  1146.67	  1146.89	  1146.92	  1181.54	  1181.59	  1181.70	  1181.72	  1185.03	  1185.11	  1185.43	  1185.45	  1231.24	  1231.26	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.51	  1235.80	  1235.90	  1236.20	  1236.21	  1243.92	  1243.97	  1244.11	  1244.19	  1244.29	  1244.34	  1244.46	  1244.50
 985	0.421875	0.109375	0.109375	0.00073242	    13.49	    18.55	    27.85	    32.39	    46.90	    51.77	    56.96	    60.54	    64.57	    68.14	    73.74	    79.58	    81.84	    86.06	    94.76	    97.58	    98.96	   101.61	   108.70	   110.46	   113.65	   114.53	   119.60	   121.82	   124.74	   130.00	   132.45	   136.25	   142.84	   145.42	   148.45	   153.04	   167.07	   172.55	   179.70	   181.93	   186.82	   191.26	   195.06	   196.87	   199.05	   200.48	   203.13	   204.64	   207.33	   209.44	   219.98	   221.68	   247.25	   250.64	   258.07	   260.91	   270.86	   271.61	   276.90	   280.04	   283.91	   285.71	   288.99	   291.10	   298.14	   301.63	   304.47	   306.96	   311.80	   314.45	   319.55	   323.87	   330.65	   333.39	   336.62	   341.11	   344.04	   346.12	   360.44	   362.64	   366.48	   369.16	   375.34	   375.70	   380.00	   382.90	   392.06	   394.81	   398.24	   400.30	   402.73	   406.34	   435.71	   437.56	   442.13	   445.11	   452.98	   456.80	   465.46	   469.17	   482.84	   485.04	   489.96	   491.37	  1146.58	  1146.67	  1146.89	  1146.91	  1181.56	  1181.62	  1181.73	  1181.75	  1185.01	  1185.08	  1185.40	  1185.43	  1231.24	  1231.26	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.51	  1235.80	  1235.90	  1236.20	  1236.21	  1243.92	  1243.97	  1244.12	  1244.19	  1244.29	  1244.34	  1244.45	  1244.49
 986	0.421875	0.140625	0.015625	0.00073242	    12.62	    17.56	    25.52	    29.88	    45.19	    51.10	    60.56	    61.11	    65.65	    69.62	    73.05	    79.45	    82.21	    85.14	    95.20	    96.74	    98.87	   100.57	   109.17	   110.86	   113.57	   114.48	   118.66	   121.72	   124.60	   131.01	   131.90	   135.59	   143.70	   146.19	   147.27	   152.37	   167.37	   174.20	   181.95	   183.32	   187.45	   192.64	   194.80	   195.89	   197.30	   199.81	   202.69	   203.75	   206.77	   209.19	   220.38	   221.68	   247.38	   249.27	   257.99	   260.69	   272.52	   273.18	   276.98	   281.20	   283.63	   285.87	   289.30	   292.02	   296.20	   299.51	   304.31	   306.31	   313.29	   315.07	   321.26	   325.71	   327.86	   330.93	   338.75	   341.13	   342.66	   345.48	   360.44	   361.23	   366.59	   369.52	   375.10	   375.37	   379.96	   383.04	   392.38	   394.82	   398.26	   400.81	   402.95	   405.64	   435.05	   437.25	   443.43	   446.91	   452.59	   456.57	   465.65	   469.10	   482.78	   484.91	   489.65	   491.31	  1146.58	  1146.67	  1146.89	  1146.91	  1181.55	  1181.61	  1181.70	  1181.73	  1185.03	  1185.11	  1185.42	  1185.44	  1231.24	  1231.26	  1231.33	  1231.35	  1231.40	  1231.40	  1231.46	  1231.51	  1235.80	  1235.89	  1236.20	  1236.21	  1243.92	  1243.97	  1244.11	  1244.19	  1244.29	  1244.33	  1244.46	  1244.50
 987	0.421875	0.140625	0.046875	0.00073242	    12.47	    18.16	    26.02	    30.62	    45.51	    51.21	    59.69	    61.04	    65.49	    69.26	    73.63	    79.41	    82.13	    85.32	    95.53	    96.69	    98.88	   100.69	   109.15	   110.85	   113.58	   114.50	   118.79	   121.70	   124.67	   130.94	   131.89	   135.66	   143.42	   146.09	   147.44	   152.46	   167.27	   173.84	   181.55	   182.97	   187.16	   192.11	   194.68	   196.46	   197.81	   200.00	   202.60	   203.95	   206.81	   209.27	   220.25	   221.63	   247.33	   249.44	   258.05	   260.78	   272.24	   272.97	   276.78	   280.82	   283.73	   285.99	   289.23	   291.94	   296.48	   299.80	   304.24	   306.28	   313.07	   314.91	   320.62	   325.08	   328.71	   331.81	   338.33	   341.61	   342.89	   345.79	   360.30	   361.61	   366.65	   369.60	   375.15	   375.44	   379.99	   383.06	   392.32	   394.77	   398.20	   400.75	   402.80	   405.81	   435.02	   437.14	   443.24	   446.64	   452.55	   456.62	   465.56	   468.99	   482.81	   485.01	   489.76	   491.38	  1146.58	  1146.67	  1146.89	  1146.91	  1181.56	  1181.61	  1181.71	  1181.74	  1185.02	  1185.10	  1185.41	  1185.43	  1231.24	  1231.26	  1231.33	  1231.35	  1231.39	  1231.40	  1231.46	  1231.51	  1235.80	  1235.90	  1236.20	  1236.21	  1243.92	  1243.97	  1244.11	  1244.19	  1244.28	  1244.34	  1244.46	  1244.50
 988	0.421875	0.140625	0.078125	0.00073242	    12.63	    18.40	    27.02	    31.87	    46.11	    51.36	    58.34	    60.95	    65.13	    68.61	    74.30	    79.56	    82.09	    85.62	    95.82	    96.81	    98.91	   100.94	   109.10	   110.83	   113.60	   114.54	   119.03	   121.70	   124.78	   130.66	   132.00	   135.81	   143.00	   145.78	   147.79	   152.59	   167.14	   173.20	   180.71	   182.39	   186.82	   191.34	   194.60	   197.00	   198.60	   200.34	   202.57	   204.27	   206.91	   209.38	   220.00	   221.53	   247.28	   249.73	   258.15	   260.94	   271.73	   272.55	   276.50	   280.21	   283.80	   286.13	   289.18	   291.75	   297.00	   300.28	   304.14	   306.27	   312.61	   314.64	   319.89	   324.26	   329.86	   332.95	   337.92	   341.97	   343.66	   346.39	   360.27	   362.09	   366.77	   369.75	   375.28	   375.58	   380.06	   383.09	   392.19	   394.69	   398.06	   400.63	   402.59	   406.06	   434.95	   436.94	   442.87	   446.14	   452.47	   456.69	   465.38	   468.78	   482.88	   485.20	   489.97	   491.50	  1146.58	  1146.67	  1146.89	  1146.91	  1181.57	  1181.63	  1181.73	  1181.76	  1185.00	  1185.08	  1185.39	  1185.42	  1231.24	  1231.26	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.51	  1235.80	  1235.90	  1236.20	  1236.21	  1243.92	  1243.97	  1244.12	  1244.19	  1244.28	  1244.34	  1244.45	  1244.50
 989	0.421875	0.140625	0.109375	0.00073242	    13.49	    18.89	    28.30	    33.40	    46.87	    51.32	    57.11	    60.78	    64.52	    67.88	    74.61	    79.91	    82.39	    85.97	    95.50	    97.43	    99.05	   101.33	   109.03	   110.75	   113.60	   114.67	   119.33	   121.70	   124.91	   130.07	   132.28	   136.05	   142.59	   145.25	   148.22	   152.74	   167.03	   172.39	   179.50	   181.75	   186.54	   190.52	   194.51	   197.27	   199.40	   200.60	   202.83	   204.66	   207.11	   209.46	   219.65	   221.36	   247.30	   250.11	   258.25	   261.10	   271.03	   272.01	   276.26	   279.54	   283.73	   286.15	   289.26	   291.42	   297.67	   300.77	   304.02	   306.33	   311.97	   314.33	   319.36	   323.59	   330.86	   333.88	   337.84	   342.15	   344.89	   347.23	   360.41	   362.55	   366.96	   369.97	   375.53	   375.83	   380.16	   383.14	   391.97	   394.53	   397.90	   400.47	   402.40	   406.27	   434.87	   436.66	   442.40	   445.45	   452.34	   456.72	   465.11	   468.46	   483.01	   485.48	   490.24	   491.68	  1146.58	  1146.67	  1146.89	  1146.91	  1181.59	  1181.66	  1181.76	  1181.79	  1184.98	  1185.05	  1185.36	  1185.39	  1231.25	  1231.26	  1231.34	  1231.35	  1231.39	  1231.40	  1231.46	  1231.50	  1235.81	  1235.90	  1236.21	  1236.21	  1243.93	  1243.98	  1244.12	  1244.19	  1244.28	  1244.34	  1244.45	  1244.49
 990	0.421875	0.140625	0.140625	0.00073242	    15.60	    19.69	    29.61	    35.02	    47.51	    50.87	    56.56	    60.42	    63.76	    67.35	    74.56	    80.00	    83.39	    86.33	    94.87	    98.02	    99.41	   101.83	   108.96	   110.59	   113.60	   114.90	   119.62	   121.73	   125.03	   129.26	   132.68	   136.37	   142.22	   144.58	   148.60	   152.82	   167.02	   171.54	   178.11	   181.13	   186.29	   189.73	   194.39	   197.33	   199.94	   200.62	   203.44	   205.06	   207.40	   209.44	   219.21	   221.11	   247.40	   250.55	   258.29	   261.23	   270.19	   271.49	   276.08	   278.94	   283.51	   285.97	   289.44	   290.96	   298.38	   301.09	   303.94	   306.58	   311.28	   314.01	   319.05	   323.12	   331.55	   334.32	   338.29	   342.33	   346.29	   348.29	   360.70	   362.93	   367.27	   370.27	   375.89	   376.20	   380.31	   383.23	   391.67	   394.26	   397.74	   400.27	   402.24	   406.38	   434.78	   436.32	   441.86	   444.65	   452.15	   456.67	   464.76	   468.07	   483.23	   485.84	   490.54	   491.88	  1146.59	  1146.68	  1146.89	  1146.91	  1181.62	  1181.70	  1181.80	  1181.83	  1184.94	  1185.01	  1185.32	  1185.36	  1231.25	  1231.27	  1231.34	  1231.35	  1231.39	  1231.40	  1231.45	  1231.50	  1235.81	  1235.90	  1236.21	  1236.22	  1243.93	  1243.98	  1244.12	  1244.19	  1244.28	  1244.34	  1244.45	  1244.48
 991	0.421875	0.171875	0.015625	0.00073242	    14.79	    19.00	    26.48	    31.16	    45.61	    50.75	    60.29	    61.23	    65.54	    68.99	    73.62	    80.50	    82.52	    85.53	    94.57	    97.59	    98.85	   100.53	   109.53	   111.31	   113.43	   114.69	   118.25	   121.36	   124.85	   130.89	   131.79	   135.46	   143.43	   146.07	   147.01	   151.99	   167.38	   174.24	   181.27	   182.86	   187.41	   192.12	   194.00	   196.18	   198.00	   199.83	   202.80	   203.84	   206.27	   209.06	   219.86	   221.24	   247.29	   248.90	   258.12	   260.90	   272.70	   273.45	   276.39	   280.44	   283.14	   286.19	   289.70	   292.70	   295.77	   298.27	   303.87	   305.88	   313.66	   314.67	   320.84	   325.47	   328.13	   331.90	   339.45	   341.91	   344.63	   346.89	   360.25	   361.05	   367.20	   370.44	   375.38	   375.67	   379.97	   383.23	   392.22	   394.72	   397.91	   401.07	   402.50	   405.61	   434.09	   436.21	   443.58	   447.18	   451.80	   456.59	   465.08	   468.57	   482.97	   485.36	   489.95	   491.68	  1146.58	  1146.67	  1146.89	  1146.91	  1181.59	  1181.65	  1181.74	  1181.78	  1184.99	  1185.07	  1185.37	  1185.40	  1231.25	  1231.27	  1231.33	  1231.34	  1231.39	  1231.40	  1231.46	  1231.50	  1235.80	  1235.90	  1236.21	  1236.21	  1243.92	  1243.98	  1244.11	  1244.19	  1244.28	  1244.33	  1244.46	  1244.50
 992	0.421875	0.171875	0.046875	0.00073242	    14.52	    18.94	    26.99	    31.80	    45.92	    50.83	    59.45	    61.21	    65.42	    68.70	    74.19	    80.32	    82.51	    85.65	    94.98	    97.50	    98.84	   100.67	   109.46	   111.23	   113.54	   114.70	   118.42	   121.38	   124.91	   130.83	   131.78	   135.52	   143.15	   145.94	   147.21	   152.08	   167.28	   173.84	   180.91	   182.61	   187.09	   191.55	   193.99	   196.71	   198.38	   200.08	   202.65	   204.00	   206.35	   209.15	   219.75	   221.20	   247.28	   249.05	   258.19	   260.99	   272.40	   273.29	   276.16	   280.14	   283.21	   286.33	   289.57	   292.54	   296.10	   298.63	   303.83	   305.83	   313.36	   314.64	   320.33	   324.83	   328.99	   332.59	   339.15	   342.26	   344.79	   347.20	   360.15	   361.43	   367.25	   370.51	   375.41	   375.72	   380.04	   383.27	   392.17	   394.65	   397.83	   401.00	   402.36	   405.76	   434.09	   436.12	   443.40	   446.91	   451.78	   456.61	   465.00	   468.43	   483.01	   485.46	   490.06	   491.73	  1146.58	  1146.67	  1146.89	  1146.91	  1181.60	  1181.66	  1181.75	  1181.79	  1184.98	  1185.06	  1185.36	  1185.39	  1231.25	  1231.27	  1231.33	  1231.34	  1231.39	  1231.40	  1231.46	  1231.50	  1235.80	  1235.90	  1236.21	  1236.22	  1243.93	  1243.98	  1244.12	  1244.19	  1244.28	  1244.33	  1244.45	  1244.49
 993	0.421875	0.171875	0.078125	0.00073242	    14.05	    18.96	    27.87	    32.91	    46.48	    50.91	    58.20	    61.12	    65.07	    68.21	    74.97	    80.18	    82.56	    85.87	    95.55	    97.44	    98.83	   100.94	   109.35	   111.10	   113.66	   114.78	   118.71	   121.41	   125.01	   130.58	   131.85	   135.63	   142.74	   145.62	   147.55	   152.24	   167.13	   173.13	   180.16	   182.18	   186.66	   190.72	   193.98	   197.19	   199.05	   200.56	   202.46	   204.27	   206.52	   209.28	   219.53	   221.11	   247.30	   249.31	   258.30	   261.14	   271.84	   272.96	   275.84	   279.61	   283.28	   286.53	   289.40	   292.23	   296.67	   299.25	   303.74	   305.77	   312.81	   314.54	   319.70	   324.01	   330.12	   333.57	   338.85	   342.63	   345.28	   347.77	   360.17	   361.95	   367.37	   370.64	   375.54	   375.85	   380.17	   383.34	   392.06	   394.50	   397.68	   400.84	   402.18	   405.96	   434.07	   435.97	   443.04	   446.41	   451.72	   456.63	   464.84	   468.16	   483.11	   485.67	   490.26	   491.84	  1146.59	  1146.68	  1146.89	  1146.91	  1181.61	  1181.68	  1181.77	  1181.81	  1184.96	  1185.03	  1185.34	  1185.37	  1231.25	  1231.27	  1231.34	  1231.34	  1231.39	  1231.40	  1231.46	  1231.50	  1235.81	  1235.90	  1236.21	  1236.22	  1243.93	  1243.98	  1244.12	  1244.19	  1244.28	  1244.33	  1244.45	  1244.49
