#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
 591	0.296875	0.421875	0.234375	0.00073242	    14.95	    21.23	    29.61	    36.34	    40.02	    45.28	    50.52	    54.45	    65.78	    68.70	    74.72	    75.61	    86.98	    89.92	    93.05	    97.83	   101.99	   102.75	   107.36	   107.87	   114.15	   115.72	   117.24	   120.62	   125.13	   126.95	   129.79	   133.43	   136.56	   139.31	   143.08	   146.68	   165.34	   166.69	   171.89	   178.87	   180.64	   182.88	   191.08	   194.11	   197.62	   199.28	   202.77	   204.44	   206.93	   208.81	   213.33	   216.55	   249.24	   251.79	   258.24	   262.31	   265.87	   270.13	   273.10	   276.03	   279.54	   283.24	   286.01	   289.37	   300.88	   301.83	   304.17	   307.79	   309.44	   311.13	   318.15	   318.74	   332.53	   335.63	   341.88	   343.92	   353.85	   356.94	   363.23	   365.56	   372.03	   375.69	   382.26	   382.85	   386.10	   387.27	   390.33	   392.05	   396.51	   397.94	   401.94	   406.10	   433.65	   434.44	   438.87	   441.25	   449.28	   453.90	   460.56	   462.21	   487.92	   490.80	   493.37	   494.18	  1146.71	  1146.77	  1146.92	  1146.93	  1183.28	  1183.38	  1183.51	  1183.55	  1186.40	  1186.43	  1186.75	  1186.83	  1232.08	  1232.09	  1232.13	  1232.14	  1232.21	  1232.22	  1232.25	  1232.28	  1237.98	  1238.04	  1238.32	  1238.33	  1245.46	  1245.50	  1245.62	  1245.66	  1245.73	  1245.80	  1245.86	  1245.88
 592	0.296875	0.421875	0.265625	0.00073242	    14.91	    22.02	    30.33	    35.82	    40.35	    45.30	    50.04	    54.18	    65.68	    68.80	    74.87	    75.38	    87.58	    90.74	    93.62	    97.86	   101.98	   103.15	   107.62	   108.16	   114.43	   116.14	   117.17	   120.91	   124.94	   126.98	   129.71	   133.00	   136.11	   138.72	   142.43	   146.18	   165.20	   166.83	   171.47	   178.53	   180.47	   182.46	   190.65	   193.71	   197.53	   199.62	   202.54	   204.32	   207.09	   209.11	   213.00	   216.51	   249.67	   251.50	   258.60	   263.04	   265.42	   269.28	   273.21	   276.13	   278.64	   282.60	   285.85	   289.19	   301.22	   302.17	   304.38	   307.66	   309.66	   311.44	   317.92	   318.27	   332.70	   336.06	   341.74	   343.95	   354.90	   358.05	   363.72	   366.22	   372.37	   375.96	   382.87	   383.40	   386.51	   387.31	   390.35	   392.02	   395.92	   397.48	   401.74	   405.99	   433.55	   434.20	   438.49	   441.07	   448.96	   453.50	   459.76	   461.12	   488.50	   491.34	   493.63	   494.28	  1146.72	  1146.77	  1146.92	  1146.92	  1183.32	  1183.43	  1183.56	  1183.60	  1186.36	  1186.38	  1186.70	  1186.78	  1232.09	  1232.09	  1232.12	  1232.14	  1232.21	  1232.22	  1232.25	  1232.28	  1237.98	  1238.05	  1238.31	  1238.33	  1245.48	  1245.51	  1245.63	  1245.67	  1245.73	  1245.79	  1245.85	  1245.87
 593	0.296875	0.453125	0.015625	0.00073242	    17.88	    22.77	    32.63	    36.93	    43.45	    44.26	    53.80	    57.13	    64.67	    66.79	    69.89	    74.74	    84.55	    85.92	    92.06	    96.87	   100.42	   103.25	   107.11	   107.38	   111.22	   112.33	   118.12	   120.25	   123.69	   124.84	   132.55	   135.22	   138.56	   140.72	   146.75	   147.90	   168.24	   170.66	   172.61	   176.36	   186.19	   187.89	   191.91	   192.69	   197.63	   198.18	   203.25	   204.71	   206.95	   207.64	   214.19	   215.61	   248.41	   253.16	   254.75	   256.68	   269.03	   271.63	   277.22	   277.68	   280.83	   283.31	   285.80	   287.57	   300.99	   302.51	   304.13	   306.11	   312.04	   313.75	   319.34	   320.93	   331.54	   332.63	   339.28	   341.22	   350.12	   351.33	   361.75	   362.74	   371.56	   373.97	   379.63	   380.01	   384.36	   386.01	   392.11	   392.76	   400.26	   400.89	   402.68	   405.09	   435.01	   435.20	   440.16	   441.10	   451.81	   454.17	   465.02	   467.52	   485.92	   487.50	   492.06	   493.14	  1146.69	  1146.73	  1146.94	  1146.95	  1183.15	  1183.19	  1183.32	  1183.35	  1186.56	  1186.60	  1186.95	  1186.96	  1232.06	  1232.07	  1232.14	  1232.15	  1232.21	  1232.22	  1232.25	  1232.28	  1237.96	  1238.00	  1238.35	  1238.36	  1245.42	  1245.46	  1245.60	  1245.64	  1245.77	  1245.82	  1245.89	  1245.91
 594	0.296875	0.453125	0.046875	0.00073242	    17.88	    22.55	    32.77	    36.67	    43.03	    43.95	    53.93	    56.97	    64.83	    66.72	    70.36	    74.91	    84.70	    86.12	    92.12	    96.93	   100.54	   103.15	   107.07	   107.35	   111.39	   112.45	   118.10	   120.19	   123.87	   124.98	   132.41	   135.09	   138.56	   140.68	   146.60	   147.80	   168.08	   170.11	   172.98	   176.51	   185.43	   187.54	   192.18	   192.99	   197.34	   198.18	   203.45	   204.77	   206.85	   207.66	   214.24	   215.66	   248.43	   252.93	   254.97	   256.96	   269.10	   271.60	   276.69	   277.40	   281.10	   283.34	   285.82	   287.85	   300.99	   302.36	   304.22	   306.10	   311.81	   313.48	   319.25	   320.75	   331.66	   332.80	   339.63	   341.46	   350.27	   351.52	   361.82	   362.83	   371.60	   373.98	   379.77	   380.17	   384.44	   386.05	   392.09	   392.66	   400.09	   400.68	   402.71	   405.14	   434.89	   435.19	   440.14	   441.09	   451.75	   454.12	   464.82	   467.23	   486.05	   487.63	   492.15	   493.20	  1146.69	  1146.73	  1146.94	  1146.95	  1183.16	  1183.20	  1183.33	  1183.36	  1186.55	  1186.59	  1186.94	  1186.96	  1232.07	  1232.08	  1232.14	  1232.15	  1232.21	  1232.22	  1232.25	  1232.28	  1237.96	  1238.01	  1238.35	  1238.36	  1245.42	  1245.46	  1245.60	  1245.64	  1245.77	  1245.82	  1245.89	  1245.91
 595	0.296875	0.453125	0.078125	0.00073242	    17.87	    22.17	    32.80	    36.25	    42.34	    43.62	    53.97	    56.64	    65.14	    66.72	    71.13	    75.19	    84.99	    86.52	    92.26	    97.01	   100.77	   102.98	   106.96	   107.31	   111.71	   112.68	   118.07	   120.10	   124.20	   125.23	   132.13	   134.85	   138.53	   140.59	   146.30	   147.61	   167.80	   169.37	   173.37	   176.77	   184.36	   186.76	   192.55	   193.43	   196.98	   198.14	   203.74	   204.81	   206.73	   207.69	   214.33	   215.74	   248.47	   252.57	   255.38	   257.47	   269.17	   271.50	   275.90	   276.94	   281.40	   283.45	   285.89	   288.25	   300.98	   302.12	   304.38	   306.15	   311.34	   312.99	   319.14	   320.46	   331.90	   333.05	   340.24	   341.86	   350.57	   351.91	   361.95	   363.02	   371.69	   374.02	   380.05	   380.49	   384.60	   386.15	   392.00	   392.51	   399.76	   400.29	   402.76	   405.21	   434.71	   435.13	   440.10	   441.07	   451.61	   454.03	   464.42	   466.67	   486.29	   487.89	   492.32	   493.30	  1146.69	  1146.73	  1146.94	  1146.95	  1183.17	  1183.21	  1183.35	  1183.38	  1186.54	  1186.57	  1186.92	  1186.95	  1232.07	  1232.08	  1232.14	  1232.15	  1232.21	  1232.22	  1232.25	  1232.28	  1237.97	  1238.01	  1238.35	  1238.35	  1245.43	  1245.47	  1245.60	  1245.64	  1245.76	  1245.82	  1245.88	  1245.91
 596	0.296875	0.453125	0.109375	0.00073242	    17.89	    21.72	    32.38	    35.96	    41.57	    43.49	    53.76	    56.15	    65.53	    66.86	    72.05	    75.50	    85.42	    87.06	    92.49	    97.11	   101.11	   102.77	   106.80	   107.29	   112.17	   113.03	   118.01	   120.00	   124.60	   125.57	   131.76	   134.50	   138.42	   140.43	   145.88	   147.36	   167.44	   168.62	   173.64	   177.07	   183.24	   185.71	   192.72	   193.93	   196.70	   198.17	   203.97	   204.74	   206.67	   207.73	   214.41	   215.84	   248.53	   252.18	   255.95	   258.12	   269.13	   271.34	   275.09	   276.42	   281.59	   283.66	   285.94	   288.56	   300.93	   301.85	   304.57	   306.39	   310.68	   312.33	   319.04	   320.12	   332.19	   333.36	   340.95	   342.35	   351.03	   352.51	   362.17	   363.30	   371.83	   374.13	   380.42	   380.91	   384.85	   386.30	   391.83	   392.34	   399.30	   399.75	   402.81	   405.31	   434.49	   435.00	   440.03	   441.03	   451.41	   453.91	   463.86	   465.89	   486.62	   488.27	   492.54	   493.45	  1146.70	  1146.74	  1146.94	  1146.94	  1183.19	  1183.23	  1183.38	  1183.40	  1186.52	  1186.55	  1186.90	  1186.93	  1232.07	  1232.08	  1232.14	  1232.15	  1232.21	  1232.22	  1232.25	  1232.28	  1237.97	  1238.01	  1238.34	  1238.35	  1245.43	  1245.47	  1245.61	  1245.64	  1245.76	  1245.81	  1245.88	  1245.90
 597	0.296875	0.453125	0.140625	0.00073242	    17.94	    21.31	    31.56	    35.85	    40.93	    43.59	    53.32	    55.54	    65.87	    67.16	    73.00	    75.75	    85.95	    87.67	    92.82	    97.21	   101.53	   102.61	   106.64	   107.29	   112.73	   113.52	   117.95	   119.92	   124.99	   125.92	   131.34	   134.08	   138.20	   140.18	   145.38	   147.07	   167.04	   167.95	   173.70	   177.35	   182.25	   184.57	   192.63	   194.25	   196.67	   198.30	   204.01	   204.56	   206.74	   207.83	   214.44	   215.93	   248.64	   251.79	   256.65	   258.90	   268.83	   271.11	   274.40	   275.95	   281.63	   283.98	   285.79	   288.70	   300.90	   301.63	   304.78	   306.85	   309.95	   311.61	   318.94	   319.82	   332.44	   333.72	   341.59	   342.83	   351.68	   353.30	   362.48	   363.68	   372.04	   374.32	   380.86	   381.38	   385.19	   386.51	   391.57	   392.20	   398.70	   399.15	   402.84	   405.39	   434.25	   434.81	   439.92	   440.99	   451.15	   453.73	   463.16	   464.94	   487.03	   488.73	   492.81	   493.62	  1146.70	  1146.74	  1146.93	  1146.94	  1183.21	  1183.26	  1183.41	  1183.44	  1186.49	  1186.52	  1186.87	  1186.90	  1232.07	  1232.08	  1232.14	  1232.15	  1232.21	  1232.22	  1232.25	  1232.28	  1237.97	  1238.02	  1238.34	  1238.35	  1245.44	  1245.48	  1245.61	  1245.64	  1245.76	  1245.81	  1245.88	  1245.90
 598	0.296875	0.453125	0.171875	0.00073242	    17.98	    21.04	    30.77	    35.63	    40.63	    43.79	    52.73	    54.92	    66.12	    67.51	    73.86	    75.88	    86.55	    88.31	    93.26	    97.29	   101.89	   102.65	   106.55	   107.29	   113.34	   114.11	   117.86	   119.85	   125.29	   126.26	   130.93	   133.62	   137.82	   139.80	   144.84	   146.75	   166.61	   167.44	   173.56	   177.56	   181.47	   183.51	   192.37	   194.21	   196.99	   198.49	   203.76	   204.38	   206.89	   208.02	   214.38	   215.99	   248.80	   251.43	   257.46	   259.75	   268.22	   270.73	   273.94	   275.65	   281.48	   284.38	   285.39	   288.62	   300.94	   301.55	   304.97	   307.46	   309.25	   310.97	   318.82	   319.54	   332.64	   334.12	   342.05	   343.23	   352.50	   354.25	   362.88	   364.15	   372.31	   374.58	   381.37	   381.87	   385.61	   386.78	   391.25	   392.07	   398.00	   398.53	   402.83	   405.45	   434.01	   434.58	   439.76	   440.94	   450.84	   453.50	   462.36	   463.88	   487.51	   489.24	   493.09	   493.80	  1146.71	  1146.75	  1146.93	  1146.94	  1183.24	  1183.30	  1183.45	  1183.48	  1186.46	  1186.48	  1186.83	  1186.87	  1232.08	  1232.08	  1232.14	  1232.15	  1232.21	  1232.22	  1232.25	  1232.27	  1237.98	  1238.02	  1238.33	  1238.34	  1245.45	  1245.48	  1245.62	  1245.65	  1245.75	  1245.80	  1245.87	  1245.89
 599	0.296875	0.453125	0.203125	0.00073242	    17.91	    21.07	    30.35	    35.20	    40.67	    44.01	    52.11	    54.38	    66.26	    67.81	    74.55	    75.83	    87.17	    88.98	    93.76	    97.34	   102.16	   102.89	   106.59	   107.33	   113.93	   114.78	   117.76	   119.80	   125.45	   126.50	   130.59	   133.17	   137.33	   139.31	   144.29	   146.39	   166.20	   167.13	   173.25	   177.64	   180.94	   182.66	   192.01	   193.90	   197.46	   198.65	   203.37	   204.23	   207.08	   208.30	   214.22	   216.00	   249.00	   251.12	   258.28	   260.65	   267.42	   270.10	   273.74	   275.55	   281.11	   284.63	   284.86	   288.40	   301.11	   301.67	   305.07	   308.04	   308.71	   310.58	   318.67	   319.25	   332.82	   334.53	   342.31	   343.50	   353.46	   355.30	   363.35	   364.71	   372.62	   374.89	   381.92	   382.36	   386.07	   387.05	   390.94	   391.97	   397.26	   397.95	   402.78	   405.46	   433.78	   434.32	   439.54	   440.86	   450.51	   453.23	   461.50	   462.77	   488.03	   489.78	   493.38	   493.97	  1146.71	  1146.75	  1146.93	  1146.93	  1183.28	  1183.34	  1183.50	  1183.52	  1186.42	  1186.45	  1186.79	  1186.83	  1232.08	  1232.09	  1232.13	  1232.14	  1232.21	  1232.22	  1232.25	  1232.27	  1237.98	  1238.03	  1238.33	  1238.34	  1245.46	  1245.49	  1245.62	  1245.65	  1245.75	  1245.79	  1245.86	  1245.88
 600	0.296875	0.453125	0.234375	0.00073242	    17.80	    21.48	    30.37	    34.72	    40.91	    44.17	    51.56	    53.96	    66.29	    67.99	    75.01	    75.60	    87.80	    89.68	    94.27	    97.39	   102.47	   103.18	   106.80	   107.42	   114.47	   115.46	   117.62	   119.81	   125.42	   126.61	   130.36	   132.78	   136.75	   138.72	   143.73	   145.96	   165.89	   166.98	   172.89	   177.49	   180.64	   182.12	   191.58	   193.48	   197.79	   198.80	   203.01	   204.04	   207.33	   208.63	   213.99	   215.95	   249.25	   250.87	   259.05	   261.54	   266.60	   269.26	   273.73	   275.60	   280.48	   283.87	   285.09	   288.16	   301.40	   301.97	   305.07	   307.91	   308.92	   310.56	   318.49	   318.89	   332.99	   334.91	   342.37	   343.63	   354.51	   356.41	   363.88	   365.34	   372.95	   375.21	   382.49	   382.86	   386.52	   387.28	   390.74	   391.87	   396.56	   397.41	   402.69	   405.41	   433.57	   434.04	   439.28	   440.74	   450.18	   452.92	   460.60	   461.66	   488.59	   490.33	   493.64	   494.13	  1146.72	  1146.76	  1146.92	  1146.93	  1183.32	  1183.38	  1183.54	  1183.57	  1186.39	  1186.40	  1186.74	  1186.79	  1232.08	  1232.09	  1232.13	  1232.14	  1232.21	  1232.22	  1232.25	  1232.27	  1237.99	  1238.03	  1238.32	  1238.33	  1245.47	  1245.50	  1245.63	  1245.66	  1245.74	  1245.78	  1245.86	  1245.87
 601	0.296875	0.453125	0.265625	0.00073242	    17.87	    22.15	    30.78	    34.33	    41.24	    44.32	    51.12	    53.67	    66.21	    68.00	    75.04	    75.34	    88.47	    90.40	    94.72	    97.45	   102.73	   103.56	   107.13	   107.62	   114.86	   116.03	   117.44	   119.90	   125.23	   126.57	   130.27	   132.50	   136.15	   138.09	   143.14	   145.45	   165.74	   166.99	   172.56	   177.16	   180.53	   181.88	   191.09	   193.00	   197.74	   199.05	   202.76	   203.88	   207.61	   208.97	   213.71	   215.85	   249.52	   250.70	   259.56	   262.35	   265.95	   268.33	   273.82	   275.70	   279.67	   282.94	   285.22	   288.02	   301.80	   302.40	   305.06	   307.51	   309.39	   310.89	   318.24	   318.48	   333.18	   335.25	   342.28	   343.64	   355.59	   357.53	   364.42	   365.99	   373.27	   375.48	   383.06	   383.39	   386.85	   387.41	   390.79	   391.79	   396.02	   396.94	   402.53	   405.29	   433.39	   433.79	   438.98	   440.55	   449.87	   452.56	   459.72	   460.59	   489.16	   490.88	   493.87	   494.27	  1146.73	  1146.76	  1146.92	  1146.92	  1183.36	  1183.43	  1183.59	  1183.61	  1186.35	  1186.36	  1186.69	  1186.74	  1232.09	  1232.09	  1232.13	  1232.14	  1232.22	  1232.22	  1232.25	  1232.27	  1238.00	  1238.04	  1238.31	  1238.33	  1245.49	  1245.51	  1245.64	  1245.66	  1245.74	  1245.77	  1245.85	  1245.86
 602	0.296875	0.484375	0.015625	0.00073242	    20.08	    21.67	    34.19	    35.66	    43.71	    43.98	    54.96	    56.11	    65.19	    65.92	    71.79	    73.50	    84.99	    85.46	    93.81	    95.52	   101.28	   102.25	   107.13	   107.24	   111.65	   112.02	   118.79	   119.56	   124.05	   124.45	   133.47	   134.37	   139.28	   140.05	   147.07	   147.45	   169.74	   171.05	   172.44	   174.28	   186.77	   187.36	   192.11	   192.40	   197.77	   197.94	   203.81	   204.36	   206.99	   207.24	   214.66	   215.13	   249.81	   251.45	   255.29	   255.96	   270.10	   271.01	   277.35	   277.49	   281.54	   282.48	   286.03	   286.69	   301.70	   302.24	   304.90	   305.60	   312.53	   313.12	   319.95	   320.48	   331.97	   332.33	   339.93	   340.59	   350.53	   350.94	   362.14	   362.48	   372.46	   373.27	   379.78	   379.91	   385.03	   385.58	   392.47	   392.70	   400.35	   400.64	   403.36	   404.24	   435.24	   435.28	   440.19	   440.54	   452.46	   453.24	   465.86	   466.70	   486.48	   487.00	   492.48	   492.84	  1146.70	  1146.72	  1146.94	  1146.95	  1183.18	  1183.19	  1183.34	  1183.35	  1186.56	  1186.57	  1186.94	  1186.95	  1232.07	  1232.07	  1232.15	  1232.15	  1232.22	  1232.22	  1232.26	  1232.27	  1237.98	  1237.99	  1238.36	  1238.36	  1245.44	  1245.45	  1245.61	  1245.63	  1245.78	  1245.80	  1245.89	  1245.90
 603	0.296875	0.484375	0.046875	0.00073242	    20.00	    21.52	    34.25	    35.60	    43.26	    43.57	    54.96	    56.02	    65.32	    65.98	    72.13	    73.74	    85.15	    85.63	    93.90	    95.60	   101.32	   102.22	   107.09	   107.20	   111.78	   112.14	   118.76	   119.52	   124.22	   124.60	   133.32	   134.22	   139.28	   140.02	   146.92	   147.33	   169.42	   170.36	   173.03	   174.55	   186.08	   186.81	   192.45	   192.74	   197.58	   197.85	   203.95	   204.44	   206.93	   207.23	   214.71	   215.19	   249.76	   251.31	   255.52	   256.20	   270.14	   271.02	   276.89	   277.11	   281.73	   282.57	   286.17	   286.92	   301.66	   302.15	   304.94	   305.61	   312.28	   312.87	   319.81	   320.32	   332.11	   332.48	   340.24	   340.86	   350.68	   351.11	   362.22	   362.57	   372.49	   373.29	   379.94	   380.07	   385.10	   385.64	   392.42	   392.63	   400.16	   400.43	   403.41	   404.28	   435.14	   435.22	   440.20	   440.54	   452.41	   453.20	   465.62	   466.43	   486.61	   487.14	   492.55	   492.91	  1146.70	  1146.72	  1146.94	  1146.95	  1183.18	  1183.20	  1183.35	  1183.36	  1186.55	  1186.56	  1186.93	  1186.94	  1232.07	  1232.07	  1232.15	  1232.15	  1232.22	  1232.22	  1232.26	  1232.27	  1237.98	  1237.99	  1238.35	  1238.36	  1245.44	  1245.45	  1245.61	  1245.63	  1245.78	  1245.80	  1245.89	  1245.90
 604	0.296875	0.484375	0.078125	0.00073242	    19.86	    21.27	    34.23	    35.42	    42.58	    43.01	    54.86	    55.78	    65.58	    66.14	    72.71	    74.16	    85.47	    85.98	    94.08	    95.76	   101.40	   102.17	   106.99	   107.13	   112.05	   112.39	   118.71	   119.44	   124.53	   124.89	   133.03	   133.95	   139.23	   139.96	   146.66	   147.10	   168.90	   169.56	   173.64	   174.98	   185.04	   185.86	   192.89	   193.19	   197.34	   197.72	   204.15	   204.53	   206.87	   207.21	   214.81	   215.28	   249.67	   251.09	   255.95	   256.66	   270.18	   271.00	   276.18	   276.51	   281.96	   282.73	   286.38	   287.24	   301.57	   301.98	   305.07	   305.71	   311.81	   312.38	   319.62	   320.06	   332.35	   332.73	   340.79	   341.34	   351.01	   351.47	   362.38	   362.74	   372.56	   373.35	   380.23	   380.38	   385.24	   385.76	   392.31	   392.50	   399.80	   400.04	   403.49	   404.37	   434.95	   435.09	   440.20	   440.55	   452.30	   453.11	   465.15	   465.91	   486.86	   487.40	   492.69	   493.03	  1146.71	  1146.72	  1146.94	  1146.94	  1183.20	  1183.21	  1183.37	  1183.38	  1186.54	  1186.55	  1186.92	  1186.93	  1232.07	  1232.07	  1232.15	  1232.15	  1232.22	  1232.22	  1232.26	  1232.27	  1237.98	  1237.99	  1238.35	  1238.35	  1245.44	  1245.45	  1245.62	  1245.63	  1245.78	  1245.80	  1245.89	  1245.90
 605	0.296875	0.484375	0.109375	0.00073242	    19.72	    20.98	    33.88	    35.13	    41.94	    42.61	    54.56	    55.37	    65.91	    66.40	    73.41	    74.65	    85.92	    86.48	    94.32	    95.96	   101.56	   102.14	   106.85	   107.05	   112.45	   112.75	   118.64	   119.35	   124.90	   125.24	   132.64	   133.57	   139.11	   139.82	   146.30	   146.80	   168.31	   168.78	   174.13	   175.43	   183.88	   184.72	   193.17	   193.57	   197.19	   197.68	   204.27	   204.53	   206.87	   207.24	   214.90	   215.38	   249.57	   250.83	   256.56	   257.30	   270.10	   270.88	   275.43	   275.86	   282.17	   282.94	   286.54	   287.49	   301.43	   301.77	   305.30	   305.96	   311.14	   311.71	   319.44	   319.81	   332.62	   333.01	   341.43	   341.91	   351.52	   352.02	   362.63	   363.01	   372.70	   373.47	   380.63	   380.79	   385.45	   385.94	   392.13	   392.33	   399.29	   399.50	   403.58	   404.46	   434.71	   434.88	   440.19	   440.54	   452.14	   452.97	   464.49	   465.18	   487.21	   487.76	   492.89	   493.20	  1146.71	  1146.73	  1146.94	  1146.94	  1183.22	  1183.23	  1183.40	  1183.41	  1186.52	  1186.53	  1186.89	  1186.91	  1232.07	  1232.08	  1232.15	  1232.15	  1232.22	  1232.22	  1232.26	  1232.27	  1237.98	  1238.00	  1238.35	  1238.35	  1245.45	  1245.46	  1245.62	  1245.63	  1245.78	  1245.79	  1245.89	  1245.89
 606	0.296875	0.484375	0.140625	0.00073242	    19.62	    20.73	    33.20	    34.69	    41.58	    42.50	    54.09	    54.84	    66.26	    66.72	    74.10	    75.08	    86.50	    87.09	    94.62	    96.17	   101.81	   102.20	   106.71	   106.97	   112.97	   113.24	   118.57	   119.26	   125.29	   125.62	   132.19	   133.13	   138.86	   139.56	   145.87	   146.44	   167.72	   168.09	   174.47	   175.81	   182.78	   183.58	   193.18	   193.73	   197.23	   197.77	   204.22	   204.39	   206.98	   207.37	   214.95	   215.45	   249.50	   250.57	   257.31	   258.06	   269.78	   270.59	   274.84	   275.36	   282.31	   283.18	   286.52	   287.56	   301.31	   301.58	   305.62	   306.37	   310.37	   310.97	   319.29	   319.59	   332.88	   333.31	   342.03	   342.45	   352.22	   352.76	   362.97	   363.37	   372.90	   373.67	   381.09	   381.26	   385.74	   386.19	   391.90	   392.14	   398.68	   398.87	   403.65	   404.55	   434.44	   434.63	   440.15	   440.52	   451.93	   452.78	   463.69	   464.29	   487.64	   488.21	   493.13	   493.40	  1146.72	  1146.73	  1146.94	  1146.94	  1183.24	  1183.26	  1183.43	  1183.44	  1186.49	  1186.50	  1186.86	  1186.88	  1232.08	  1232.08	  1232.14	  1232.15	  1232.22	  1232.22	  1232.26	  1232.27	  1237.99	  1238.00	  1238.34	  1238.35	  1245.45	  1245.47	  1245.62	  1245.64	  1245.77	  1245.79	  1245.88	  1245.89
 607	0.296875	0.484375	0.171875	0.00073242	    19.60	    20.61	    32.42	    34.10	    41.53	    42.62	    53.53	    54.27	    66.55	    67.02	    74.68	    75.40	    87.14	    87.75	    94.94	    96.35	   102.11	   102.42	   106.60	   106.92	   113.56	   113.83	   118.47	   119.17	   125.61	   125.95	   131.74	   132.67	   138.47	   139.17	   145.42	   146.07	   167.18	   167.52	   174.61	   176.04	   181.89	   182.59	   192.98	   193.60	   197.48	   197.98	   203.97	   204.17	   207.19	   207.61	   214.93	   215.47	   249.46	   250.36	   258.15	   258.92	   269.17	   270.04	   274.49	   275.06	   282.34	   283.37	   286.29	   287.43	   301.30	   301.52	   305.94	   306.86	   309.66	   310.31	   319.14	   319.39	   333.12	   333.61	   342.48	   342.88	   353.09	   353.68	   363.39	   363.83	   373.17	   373.94	   381.59	   381.76	   386.10	   386.50	   391.63	   391.94	   398.01	   398.21	   403.69	   404.61	   434.15	   434.34	   440.07	   440.46	   451.68	   452.55	   462.78	   463.30	   488.13	   488.71	   493.38	   493.62	  1146.72	  1146.74	  1146.93	  1146.93	  1183.27	  1183.29	  1183.47	  1183.48	  1186.46	  1186.46	  1186.83	  1186.84	  1232.08	  1232.08	  1232.14	  1232.14	  1232.22	  1232.22	  1232.26	  1232.27	  1237.99	  1238.01	  1238.34	  1238.34	  1245.46	  1245.47	  1245.63	  1245.64	  1245.77	  1245.78	  1245.88	  1245.88
 608	0.296875	0.484375	0.203125	0.00073242	    19.64	    20.68	    31.83	    33.51	    41.69	    42.83	    52.98	    53.74	    66.74	    67.25	    75.09	    75.54	    87.82	    88.45	    95.27	    96.50	   102.47	   102.82	   106.56	   106.90	   114.20	   114.48	   118.36	   119.08	   125.79	   126.16	   131.35	   132.24	   137.95	   138.65	   144.95	   145.66	   166.73	   167.10	   174.53	   176.08	   181.27	   181.86	   192.63	   193.27	   197.80	   198.20	   203.61	   203.90	   207.49	   207.93	   214.83	   215.43	   249.47	   250.20	   259.04	   259.83	   268.33	   269.26	   274.36	   274.98	   282.15	   283.36	   285.97	   287.18	   301.45	   301.64	   306.11	   307.16	   309.26	   309.93	   318.97	   319.17	   333.34	   333.92	   342.75	   343.15	   354.09	   354.71	   363.91	   364.37	   373.49	   374.25	   382.12	   382.28	   386.50	   386.83	   391.37	   391.74	   397.32	   397.57	   403.68	   404.61	   433.87	   434.05	   439.93	   440.38	   451.39	   452.29	   461.81	   462.24	   488.66	   489.25	   493.63	   493.83	  1146.73	  1146.74	  1146.93	  1146.93	  1183.31	  1183.33	  1183.52	  1183.52	  1186.42	  1186.43	  1186.79	  1186.80	  1232.08	  1232.08	  1232.14	  1232.14	  1232.22	  1232.22	  1232.26	  1232.26	  1238.00	  1238.01	  1238.33	  1238.34	  1245.47	  1245.48	  1245.63	  1245.64	  1245.76	  1245.78	  1245.87	  1245.87
 609	0.296875	0.484375	0.234375	0.00073242	    19.77	    20.98	    31.57	    33.08	    41.94	    43.05	    52.50	    53.31	    66.81	    67.36	    75.27	    75.48	    88.50	    89.14	    95.57	    96.64	   102.92	   103.26	   106.65	   106.96	   114.80	   115.14	   118.23	   118.99	   125.80	   126.22	   131.07	   131.91	   137.34	   138.04	   144.45	   145.21	   166.43	   166.84	   174.30	   175.91	   180.94	   181.46	   192.18	   192.83	   198.05	   198.39	   203.28	   203.63	   207.82	   208.29	   214.66	   215.31	   249.54	   250.09	   259.88	   260.72	   267.43	   268.34	   274.39	   275.02	   281.66	   282.94	   285.81	   286.96	   301.77	   301.95	   306.05	   307.05	   309.37	   309.97	   318.75	   318.89	   333.55	   334.20	   342.84	   343.27	   355.17	   355.81	   364.47	   364.97	   373.81	   374.57	   382.67	   382.79	   386.88	   387.14	   391.19	   391.58	   396.69	   396.98	   403.62	   404.56	   433.60	   433.76	   439.74	   440.23	   451.08	   451.98	   460.82	   461.18	   489.22	   489.80	   493.87	   494.03	  1146.74	  1146.75	  1146.92	  1146.93	  1183.35	  1183.37	  1183.56	  1183.57	  1186.39	  1186.39	  1186.74	  1186.76	  1232.09	  1232.09	  1232.13	  1232.14	  1232.22	  1232.22	  1232.26	  1232.26	  1238.00	  1238.02	  1238.32	  1238.33	  1245.48	  1245.49	  1245.64	  1245.65	  1245.75	  1245.77	  1245.86	  1245.87
