#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
 597	0.296875	0.453125	0.140625	0.00073242	    29.94	    31.72	    41.28	    44.87	    49.74	    51.83	    59.12	    61.16	    68.56	    70.51	    77.29	    80.21	    87.34	    90.15	    94.95	    98.02	   101.54	   103.27	   108.69	   109.31	   115.59	   117.00	   122.73	   124.94	   128.81	   130.00	   138.35	   140.82	   144.76	   145.94	   154.18	   155.85	   171.38	   172.42	   176.68	   180.30	   186.49	   188.53	   195.67	   197.24	   200.73	   203.62	   207.39	   207.75	   210.64	   211.89	   219.97	   221.22	   249.17	   251.72	   258.05	   260.51	   267.67	   269.57	   275.12	   276.99	   282.33	   284.40	   286.61	   289.12	   301.56	   302.20	   306.47	   308.71	   312.93	   314.42	   321.02	   323.12	   335.71	   336.53	   343.20	   344.07	   353.87	   355.08	   360.85	   362.44	   369.97	   371.02	   375.96	   376.89	   380.99	   382.43	   388.91	   390.79	   396.30	   396.80	   400.52	   403.39	   434.06	   434.30	   440.03	   440.98	   451.26	   453.82	   462.56	   464.37	   485.16	   486.88	   490.79	   491.51	  1146.54	  1146.57	  1146.77	  1146.77	  1179.71	  1179.77	  1179.88	  1179.89	  1182.34	  1182.36	  1182.57	  1182.62	  1230.02	  1230.03	  1230.07	  1230.09	  1230.12	  1230.14	  1230.22	  1230.24	  1232.67	  1232.72	  1233.08	  1233.08	  1241.80	  1241.82	  1241.93	  1241.95	  1242.08	  1242.13	  1242.19	  1242.21
 598	0.296875	0.453125	0.171875	0.00073242	    29.92	    31.78	    40.78	    44.92	    49.33	    51.83	    58.77	    60.89	    68.65	    70.75	    78.16	    80.16	    87.90	    90.66	    95.06	    98.10	   101.75	   103.32	   108.89	   109.58	   115.83	   117.29	   122.57	   124.81	   129.04	   130.34	   137.97	   140.32	   144.41	   145.49	   153.67	   155.44	   171.12	   172.13	   176.72	   180.64	   185.97	   187.84	   195.46	   196.93	   201.21	   203.71	   207.24	   207.53	   210.84	   212.11	   219.93	   221.25	   249.02	   251.10	   258.46	   261.22	   267.07	   269.18	   275.02	   276.93	   282.30	   284.99	   286.35	   289.06	   301.74	   302.28	   306.70	   309.11	   312.63	   314.23	   320.40	   322.27	   335.87	   336.87	   343.61	   344.47	   354.54	   355.75	   361.25	   363.04	   370.60	   371.59	   376.42	   377.47	   381.20	   382.65	   388.71	   390.44	   395.46	   396.09	   400.37	   403.30	   433.85	   434.09	   439.83	   440.92	   451.05	   453.64	   461.93	   463.49	   485.58	   487.35	   491.06	   491.68	  1146.54	  1146.58	  1146.76	  1146.77	  1179.74	  1179.81	  1179.92	  1179.93	  1182.30	  1182.32	  1182.53	  1182.59	  1230.02	  1230.03	  1230.07	  1230.09	  1230.12	  1230.13	  1230.22	  1230.23	  1232.67	  1232.72	  1233.07	  1233.08	  1241.80	  1241.83	  1241.93	  1241.95	  1242.07	  1242.12	  1242.18	  1242.20
 599	0.296875	0.453125	0.203125	0.00073242	    29.94	    32.12	    40.42	    44.80	    49.09	    51.83	    58.40	    60.70	    68.67	    70.95	    78.81	    79.97	    88.60	    91.21	    95.30	    98.24	   101.94	   103.43	   109.00	   109.86	   116.02	   117.68	   122.43	   124.69	   129.29	   130.64	   137.55	   139.79	   144.01	   144.96	   153.05	   154.93	   170.98	   172.00	   176.68	   180.83	   185.65	   187.41	   195.19	   196.56	   201.64	   203.61	   206.97	   207.32	   211.14	   212.45	   219.84	   221.26	   248.88	   250.50	   258.74	   261.88	   266.56	   268.62	   275.10	   277.01	   282.14	   285.43	   285.98	   288.82	   302.12	   302.56	   306.88	   309.51	   312.37	   314.12	   319.82	   321.50	   336.00	   337.17	   343.81	   344.73	   355.32	   356.52	   361.77	   363.71	   371.35	   372.33	   376.91	   378.02	   381.45	   382.92	   388.47	   390.09	   394.51	   395.37	   400.14	   403.16	   433.64	   433.89	   439.60	   440.82	   450.84	   453.42	   461.24	   462.57	   486.05	   487.85	   491.34	   491.84	  1146.55	  1146.59	  1146.76	  1146.77	  1179.78	  1179.86	  1179.97	  1179.98	  1182.26	  1182.28	  1182.49	  1182.55	  1230.03	  1230.04	  1230.08	  1230.09	  1230.12	  1230.13	  1230.22	  1230.23	  1232.68	  1232.73	  1233.06	  1233.07	  1241.81	  1241.83	  1241.94	  1241.96	  1242.07	  1242.11	  1242.18	  1242.19
 600	0.296875	0.453125	0.234375	0.00073242	    30.06	    32.69	    40.27	    44.53	    49.02	    51.80	    58.07	    60.56	    68.63	    71.05	    79.16	    79.61	    89.44	    91.79	    95.65	    98.42	   102.11	   103.59	   109.03	   110.16	   116.13	   118.09	   122.33	   124.63	   129.56	   130.87	   137.11	   139.30	   143.56	   144.44	   152.30	   154.30	   170.98	   172.08	   176.61	   180.84	   185.48	   187.28	   194.90	   196.17	   201.84	   203.34	   206.71	   207.09	   211.53	   212.89	   219.68	   221.23	   248.78	   249.94	   258.74	   262.37	   266.29	   268.08	   275.31	   277.17	   281.80	   284.98	   286.25	   288.54	   302.65	   303.01	   307.03	   309.88	   312.17	   314.06	   319.32	   320.80	   336.11	   337.42	   343.82	   344.84	   356.17	   357.36	   362.37	   364.46	   372.15	   373.13	   377.43	   378.53	   381.73	   383.23	   388.20	   389.80	   393.51	   394.66	   399.84	   402.95	   433.42	   433.71	   439.33	   440.65	   450.63	   453.17	   460.52	   461.65	   486.56	   488.35	   491.60	   491.99	  1146.56	  1146.59	  1146.76	  1146.76	  1179.83	  1179.91	  1180.02	  1180.03	  1182.22	  1182.23	  1182.44	  1182.50	  1230.03	  1230.04	  1230.08	  1230.10	  1230.13	  1230.13	  1230.22	  1230.23	  1232.68	  1232.73	  1233.05	  1233.06	  1241.82	  1241.84	  1241.95	  1241.96	  1242.06	  1242.10	  1242.17	  1242.18
 601	0.296875	0.453125	0.265625	0.00073242	    30.36	    33.44	    40.35	    44.18	    49.09	    51.74	    57.79	    60.47	    68.55	    71.04	    79.00	    79.29	    90.39	    92.40	    96.10	    98.64	   102.31	   103.76	   108.99	   110.41	   116.20	   118.43	   122.26	   124.65	   129.85	   130.99	   136.66	   138.88	   143.02	   144.01	   151.41	   153.54	   171.15	   172.36	   176.56	   180.72	   185.47	   187.36	   194.62	   195.79	   201.65	   203.07	   206.42	   206.89	   212.00	   213.39	   219.48	   221.17	   248.75	   249.46	   258.35	   262.47	   266.33	   267.82	   275.57	   277.33	   281.34	   284.26	   286.54	   288.37	   303.28	   303.58	   307.17	   310.21	   312.05	   314.05	   318.90	   320.16	   336.18	   337.61	   343.69	   344.82	   357.07	   358.25	   363.04	   365.25	   372.89	   373.89	   378.01	   379.05	   382.04	   383.56	   387.92	   389.58	   392.53	   393.99	   399.46	   402.67	   433.23	   433.57	   439.01	   440.42	   450.46	   452.90	   459.80	   460.76	   487.09	   488.85	   491.82	   492.10	  1146.56	  1146.60	  1146.75	  1146.75	  1179.88	  1179.96	  1180.07	  1180.09	  1182.17	  1182.18	  1182.38	  1182.45	  1230.03	  1230.04	  1230.08	  1230.10	  1230.13	  1230.13	  1230.22	  1230.23	  1232.68	  1232.73	  1233.04	  1233.05	  1241.83	  1241.85	  1241.95	  1241.97	  1242.05	  1242.10	  1242.16	  1242.17
 602	0.296875	0.484375	0.015625	0.00073242	    31.25	    32.09	    43.08	    43.97	    51.90	    52.33	    60.33	    61.28	    68.15	    68.88	    76.51	    78.37	    87.24	    88.19	    96.40	    97.33	   101.73	   102.51	   107.86	   108.07	   115.49	   116.12	   123.89	   124.64	   128.73	   128.80	   139.97	   140.89	   145.79	   146.29	   155.63	   156.10	   173.80	   174.28	   175.96	   176.96	   190.12	   190.55	   195.79	   196.49	   201.09	   202.00	   207.40	   207.73	   210.90	   211.27	   220.28	   220.68	   250.71	   252.05	   257.46	   258.08	   269.43	   269.74	   276.71	   277.40	   282.25	   282.58	   286.47	   287.27	   302.53	   302.84	   306.35	   307.17	   314.04	   314.52	   324.21	   325.16	   335.17	   335.41	   341.45	   341.92	   353.03	   353.47	   360.54	   360.79	   369.41	   369.92	   374.92	   375.04	   381.12	   381.62	   390.20	   390.99	   398.18	   398.43	   401.49	   402.48	   434.78	   434.83	   440.34	   440.59	   452.48	   453.30	   464.87	   465.71	   484.76	   485.28	   490.45	   490.78	  1146.54	  1146.55	  1146.78	  1146.78	  1179.67	  1179.69	  1179.79	  1179.80	  1182.42	  1182.43	  1182.65	  1182.66	  1230.02	  1230.02	  1230.06	  1230.07	  1230.12	  1230.13	  1230.23	  1230.24	  1232.68	  1232.70	  1233.09	  1233.10	  1241.79	  1241.80	  1241.92	  1241.92	  1242.10	  1242.12	  1242.20	  1242.21
 603	0.296875	0.484375	0.046875	0.00073242	    31.16	    31.96	    43.12	    43.98	    51.63	    52.07	    60.30	    61.18	    68.31	    69.01	    76.77	    78.54	    87.33	    88.29	    96.37	    97.32	   101.77	   102.53	   107.97	   108.17	   115.54	   116.14	   123.84	   124.59	   128.78	   128.95	   139.87	   140.78	   145.73	   146.21	   155.53	   156.01	   173.39	   173.89	   176.33	   177.37	   189.56	   190.14	   195.98	   196.63	   201.13	   202.09	   207.46	   207.75	   210.87	   211.26	   220.30	   220.70	   250.60	   251.88	   257.63	   258.27	   269.38	   269.71	   276.51	   277.16	   282.34	   282.70	   286.69	   287.48	   302.38	   302.67	   306.48	   307.28	   313.98	   314.44	   323.85	   324.78	   335.31	   335.55	   341.77	   342.21	   353.15	   353.59	   360.62	   360.93	   369.47	   369.96	   375.11	   375.26	   381.16	   381.65	   390.13	   390.91	   397.98	   398.21	   401.50	   402.48	   434.71	   434.76	   440.34	   440.60	   452.43	   453.25	   464.69	   465.49	   484.87	   485.40	   490.52	   490.84	  1146.54	  1146.55	  1146.78	  1146.78	  1179.68	  1179.70	  1179.81	  1179.81	  1182.41	  1182.42	  1182.65	  1182.66	  1230.02	  1230.02	  1230.06	  1230.07	  1230.12	  1230.13	  1230.23	  1230.24	  1232.69	  1232.70	  1233.09	  1233.09	  1241.79	  1241.80	  1241.92	  1241.93	  1242.10	  1242.12	  1242.20	  1242.21
 604	0.296875	0.484375	0.078125	0.00073242	    31.02	    31.76	    43.13	    44.01	    51.19	    51.67	    60.21	    61.00	    68.57	    69.24	    77.25	    78.84	    87.53	    88.49	    96.32	    97.31	   101.85	   102.57	   108.17	   108.36	   115.63	   116.20	   123.75	   124.50	   128.90	   129.17	   139.67	   140.56	   145.59	   146.05	   155.33	   155.83	   172.86	   173.33	   176.83	   177.93	   188.71	   189.40	   196.18	   196.78	   201.23	   202.27	   207.53	   207.77	   210.86	   211.26	   220.35	   220.75	   250.40	   251.57	   257.95	   258.62	   269.21	   269.62	   276.18	   276.81	   282.51	   282.93	   286.98	   287.78	   302.15	   302.43	   306.72	   307.48	   313.85	   314.32	   323.26	   324.13	   335.53	   335.76	   342.31	   342.70	   353.40	   353.83	   360.78	   361.17	   369.64	   370.08	   375.44	   375.65	   381.24	   381.73	   390.01	   390.75	   397.59	   397.80	   401.51	   402.49	   434.57	   434.62	   440.33	   440.60	   452.35	   453.17	   464.30	   465.06	   485.09	   485.63	   490.66	   490.96	  1146.54	  1146.55	  1146.77	  1146.78	  1179.69	  1179.71	  1179.83	  1179.83	  1182.40	  1182.40	  1182.63	  1182.64	  1230.02	  1230.03	  1230.07	  1230.07	  1230.12	  1230.13	  1230.23	  1230.23	  1232.69	  1232.70	  1233.09	  1233.09	  1241.79	  1241.81	  1241.93	  1241.93	  1242.10	  1242.12	  1242.20	  1242.21
 605	0.296875	0.484375	0.109375	0.00073242	    30.89	    31.54	    42.98	    44.00	    50.72	    51.30	    60.04	    60.75	    68.86	    69.51	    77.87	    79.19	    87.84	    88.80	    96.29	    97.30	   101.96	   102.62	   108.42	   108.60	   115.79	   116.31	   123.62	   124.38	   129.11	   129.45	   139.37	   140.26	   145.36	   145.79	   155.05	   155.58	   172.35	   172.77	   177.31	   178.49	   187.80	   188.52	   196.25	   196.82	   201.46	   202.52	   207.56	   207.75	   210.88	   211.30	   220.39	   220.80	   250.14	   251.16	   258.37	   259.12	   268.87	   269.41	   275.86	   276.50	   282.73	   283.27	   287.22	   288.05	   301.94	   302.20	   307.00	   307.74	   313.65	   314.14	   322.54	   323.34	   335.77	   336.01	   342.94	   343.28	   353.79	   354.21	   361.05	   361.51	   369.93	   370.32	   375.87	   376.14	   381.36	   381.84	   389.81	   390.53	   397.03	   397.22	   401.50	   402.48	   434.36	   434.44	   440.30	   440.59	   452.23	   453.06	   463.76	   464.45	   485.40	   485.95	   490.85	   491.12	  1146.54	  1146.56	  1146.77	  1146.77	  1179.71	  1179.73	  1179.86	  1179.86	  1182.37	  1182.38	  1182.61	  1182.62	  1230.02	  1230.03	  1230.07	  1230.08	  1230.12	  1230.13	  1230.23	  1230.23	  1232.69	  1232.70	  1233.08	  1233.09	  1241.80	  1241.81	  1241.93	  1241.94	  1242.10	  1242.11	  1242.20	  1242.20
 606	0.296875	0.484375	0.140625	0.00073242	    30.80	    31.41	    42.65	    43.91	    50.33	    51.05	    59.80	    60.49	    69.10	    69.76	    78.50	    79.51	    88.28	    89.24	    96.30	    97.32	   102.11	   102.69	   108.69	   108.88	   116.00	   116.49	   123.47	   124.23	   129.35	   129.75	   139.02	   139.87	   145.03	   145.45	   154.69	   155.24	   171.91	   172.30	   177.69	   178.96	   186.98	   187.69	   196.15	   196.69	   201.79	   202.78	   207.50	   207.62	   210.99	   211.41	   220.41	   220.83	   249.82	   250.69	   258.89	   259.71	   268.38	   269.05	   275.66	   276.32	   282.95	   283.68	   287.27	   288.16	   301.88	   302.10	   307.29	   308.06	   313.41	   313.92	   321.80	   322.52	   336.00	   336.28	   343.51	   343.81	   354.33	   354.74	   361.41	   361.95	   370.39	   370.75	   376.37	   376.69	   381.53	   382.01	   389.58	   390.25	   396.33	   396.53	   401.44	   402.44	   434.13	   434.22	   440.22	   440.56	   452.07	   452.92	   463.11	   463.72	   485.77	   486.35	   491.07	   491.32	  1146.55	  1146.56	  1146.77	  1146.77	  1179.74	  1179.76	  1179.89	  1179.90	  1182.34	  1182.35	  1182.58	  1182.59	  1230.02	  1230.03	  1230.07	  1230.08	  1230.12	  1230.13	  1230.22	  1230.23	  1232.69	  1232.71	  1233.08	  1233.08	  1241.81	  1241.81	  1241.93	  1241.94	  1242.09	  1242.11	  1242.19	  1242.20
 607	0.296875	0.484375	0.171875	0.00073242	    30.81	    31.44	    42.25	    43.68	    50.07	    50.93	    59.53	    60.24	    69.25	    69.96	    79.02	    79.71	    88.85	    89.79	    96.38	    97.39	   102.26	   102.79	   108.93	   109.15	   116.26	   116.75	   123.33	   124.09	   129.62	   130.06	   138.61	   139.42	   144.61	   144.99	   154.22	   154.82	   171.59	   171.96	   177.93	   179.29	   186.38	   187.03	   195.92	   196.43	   202.12	   202.99	   207.31	   207.43	   211.21	   211.63	   220.39	   220.84	   249.51	   250.21	   259.41	   260.32	   267.78	   268.50	   275.63	   276.30	   283.14	   284.08	   287.10	   288.04	   302.02	   302.20	   307.56	   308.38	   313.15	   313.71	   321.12	   321.75	   336.19	   336.52	   343.93	   344.22	   355.00	   355.41	   361.89	   362.50	   371.02	   371.35	   376.89	   377.25	   381.73	   382.23	   389.30	   389.93	   395.53	   395.76	   401.32	   402.35	   433.89	   433.97	   440.12	   440.49	   451.88	   452.74	   462.37	   462.90	   486.21	   486.80	   491.32	   491.52	  1146.56	  1146.57	  1146.77	  1146.77	  1179.78	  1179.80	  1179.94	  1179.94	  1182.30	  1182.31	  1182.54	  1182.56	  1230.03	  1230.03	  1230.08	  1230.08	  1230.12	  1230.13	  1230.22	  1230.23	  1232.69	  1232.71	  1233.07	  1233.08	  1241.81	  1241.82	  1241.94	  1241.95	  1242.09	  1242.10	  1242.19	  1242.19
 608	0.296875	0.484375	0.203125	0.00073242	    30.95	    31.67	    41.87	    43.37	    49.95	    50.89	    59.27	    60.04	    69.33	    70.09	    79.33	    79.73	    89.54	    90.43	    96.56	    97.54	   102.41	   102.92	   109.13	   109.42	   116.51	   117.08	   123.20	   123.96	   129.87	   130.34	   138.17	   138.95	   144.14	   144.48	   153.64	   154.28	   171.43	   171.80	   178.02	   179.45	   186.03	   186.64	   195.62	   196.10	   202.36	   203.05	   207.04	   207.18	   211.53	   211.98	   220.33	   220.80	   249.20	   249.75	   259.82	   260.88	   267.21	   267.91	   275.75	   276.40	   283.18	   284.31	   286.82	   287.80	   302.36	   302.51	   307.79	   308.69	   312.95	   313.54	   320.49	   321.07	   336.34	   336.73	   344.16	   344.47	   355.78	   356.19	   362.46	   363.13	   371.78	   372.10	   377.39	   377.79	   381.99	   382.50	   388.99	   389.59	   394.65	   394.96	   401.15	   402.20	   433.65	   433.73	   439.96	   440.36	   451.68	   452.54	   461.58	   462.03	   486.69	   487.29	   491.56	   491.73	  1146.56	  1146.57	  1146.76	  1146.76	  1179.82	  1179.84	  1179.99	  1179.99	  1182.26	  1182.26	  1182.49	  1182.51	  1230.03	  1230.03	  1230.08	  1230.09	  1230.13	  1230.13	  1230.22	  1230.23	  1232.69	  1232.71	  1233.06	  1233.07	  1241.82	  1241.83	  1241.95	  1241.95	  1242.08	  1242.10	  1242.18	  1242.19
 609	0.296875	0.484375	0.234375	0.00073242	    31.23	    32.11	    41.61	    43.05	    49.93	    50.87	    59.05	    59.89	    69.32	    70.13	    79.40	    79.55	    90.34	    91.13	    96.84	    97.76	   102.57	   103.07	   109.26	   109.64	   116.74	   117.42	   123.11	   123.90	   130.11	   130.56	   137.73	   138.46	   143.64	   143.96	   152.94	   153.61	   171.43	   171.82	   178.01	   179.47	   185.92	   186.53	   195.28	   195.73	   202.41	   202.92	   206.78	   206.92	   211.97	   212.42	   220.21	   220.73	   248.93	   249.33	   259.97	   261.19	   266.84	   267.44	   275.95	   276.59	   282.97	   284.16	   286.69	   287.58	   302.87	   302.99	   307.98	   308.94	   312.81	   313.45	   319.95	   320.46	   336.46	   336.90	   344.21	   344.56	   356.64	   357.04	   363.12	   363.82	   372.60	   372.93	   377.91	   378.30	   382.27	   382.81	   388.66	   389.26	   393.75	   394.17	   400.90	   401.97	   433.41	   433.52	   439.74	   440.19	   451.48	   452.32	   460.77	   461.16	   487.20	   487.80	   491.78	   491.91	  1146.57	  1146.58	  1146.76	  1146.76	  1179.87	  1179.89	  1180.04	  1180.04	  1182.21	  1182.22	  1182.45	  1182.47	  1230.03	  1230.04	  1230.08	  1230.09	  1230.13	  1230.13	  1230.22	  1230.23	  1232.70	  1232.71	  1233.06	  1233.06	  1241.83	  1241.84	  1241.95	  1241.96	  1242.07	  1242.09	  1242.17	  1242.18
 610	0.296875	0.484375	0.265625	0.00073242	    31.68	    32.71	    41.50	    42.81	    49.97	    50.87	    58.87	    59.77	    69.25	    70.08	    79.13	    79.23	    91.21	    91.89	    97.19	    98.03	   102.74	   103.25	   109.31	   109.80	   116.92	   117.68	   123.06	   123.88	   130.32	   130.73	   137.29	   138.04	   143.13	   143.49	   152.10	   152.82	   171.62	   172.05	   177.96	   179.39	   185.97	   186.63	   194.94	   195.35	   202.18	   202.66	   206.52	   206.69	   212.48	   212.95	   220.06	   220.62	   248.74	   248.98	   259.70	   261.08	   266.82	   267.32	   276.17	   276.77	   282.51	   283.63	   286.76	   287.50	   303.48	   303.58	   308.13	   309.14	   312.75	   313.42	   319.48	   319.90	   336.56	   337.04	   344.12	   344.50	   357.55	   357.94	   363.84	   364.59	   373.36	   373.69	   378.46	   378.84	   382.58	   383.13	   388.33	   388.95	   392.93	   393.42	   400.55	   401.66	   433.22	   433.34	   439.47	   439.94	   451.28	   452.09	   459.99	   460.32	   487.72	   488.31	   491.97	   492.07	  1146.58	  1146.59	  1146.75	  1146.75	  1179.92	  1179.94	  1180.09	  1180.10	  1182.16	  1182.17	  1182.39	  1182.42	  1230.04	  1230.04	  1230.09	  1230.09	  1230.13	  1230.13	  1230.22	  1230.22	  1232.70	  1232.72	  1233.05	  1233.05	  1241.84	  1241.84	  1241.96	  1241.96	  1242.07	  1242.08	  1242.17	  1242.17
 611	0.328125	0.015625	0.015625	0.00073242	    15.21	    15.15	    28.92	    33.85	    47.73	    50.17	    59.99	    62.01	    65.47	    66.97	    71.66	    77.20	    84.26	    92.62	    93.65	    94.67	    98.24	   105.78	   106.00	   109.08	   115.93	   119.10	   119.35	   122.83	   128.10	   135.40	   138.96	   142.21	   149.46	   150.81	   155.17	   161.21	   167.77	   180.18	   182.74	   187.43	   189.70	   191.23	   195.34	   199.92	   202.03	   203.40	   206.02	   206.15	   208.60	   210.95	   223.28	   225.43	   248.08	   254.99	   255.48	   260.67	   268.40	   272.56	   280.86	   282.01	   284.02	   286.36	   291.61	   293.91	   295.40	   301.64	   303.52	   308.41	   312.02	   319.82	   321.09	   326.76	   329.37	   332.46	   336.67	   337.76	   339.97	   344.09	   358.58	   361.03	   365.93	   367.16	   372.51	   373.06	   374.58	   380.51	   388.95	   389.99	   399.74	   400.46	   405.66	   406.35	   436.61	   438.08	   442.92	   445.94	   455.31	   457.94	   463.34	   471.68	   482.38	   483.53	   487.32	   488.90	  1146.40	  1146.61	  1146.77	  1146.83	  1179.10	  1179.23	  1179.29	  1179.32	  1182.85	  1182.98	  1183.16	  1183.18	  1229.98	  1229.99	  1230.05	  1230.08	  1230.15	  1230.16	  1230.18	  1230.30	  1232.57	  1232.78	  1232.99	  1233.02	  1241.71	  1241.80	  1241.84	  1242.00	  1242.07	  1242.16	  1242.25	  1242.37
 612	0.328125	0.046875	0.015625	0.00073242	    15.45	    15.29	    29.11	    34.18	    45.88	    52.62	    59.82	    61.91	    65.48	    67.16	    71.48	    77.25	    84.16	    92.06	    93.37	    95.18	    98.65	   105.74	   106.21	   109.08	   115.81	   118.92	   119.57	   122.81	   128.04	   135.30	   138.92	   142.31	   149.34	   150.71	   155.18	   161.08	   167.69	   179.94	   183.00	   186.45	   189.10	   192.85	   195.12	   199.59	   201.96	   203.40	   205.90	   206.19	   208.79	   211.04	   223.18	   225.36	   248.05	   254.58	   255.79	   260.72	   268.45	   272.70	   280.65	   281.69	   284.06	   286.42	   291.55	   294.18	   295.25	   301.43	   303.53	   308.15	   312.05	   319.03	   321.18	   326.93	   330.33	   332.57	   335.88	   338.55	   340.45	   344.53	   358.62	   361.07	   365.48	   367.68	   372.56	   373.05	   374.59	   380.53	   388.83	   390.15	   399.29	   400.79	   405.50	   406.41	   436.22	   438.34	   442.49	   446.24	   454.81	   457.95	   463.68	   471.40	   482.18	   483.81	   487.27	   489.15	  1146.40	  1146.61	  1146.77	  1146.83	  1179.11	  1179.24	  1179.30	  1179.32	  1182.83	  1182.97	  1183.15	  1183.17	  1229.98	  1230.00	  1230.05	  1230.08	  1230.15	  1230.16	  1230.18	  1230.30	  1232.57	  1232.78	  1232.99	  1233.02	  1241.71	  1241.80	  1241.84	  1242.00	  1242.07	  1242.16	  1242.25	  1242.37
 613	0.328125	0.046875	0.046875	0.00073242	    15.31	    16.41	    29.56	    34.77	    46.02	    52.66	    58.07	    63.28	    65.44	    67.49	    71.70	    77.12	    83.92	    91.31	    93.37	    95.43	    99.30	   105.64	   106.37	   109.10	   115.81	   118.69	   119.72	   122.85	   128.03	   135.42	   138.58	   142.41	   149.17	   150.93	   154.99	   161.10	   167.68	   179.01	   183.06	   185.61	   189.35	   193.13	   195.65	   199.69	   201.88	   203.30	   205.86	   206.38	   208.86	   211.21	   222.99	   225.30	   248.01	   254.62	   255.92	   260.94	   268.12	   272.33	   280.57	   281.69	   283.65	   286.85	   290.71	   294.97	   295.09	   301.44	   303.69	   308.25	   311.76	   318.35	   321.14	   327.52	   330.30	   332.82	   335.80	   338.80	   341.23	   344.75	   358.52	   361.18	   365.49	   367.76	   372.50	   373.18	   374.61	   380.55	   388.50	   390.54	   399.23	   400.72	   404.95	   406.87	   436.08	   438.46	   442.23	   446.00	   454.46	   458.33	   463.56	   471.37	   482.01	   483.97	   487.35	   489.27	  1146.40	  1146.61	  1146.77	  1146.83	  1179.11	  1179.25	  1179.30	  1179.33	  1182.82	  1182.97	  1183.14	  1183.16	  1229.98	  1230.00	  1230.05	  1230.08	  1230.14	  1230.16	  1230.18	  1230.30	  1232.57	  1232.78	  1232.99	  1233.02	  1241.71	  1241.80	  1241.85	  1242.00	  1242.07	  1242.16	  1242.25	  1242.36
 614	0.328125	0.078125	0.015625	0.00073242	    15.65	    16.30	    29.47	    34.89	    44.58	    55.06	    59.52	    61.74	    65.54	    67.53	    71.15	    77.37	    83.94	    91.44	    92.75	    95.97	    99.32	   105.45	   106.78	   109.08	   115.61	   118.65	   119.86	   122.81	   127.84	   135.19	   138.83	   142.51	   149.15	   150.50	   155.20	   160.85	   167.53	   179.60	   183.35	   185.08	   188.96	   194.36	   194.89	   199.08	   201.69	   203.49	   205.48	   206.52	   209.03	   211.22	   222.96	   225.21	   248.00	   254.10	   256.08	   260.81	   268.56	   272.96	   280.17	   281.15	   284.11	   286.45	   291.54	   294.49	   295.16	   300.94	   303.63	   307.66	   312.10	   318.12	   321.18	   327.01	   331.58	   332.71	   335.78	   339.01	   341.41	   345.34	   358.68	   361.15	   365.00	   368.32	   372.63	   373.05	   374.60	   380.59	   388.64	   390.44	   398.72	   401.12	   405.24	   406.46	   435.63	   438.60	   441.91	   446.65	   453.94	   457.97	   464.19	   470.91	   481.91	   484.22	   487.24	   489.53	  1146.40	  1146.61	  1146.77	  1146.82	  1179.12	  1179.26	  1179.31	  1179.34	  1182.81	  1182.96	  1183.13	  1183.16	  1229.97	  1230.01	  1230.05	  1230.08	  1230.14	  1230.16	  1230.18	  1230.29	  1232.57	  1232.78	  1233.00	  1233.02	  1241.71	  1241.80	  1241.85	  1242.00	  1242.07	  1242.15	  1242.25	  1242.36
 615	0.328125	0.078125	0.046875	0.00073242	    15.61	    17.35	    29.71	    35.57	    44.77	    55.10	    57.84	    62.90	    65.73	    67.75	    71.38	    77.24	    83.68	    90.62	    93.04	    96.22	    99.75	   105.34	   106.92	   109.14	   115.59	   118.49	   119.96	   122.84	   127.86	   135.31	   138.50	   142.58	   148.98	   150.72	   155.01	   160.88	   167.52	   178.74	   183.23	   184.61	   189.13	   194.07	   195.73	   199.13	   201.77	   203.38	   205.37	   206.72	   209.10	   211.37	   222.79	   225.16	   248.00	   254.17	   256.18	   261.03	   268.23	   272.61	   280.10	   281.11	   283.78	   286.81	   290.88	   294.89	   295.27	   301.10	   303.66	   307.77	   311.81	   317.64	   321.11	   327.44	   331.29	   333.26	   335.65	   339.51	   341.91	   345.56	   358.58	   361.27	   365.06	   368.37	   372.61	   373.08	   374.70	   380.62	   388.41	   390.72	   398.65	   401.07	   404.78	   406.83	   435.57	   438.65	   441.68	   446.39	   453.61	   458.32	   464.06	   470.87	   481.78	   484.34	   487.36	   489.62	  1146.40	  1146.61	  1146.77	  1146.82	  1179.13	  1179.27	  1179.32	  1179.35	  1182.81	  1182.95	  1183.12	  1183.15	  1229.97	  1230.01	  1230.05	  1230.08	  1230.14	  1230.16	  1230.18	  1230.29	  1232.57	  1232.78	  1233.00	  1233.02	  1241.71	  1241.80	  1241.86	  1242.00	  1242.06	  1242.16	  1242.25	  1242.36
