#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
 585	0.296875	0.421875	0.046875	0.00073242	     9.14	    20.30	    28.42	    35.10	    40.86	    42.20	    51.55	    56.45	    63.75	    65.85	    68.15	    74.06	    83.52	    85.61	    89.16	    96.69	    99.05	   103.06	   105.70	   106.55	   110.27	   111.96	   116.63	   119.09	   123.25	   125.02	   130.39	   134.11	   136.99	   140.50	   144.66	   146.47	   165.39	   168.43	   173.23	   178.06	   183.96	   187.49	   191.06	   191.94	   196.32	   197.31	   202.50	   204.20	   206.53	   208.06	   212.51	   214.92	   246.88	   253.03	   255.00	   257.25	   267.61	   271.91	   275.77	   277.23	   280.20	   283.62	   286.26	   288.99	   299.21	   301.80	   303.80	   306.07	   311.52	   313.82	   318.09	   320.07	   330.49	   332.60	   338.68	   341.78	   349.31	   351.35	   361.58	   363.23	   371.25	   375.46	   380.62	   381.09	   384.82	   387.19	   392.54	   392.92	   400.88	   401.15	   403.40	   406.40	   434.64	   435.33	   440.35	   441.89	   451.35	   455.27	   464.31	   468.27	   485.89	   488.50	   492.19	   493.95	  1146.69	  1146.77	  1146.96	  1146.97	  1183.74	  1183.79	  1183.90	  1183.96	  1187.52	  1187.58	  1187.93	  1187.96	  1232.45	  1232.47	  1232.53	  1232.54	  1232.60	  1232.62	  1232.63	  1232.68	  1239.01	  1239.08	  1239.41	  1239.42	  1246.13	  1246.20	  1246.32	  1246.39	  1246.49	  1246.57	  1246.62	  1246.66
 586	0.296875	0.421875	0.078125	0.00073242	     9.50	    19.64	    28.53	    34.26	    40.13	    42.15	    51.76	    56.05	    64.11	    65.75	    68.97	    74.30	    83.82	    86.06	    89.26	    96.71	    99.44	   102.65	   105.65	   106.48	   110.74	   112.20	   116.62	   119.00	   123.65	   125.21	   130.17	   134.00	   136.89	   140.37	   144.31	   146.30	   165.28	   167.80	   173.37	   178.00	   182.97	   186.91	   191.39	   192.35	   195.85	   197.38	   202.69	   204.22	   206.37	   208.14	   212.61	   214.99	   247.06	   253.07	   254.89	   257.83	   267.74	   271.74	   275.00	   276.94	   280.54	   283.54	   286.16	   289.34	   299.49	   301.52	   303.90	   305.98	   310.94	   313.20	   318.19	   319.87	   330.76	   332.86	   339.35	   342.09	   349.59	   351.83	   361.72	   363.39	   371.30	   375.48	   380.86	   381.40	   385.05	   387.28	   392.52	   392.72	   400.59	   400.89	   403.33	   406.48	   434.49	   435.35	   440.25	   441.83	   451.16	   455.18	   463.99	   467.66	   486.13	   488.77	   492.38	   494.03	  1146.70	  1146.77	  1146.96	  1146.97	  1183.75	  1183.81	  1183.92	  1183.97	  1187.50	  1187.56	  1187.92	  1187.95	  1232.45	  1232.47	  1232.53	  1232.54	  1232.60	  1232.62	  1232.63	  1232.68	  1239.01	  1239.08	  1239.41	  1239.42	  1246.14	  1246.20	  1246.32	  1246.39	  1246.49	  1246.57	  1246.61	  1246.65
 587	0.296875	0.421875	0.109375	0.00073242	     9.99	    18.83	    28.07	    33.85	    39.23	    42.30	    51.61	    55.42	    64.56	    65.93	    69.91	    74.58	    84.25	    86.58	    89.52	    96.75	    99.94	   102.13	   105.54	   106.48	   111.34	   112.55	   116.60	   118.93	   124.14	   125.43	   129.85	   133.84	   136.71	   140.16	   143.81	   146.08	   165.14	   167.07	   173.33	   177.94	   181.99	   185.98	   191.55	   192.96	   195.48	   197.47	   202.79	   204.13	   206.30	   208.20	   212.70	   215.09	   247.34	   252.94	   255.12	   258.52	   267.80	   271.51	   274.20	   276.56	   280.73	   283.49	   286.07	   289.58	   299.80	   301.20	   303.97	   306.06	   310.23	   312.44	   318.30	   319.62	   331.09	   333.19	   340.14	   342.47	   350.02	   352.53	   361.93	   363.63	   371.39	   375.55	   381.19	   381.81	   385.38	   387.41	   392.33	   392.61	   400.13	   400.56	   403.25	   406.58	   434.33	   435.33	   440.09	   441.75	   450.87	   455.04	   463.52	   466.81	   486.45	   489.15	   492.63	   494.16	  1146.70	  1146.77	  1146.96	  1146.97	  1183.76	  1183.83	  1183.95	  1183.99	  1187.48	  1187.54	  1187.89	  1187.93	  1232.46	  1232.47	  1232.53	  1232.54	  1232.60	  1232.62	  1232.63	  1232.68	  1239.02	  1239.09	  1239.40	  1239.41	  1246.15	  1246.21	  1246.33	  1246.39	  1246.48	  1246.57	  1246.62	  1246.65
 588	0.296875	0.421875	0.140625	0.00073242	    10.49	    17.93	    27.22	    33.98	    38.35	    42.57	    51.09	    54.65	    64.91	    66.40	    70.92	    74.80	    84.78	    87.08	    89.99	    96.83	   100.44	   101.60	   105.53	   106.54	   112.02	   112.99	   116.58	   118.89	   124.61	   125.67	   129.51	   133.62	   136.42	   139.88	   143.18	   145.83	   164.99	   166.34	   173.01	   177.91	   181.16	   184.87	   191.40	   193.69	   195.28	   197.64	   202.70	   203.95	   206.36	   208.23	   212.71	   215.20	   247.70	   252.67	   255.65	   259.27	   267.66	   271.26	   273.50	   276.12	   280.71	   283.49	   285.93	   289.64	   300.06	   300.98	   303.98	   306.38	   309.59	   311.60	   318.38	   319.36	   331.37	   333.63	   340.83	   342.86	   350.62	   353.43	   362.22	   363.96	   371.51	   375.68	   381.62	   382.26	   385.82	   387.59	   391.95	   392.63	   399.53	   400.15	   403.16	   406.68	   434.15	   435.24	   439.88	   441.66	   450.51	   454.85	   462.93	   465.79	   486.85	   489.62	   492.94	   494.30	  1146.71	  1146.78	  1146.95	  1146.96	  1183.78	  1183.86	  1183.98	  1184.02	  1187.46	  1187.51	  1187.86	  1187.91	  1232.46	  1232.47	  1232.53	  1232.54	  1232.60	  1232.62	  1232.64	  1232.68	  1239.02	  1239.09	  1239.40	  1239.41	  1246.15	  1246.21	  1246.33	  1246.39	  1246.48	  1246.56	  1246.61	  1246.64
 589	0.296875	0.421875	0.171875	0.00073242	    10.77	    17.13	    26.62	    34.19	    37.73	    42.87	    50.36	    53.86	    65.11	    66.98	    71.92	    74.90	    85.32	    87.56	    90.65	    96.93	   100.88	   101.15	   105.70	   106.62	   112.71	   113.51	   116.53	   118.90	   124.94	   125.93	   129.18	   133.34	   136.00	   139.51	   142.50	   145.54	   164.80	   165.78	   172.45	   177.94	   180.49	   183.76	   191.11	   193.95	   195.57	   197.86	   202.36	   203.77	   206.46	   208.28	   212.62	   215.31	   248.11	   252.35	   256.38	   260.07	   267.19	   271.06	   272.96	   275.71	   280.43	   283.45	   285.73	   289.52	   300.23	   300.96	   303.95	   306.81	   309.18	   310.84	   318.37	   319.10	   331.58	   334.15	   341.31	   343.22	   351.41	   354.47	   362.59	   364.39	   371.68	   375.86	   382.13	   382.75	   386.33	   387.82	   391.49	   392.72	   398.85	   399.72	   403.07	   406.75	   433.98	   435.11	   439.61	   441.58	   450.10	   454.62	   462.24	   464.66	   487.32	   490.15	   493.26	   494.45	  1146.71	  1146.78	  1146.95	  1146.96	  1183.81	  1183.89	  1184.02	  1184.06	  1187.43	  1187.48	  1187.82	  1187.88	  1232.46	  1232.47	  1232.52	  1232.54	  1232.60	  1232.62	  1232.64	  1232.67	  1239.03	  1239.10	  1239.39	  1239.41	  1246.16	  1246.22	  1246.34	  1246.39	  1246.48	  1246.55	  1246.60	  1246.64
 590	0.296875	0.421875	0.203125	0.00073242	    10.57	    16.83	    26.59	    34.06	    37.57	    43.11	    49.57	    53.19	    65.20	    67.47	    72.82	    74.83	    85.79	    88.16	    91.41	    96.99	   100.89	   101.14	   106.08	   106.76	   113.33	   114.07	   116.46	   118.98	   125.02	   126.17	   128.94	   133.01	   135.53	   138.99	   141.85	   145.22	   164.49	   165.49	   171.77	   178.00	   179.92	   182.77	   190.75	   193.78	   196.22	   198.09	   201.92	   203.61	   206.57	   208.38	   212.40	   215.39	   248.57	   252.05	   257.18	   260.90	   266.49	   270.75	   272.63	   275.45	   279.87	   283.18	   285.58	   289.28	   300.34	   301.18	   303.92	   307.07	   309.13	   310.36	   318.30	   318.80	   331.76	   334.69	   341.54	   343.49	   352.35	   355.59	   363.03	   364.91	   371.88	   376.06	   382.70	   383.25	   386.85	   388.04	   391.12	   392.78	   398.14	   399.28	   402.98	   406.79	   433.84	   434.91	   439.29	   441.49	   449.67	   454.32	   461.48	   463.47	   487.84	   490.71	   493.58	   494.59	  1146.72	  1146.78	  1146.95	  1146.96	  1183.84	  1183.93	  1184.06	  1184.10	  1187.40	  1187.44	  1187.78	  1187.84	  1232.47	  1232.48	  1232.52	  1232.54	  1232.60	  1232.62	  1232.64	  1232.67	  1239.03	  1239.10	  1239.39	  1239.40	  1246.17	  1246.23	  1246.34	  1246.40	  1246.47	  1246.54	  1246.60	  1246.63
 591	0.296875	0.421875	0.234375	0.00073242	    10.08	    17.22	    27.10	    33.63	    37.78	    43.23	    48.87	    52.70	    65.18	    67.77	    73.51	    74.56	    86.23	    88.92	    92.13	    97.02	   100.82	   101.35	   106.61	   106.97	   113.82	   114.60	   116.38	   119.16	   124.85	   126.29	   128.88	   132.62	   135.05	   138.35	   141.25	   144.83	   164.17	   165.44	   171.14	   177.92	   179.48	   182.03	   190.33	   193.47	   196.68	   198.35	   201.51	   203.48	   206.68	   208.54	   212.11	   215.43	   249.07	   251.78	   257.95	   261.70	   265.74	   270.17	   272.53	   275.40	   279.03	   282.68	   285.44	   289.03	   300.49	   301.51	   303.94	   307.05	   309.25	   310.43	   318.17	   318.42	   331.94	   335.21	   341.56	   343.64	   353.39	   356.75	   363.50	   365.50	   372.13	   376.25	   383.28	   383.81	   387.34	   388.17	   390.98	   392.81	   397.51	   398.86	   402.85	   406.77	   433.72	   434.67	   438.94	   441.37	   449.25	   453.95	   460.66	   462.29	   488.40	   491.26	   493.87	   494.72	  1146.73	  1146.79	  1146.94	  1146.95	  1183.88	  1183.97	  1184.11	  1184.15	  1187.37	  1187.40	  1187.73	  1187.80	  1232.47	  1232.48	  1232.52	  1232.53	  1232.60	  1232.62	  1232.64	  1232.67	  1239.04	  1239.11	  1239.38	  1239.40	  1246.19	  1246.23	  1246.35	  1246.40	  1246.47	  1246.53	  1246.59	  1246.61
 592	0.296875	0.421875	0.265625	0.00073242	     9.97	    18.08	    27.94	    33.13	    38.14	    43.30	    48.36	    52.39	    65.05	    67.87	    73.70	    74.33	    86.73	    89.74	    92.74	    97.03	   100.77	   101.73	   107.11	   107.40	   114.14	   114.93	   116.30	   119.47	   124.44	   126.28	   129.01	   132.18	   134.64	   137.65	   140.67	   144.37	   163.97	   165.54	   170.66	   177.60	   179.24	   181.57	   189.87	   193.10	   196.61	   198.81	   201.26	   203.39	   206.81	   208.72	   211.76	   215.39	   249.57	   251.57	   258.50	   262.41	   265.17	   269.36	   272.60	   275.48	   278.05	   282.04	   285.21	   288.84	   300.72	   301.83	   304.15	   306.95	   309.29	   310.95	   317.85	   318.08	   332.16	   335.68	   341.43	   343.68	   354.47	   357.92	   363.96	   366.10	   372.39	   376.40	   383.80	   384.41	   387.63	   388.26	   391.13	   392.78	   397.06	   398.45	   402.71	   406.69	   433.63	   434.41	   438.56	   441.20	   448.89	   453.53	   459.84	   461.16	   488.99	   491.81	   494.12	   494.82	  1146.74	  1146.80	  1146.94	  1146.94	  1183.92	  1184.02	  1184.15	  1184.19	  1187.34	  1187.37	  1187.68	  1187.76	  1232.48	  1232.48	  1232.51	  1232.53	  1232.60	  1232.62	  1232.64	  1232.67	  1239.05	  1239.11	  1239.37	  1239.39	  1246.20	  1246.24	  1246.36	  1246.41	  1246.47	  1246.52	  1246.58	  1246.60
 593	0.296875	0.453125	0.015625	0.00073242	    13.31	    19.70	    29.97	    34.70	    41.40	    42.00	    52.35	    55.83	    63.93	    65.99	    68.62	    73.37	    83.91	    84.88	    90.51	    95.84	    99.34	   102.35	   105.94	   106.35	   110.53	   111.68	   116.96	   118.88	   123.21	   124.45	   131.29	   133.52	   137.67	   140.06	   145.07	   146.11	   167.16	   169.89	   171.82	   175.83	   185.22	   187.17	   190.87	   191.54	   196.70	   196.81	   202.86	   204.25	   206.49	   207.39	   212.92	   214.36	   247.94	   252.72	   254.12	   256.05	   268.68	   271.58	   276.52	   277.02	   280.51	   283.44	   285.79	   287.54	   299.93	   301.81	   304.59	   306.15	   312.02	   313.61	   318.56	   319.84	   330.94	   332.12	   338.96	   341.05	   349.53	   350.75	   361.94	   362.97	   372.26	   374.85	   380.66	   380.94	   385.41	   386.89	   392.94	   393.20	   400.88	   401.61	   403.39	   405.63	   435.18	   435.37	   440.19	   441.21	   451.94	   454.25	   465.30	   467.81	   486.34	   487.92	   492.56	   493.66	  1146.71	  1146.75	  1146.96	  1146.97	  1183.76	  1183.80	  1183.93	  1183.96	  1187.51	  1187.55	  1187.92	  1187.93	  1232.45	  1232.46	  1232.54	  1232.54	  1232.61	  1232.62	  1232.64	  1232.67	  1239.02	  1239.07	  1239.41	  1239.42	  1246.15	  1246.19	  1246.33	  1246.37	  1246.50	  1246.56	  1246.63	  1246.65
 594	0.296875	0.453125	0.046875	0.00073242	    13.34	    19.46	    30.12	    34.40	    40.91	    41.66	    52.51	    55.66	    64.09	    65.87	    69.13	    73.57	    84.05	    85.11	    90.62	    95.92	    99.47	   102.18	   105.88	   106.31	   110.73	   111.80	   116.96	   118.82	   123.42	   124.58	   131.16	   133.43	   137.65	   140.00	   144.89	   146.00	   167.01	   169.28	   172.25	   175.92	   184.50	   186.77	   191.20	   191.85	   196.36	   196.87	   202.98	   204.26	   206.41	   207.44	   212.98	   214.42	   247.97	   252.51	   254.34	   256.34	   268.76	   271.56	   276.07	   276.75	   280.74	   283.39	   285.78	   287.80	   300.05	   301.77	   304.55	   306.08	   311.71	   313.26	   318.55	   319.74	   331.07	   332.30	   339.31	   341.27	   349.68	   350.95	   362.02	   363.05	   372.28	   374.85	   380.80	   381.10	   385.50	   386.94	   392.91	   393.11	   400.72	   401.42	   403.42	   405.68	   435.05	   435.37	   440.17	   441.19	   451.86	   454.21	   465.08	   467.51	   486.47	   488.06	   492.65	   493.72	  1146.71	  1146.75	  1146.96	  1146.97	  1183.77	  1183.80	  1183.93	  1183.97	  1187.51	  1187.54	  1187.91	  1187.93	  1232.45	  1232.46	  1232.54	  1232.54	  1232.61	  1232.62	  1232.64	  1232.67	  1239.03	  1239.07	  1239.41	  1239.42	  1246.15	  1246.19	  1246.33	  1246.38	  1246.50	  1246.55	  1246.63	  1246.65
 595	0.296875	0.453125	0.078125	0.00073242	    13.41	    19.05	    30.17	    33.90	    40.11	    41.31	    52.56	    55.29	    64.40	    65.82	    69.95	    73.90	    84.33	    85.55	    90.84	    96.04	    99.72	   101.90	   105.74	   106.26	   111.09	   112.04	   116.95	   118.74	   123.78	   124.80	   130.89	   133.27	   137.57	   139.88	   144.57	   145.79	   166.74	   168.47	   172.70	   176.08	   183.45	   185.94	   191.69	   192.30	   195.98	   196.85	   203.13	   204.21	   206.33	   207.53	   213.09	   214.51	   248.03	   252.20	   254.74	   256.85	   268.86	   271.50	   275.34	   276.35	   280.99	   283.36	   285.79	   288.13	   300.25	   301.63	   304.58	   306.04	   311.12	   312.64	   318.56	   319.57	   331.31	   332.56	   339.92	   341.65	   349.99	   351.38	   362.16	   363.21	   372.32	   374.88	   381.07	   381.41	   385.69	   387.05	   392.82	   392.99	   400.41	   401.04	   403.47	   405.77	   434.85	   435.31	   440.14	   441.16	   451.71	   454.12	   464.67	   466.93	   486.72	   488.32	   492.81	   493.82	  1146.71	  1146.76	  1146.96	  1146.97	  1183.78	  1183.82	  1183.95	  1183.98	  1187.49	  1187.53	  1187.90	  1187.92	  1232.46	  1232.47	  1232.53	  1232.54	  1232.61	  1232.62	  1232.64	  1232.67	  1239.03	  1239.07	  1239.41	  1239.42	  1246.15	  1246.19	  1246.34	  1246.38	  1246.50	  1246.55	  1246.62	  1246.65
 596	0.296875	0.453125	0.109375	0.00073242	    13.55	    18.54	    29.73	    33.50	    39.23	    41.19	    52.34	    54.73	    64.82	    65.95	    70.88	    74.26	    84.75	    86.11	    91.19	    96.19	   100.12	   101.57	   105.55	   106.24	   111.60	   112.40	   116.93	   118.64	   124.23	   125.09	   130.55	   133.04	   137.41	   139.69	   144.11	   145.51	   166.40	   167.65	   172.98	   176.29	   182.34	   184.87	   191.94	   192.86	   195.68	   196.87	   203.19	   204.02	   206.36	   207.63	   213.19	   214.63	   248.14	   251.86	   255.32	   257.52	   268.88	   271.35	   274.56	   275.86	   281.17	   283.43	   285.75	   288.38	   300.44	   301.42	   304.66	   306.19	   310.32	   311.82	   318.61	   319.40	   331.58	   332.87	   340.63	   342.11	   350.48	   352.02	   362.40	   363.46	   372.40	   374.96	   381.43	   381.81	   385.97	   387.22	   392.60	   392.88	   399.97	   400.54	   403.53	   405.89	   434.61	   435.20	   440.07	   441.13	   451.50	   453.98	   464.08	   466.12	   487.06	   488.70	   493.04	   493.97	  1146.72	  1146.76	  1146.96	  1146.96	  1183.80	  1183.84	  1183.98	  1184.01	  1187.47	  1187.51	  1187.87	  1187.90	  1232.46	  1232.47	  1232.53	  1232.54	  1232.61	  1232.62	  1232.64	  1232.67	  1239.03	  1239.07	  1239.41	  1239.41	  1246.16	  1246.20	  1246.34	  1246.38	  1246.50	  1246.55	  1246.62	  1246.64
 597	0.296875	0.453125	0.140625	0.00073242	    13.74	    18.00	    28.83	    33.29	    38.56	    41.32	    51.84	    54.03	    65.20	    66.27	    71.82	    74.56	    85.27	    86.73	    91.66	    96.32	   100.58	   101.28	   105.37	   106.26	   112.21	   112.84	   116.91	   118.57	   124.66	   125.38	   130.17	   132.77	   137.11	   139.40	   143.56	   145.21	   166.00	   166.92	   173.03	   176.48	   181.33	   183.73	   191.89	   193.33	   195.60	   197.01	   203.05	   203.74	   206.49	   207.78	   213.23	   214.74	   248.31	   251.53	   256.05	   258.29	   268.68	   271.11	   273.89	   275.39	   281.19	   283.61	   285.52	   288.43	   300.58	   301.24	   304.78	   306.61	   309.47	   310.95	   318.66	   319.25	   331.84	   333.24	   341.28	   342.57	   351.15	   352.87	   362.72	   363.80	   372.53	   375.09	   381.88	   382.27	   386.34	   387.46	   392.28	   392.81	   399.42	   399.96	   403.58	   406.00	   434.36	   435.02	   439.97	   441.09	   451.22	   453.79	   463.36	   465.13	   487.48	   489.17	   493.31	   494.14	  1146.72	  1146.76	  1146.95	  1146.96	  1183.82	  1183.86	  1184.01	  1184.04	  1187.45	  1187.48	  1187.84	  1187.87	  1232.46	  1232.47	  1232.53	  1232.54	  1232.61	  1232.62	  1232.64	  1232.67	  1239.04	  1239.08	  1239.40	  1239.41	  1246.17	  1246.20	  1246.35	  1246.39	  1246.49	  1246.54	  1246.62	  1246.64
 598	0.296875	0.453125	0.171875	0.00073242	    13.92	    17.56	    27.99	    32.98	    38.28	    41.58	    51.17	    53.32	    65.47	    66.65	    72.67	    74.73	    85.85	    87.35	    92.23	    96.45	   100.89	   101.33	   105.33	   106.31	   112.87	   113.37	   116.85	   118.51	   124.97	   125.66	   129.81	   132.48	   136.65	   138.98	   142.99	   144.88	   165.56	   166.35	   172.84	   176.64	   180.52	   182.64	   191.64	   193.43	   195.90	   197.26	   202.69	   203.46	   206.67	   207.96	   213.17	   214.81	   248.52	   251.25	   256.89	   259.15	   268.16	   270.73	   273.43	   275.07	   281.03	   283.91	   285.04	   288.29	   300.70	   301.20	   304.88	   307.23	   308.67	   310.19	   318.64	   319.10	   332.05	   333.65	   341.75	   342.95	   352.00	   353.88	   363.12	   364.24	   372.70	   375.27	   382.38	   382.75	   386.80	   387.73	   391.92	   392.75	   398.80	   399.37	   403.60	   406.09	   434.12	   434.79	   439.82	   441.03	   450.90	   453.57	   462.53	   464.04	   487.97	   489.69	   493.60	   494.32	  1146.73	  1146.77	  1146.95	  1146.96	  1183.85	  1183.90	  1184.05	  1184.08	  1187.42	  1187.45	  1187.81	  1187.84	  1232.47	  1232.47	  1232.53	  1232.54	  1232.61	  1232.62	  1232.64	  1232.66	  1239.04	  1239.08	  1239.40	  1239.41	  1246.18	  1246.21	  1246.35	  1246.39	  1246.49	  1246.53	  1246.61	  1246.62
 599	0.296875	0.453125	0.203125	0.00073242	    13.90	    17.43	    27.59	    32.48	    38.38	    41.85	    50.48	    52.69	    65.63	    66.98	    73.36	    74.72	    86.42	    87.99	    92.84	    96.53	   100.98	   101.73	   105.47	   106.41	   113.51	   113.95	   116.77	   118.46	   125.06	   125.84	   129.54	   132.19	   136.08	   138.41	   142.44	   144.53	   165.11	   165.99	   172.48	   176.69	   179.93	   181.78	   191.29	   193.20	   196.40	   197.53	   202.22	   203.21	   206.88	   208.18	   213.02	   214.84	   248.80	   251.02	   257.78	   260.05	   267.38	   270.13	   273.19	   274.94	   280.62	   284.20	   284.33	   288.03	   300.86	   301.36	   304.87	   307.77	   308.12	   309.81	   318.56	   318.90	   332.25	   334.07	   342.00	   343.22	   353.00	   354.99	   363.59	   364.76	   372.90	   375.48	   382.93	   383.25	   387.28	   388.02	   391.64	   392.69	   398.15	   398.83	   403.59	   406.13	   433.87	   434.51	   439.62	   440.95	   450.53	   453.29	   461.62	   462.88	   488.50	   490.24	   493.88	   494.50	  1146.74	  1146.77	  1146.95	  1146.95	  1183.88	  1183.93	  1184.09	  1184.12	  1187.39	  1187.42	  1187.77	  1187.81	  1232.47	  1232.48	  1232.52	  1232.53	  1232.61	  1232.62	  1232.64	  1232.66	  1239.05	  1239.09	  1239.39	  1239.40	  1246.19	  1246.22	  1246.36	  1246.39	  1246.48	  1246.53	  1246.60	  1246.62
 600	0.296875	0.453125	0.234375	0.00073242	    13.73	    17.78	    27.71	    31.98	    38.67	    42.07	    49.86	    52.20	    65.66	    67.16	    73.82	    74.53	    86.97	    88.65	    93.39	    96.57	   101.21	   102.11	   105.85	   106.61	   114.08	   114.55	   116.62	   118.47	   124.91	   125.87	   129.45	   131.96	   135.43	   137.74	   141.90	   144.13	   164.74	   165.79	   172.06	   176.55	   179.55	   181.21	   190.85	   192.83	   196.80	   197.81	   201.80	   202.97	   207.11	   208.42	   212.78	   214.80	   249.11	   250.85	   258.65	   260.95	   266.52	   269.31	   273.15	   274.97	   279.94	   283.40	   284.49	   287.78	   301.09	   301.69	   304.75	   307.30	   308.59	   309.92	   318.41	   318.60	   332.46	   334.48	   342.07	   343.35	   354.08	   356.14	   364.09	   365.34	   373.13	   375.67	   383.46	   383.77	   387.71	   388.24	   391.53	   392.61	   397.56	   398.35	   403.54	   406.13	   433.66	   434.23	   439.36	   440.84	   450.16	   452.96	   460.70	   461.73	   489.07	   490.80	   494.15	   494.66	  1146.74	  1146.78	  1146.94	  1146.95	  1183.92	  1183.98	  1184.13	  1184.16	  1187.36	  1187.38	  1187.72	  1187.77	  1232.47	  1232.48	  1232.52	  1232.53	  1232.61	  1232.62	  1232.64	  1232.66	  1239.05	  1239.09	  1239.38	  1239.39	  1246.20	  1246.23	  1246.36	  1246.39	  1246.48	  1246.52	  1246.59	  1246.61
 601	0.296875	0.453125	0.265625	0.00073242	    13.73	    18.47	    28.23	    31.63	    39.05	    42.27	    49.37	    51.88	    65.57	    67.17	    73.90	    74.28	    87.54	    89.34	    93.84	    96.59	   101.53	   102.47	   106.42	   106.92	   114.50	   115.08	   116.39	   118.54	   124.55	   125.75	   129.54	   131.77	   134.79	   137.01	   141.37	   143.67	   164.52	   165.75	   171.66	   176.21	   179.39	   180.92	   190.35	   192.38	   196.81	   198.19	   201.53	   202.83	   207.35	   208.66	   212.49	   214.72	   249.45	   250.75	   259.34	   261.79	   265.76	   268.37	   273.20	   275.06	   279.07	   282.43	   284.60	   287.61	   301.41	   302.11	   304.65	   306.73	   309.14	   310.44	   318.11	   318.28	   332.68	   334.85	   341.98	   343.36	   355.20	   357.31	   364.60	   365.94	   373.37	   375.84	   383.93	   384.31	   387.96	   388.42	   391.70	   392.58	   397.13	   397.93	   403.43	   406.04	   433.49	   433.96	   439.06	   440.67	   449.81	   452.58	   459.78	   460.63	   489.65	   491.36	   494.37	   494.80	  1146.75	  1146.79	  1146.94	  1146.94	  1183.96	  1184.02	  1184.18	  1184.20	  1187.33	  1187.35	  1187.67	  1187.72	  1232.48	  1232.48	  1232.52	  1232.53	  1232.61	  1232.62	  1232.64	  1232.66	  1239.06	  1239.10	  1239.38	  1239.39	  1246.21	  1246.24	  1246.37	  1246.40	  1246.47	  1246.51	  1246.59	  1246.60
 602	0.296875	0.484375	0.015625	0.00073242	    16.22	    18.25	    31.66	    33.27	    41.59	    41.79	    53.59	    54.79	    64.45	    65.15	    70.51	    72.19	    84.19	    84.49	    92.35	    94.25	   100.24	   101.29	   106.13	   106.26	   111.01	   111.40	   117.56	   118.27	   123.53	   123.98	   132.08	   132.83	   138.46	   139.30	   145.37	   145.71	   168.74	   170.15	   171.76	   173.67	   185.86	   186.56	   191.05	   191.33	   196.61	   196.63	   203.50	   204.03	   206.55	   206.88	   213.40	   213.87	   249.38	   251.04	   254.60	   255.29	   269.81	   270.83	   276.65	   276.79	   281.47	   282.57	   285.97	   286.62	   300.75	   301.40	   305.29	   305.84	   312.45	   313.00	   319.05	   319.47	   331.41	   331.79	   339.66	   340.38	   349.93	   350.34	   362.35	   362.70	   373.23	   374.10	   380.79	   380.88	   386.00	   386.50	   393.20	   393.30	   401.01	   401.34	   404.00	   404.82	   435.42	   435.46	   440.24	   440.60	   452.57	   453.34	   466.14	   466.98	   486.89	   487.42	   492.99	   493.35	  1146.72	  1146.74	  1146.96	  1146.97	  1183.79	  1183.80	  1183.95	  1183.96	  1187.51	  1187.53	  1187.91	  1187.92	  1232.46	  1232.46	  1232.54	  1232.54	  1232.61	  1232.62	  1232.65	  1232.66	  1239.04	  1239.05	  1239.42	  1239.42	  1246.16	  1246.17	  1246.35	  1246.36	  1246.52	  1246.54	  1246.63	  1246.64
 603	0.296875	0.484375	0.046875	0.00073242	    16.15	    18.11	    31.73	    33.20	    41.07	    41.33	    53.59	    54.68	    64.57	    65.20	    70.86	    72.45	    84.36	    84.69	    92.49	    94.38	   100.25	   101.21	   106.06	   106.20	   111.16	   111.53	   117.55	   118.24	   123.71	   124.12	   131.94	   132.71	   138.44	   139.26	   145.21	   145.58	   168.44	   169.47	   172.33	   173.90	   185.20	   185.98	   191.45	   191.69	   196.40	   196.56	   203.57	   204.05	   206.52	   206.89	   213.46	   213.93	   249.34	   250.92	   254.84	   255.54	   269.88	   270.85	   276.27	   276.46	   281.58	   282.56	   286.08	   286.82	   300.82	   301.42	   305.23	   305.78	   312.13	   312.68	   318.98	   319.38	   331.55	   331.95	   339.97	   340.64	   350.09	   350.53	   362.42	   362.78	   373.24	   374.11	   380.94	   381.04	   386.08	   386.55	   393.16	   393.23	   400.83	   401.14	   404.05	   404.87	   435.30	   435.41	   440.24	   440.60	   452.51	   453.28	   465.88	   466.70	   487.03	   487.56	   493.06	   493.42	  1146.72	  1146.74	  1146.96	  1146.97	  1183.79	  1183.80	  1183.96	  1183.97	  1187.51	  1187.52	  1187.91	  1187.91	  1232.46	  1232.46	  1232.54	  1232.54	  1232.61	  1232.62	  1232.65	  1232.66	  1239.04	  1239.05	  1239.42	  1239.42	  1246.16	  1246.18	  1246.35	  1246.36	  1246.52	  1246.53	  1246.63	  1246.64
